run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777515981013,2,4,40,142,0,27899796762774,27899797641540,0.879000,0.216000,0.663000,0.000000,0.000000,0.648112,0.000000,0.094481,0.092358,63,129,528384,3084,2758,326,10,1.000000
run_1777515981013,2,4,40,143,1,27899796771240,27899797662584,0.892000,0.218000,0.674000,0.000000,0.000000,0.656701,0.000000,0.075831,0.074384,64,112,458752,2520,1934,586,10,1.000000
run_1777515981013,2,4,40,144,0,27899797641700,27899798591710,0.950000,0.212000,0.738000,0.000000,0.000000,0.724489,0.000000,0.090232,0.079324,64,132,540672,2990,2368,622,10,1.000000
run_1777515981013,2,4,40,145,1,27899797662669,27899798509097,0.846000,0.194000,0.652000,0.000000,0.000000,0.638073,0.000000,0.096122,0.069239,64,124,507904,2732,2141,591,10,1.000000
run_1777515981013,2,4,40,146,1,27899798509157,27899799454156,0.945000,0.220000,0.725000,0.000000,0.000000,0.710255,0.000000,0.120650,0.108763,63,146,598016,3618,3178,440,10,1.000000
run_1777515981013,2,4,40,147,0,27899798591775,27899799458733,0.866000,0.227000,0.639000,0.000000,0.000000,0.624689,0.000000,0.082427,0.070078,62,111,454656,2471,2185,286,10,1.000000
run_1777515981013,2,4,40,148,1,27899799454241,27899800319339,0.865000,0.216000,0.649000,0.000000,0.000000,0.635613,0.000000,0.100399,0.094326,64,123,503808,2776,2326,450,10,1.000000
run_1777515981013,2,4,40,149,0,27899799458831,27899800394677,0.935000,0.218000,0.717000,0.000000,0.000000,0.703125,0.000000,0.093691,0.081632,62,130,532480,3057,2525,532,10,1.000000
run_1777515981013,2,4,40,150,1,27899800319415,27899801153605,0.835000,0.214000,0.621000,0.000000,0.000000,0.606242,0.000000,0.095112,0.083264,64,122,499712,2686,2467,219,10,0.900000
run_1777515981013,2,4,40,151,0,27899800394764,27899801091783,0.697000,0.196000,0.501000,0.000000,0.000000,0.488890,0.000000,0.049056,0.038973,64,75,307200,1456,995,461,10,1.000000
run_1777515981013,2,4,40,152,0,27899801091852,27899801895487,0.803000,0.226000,0.577000,0.000000,0.000000,0.562851,0.000000,0.081396,0.073730,64,121,495616,2810,2241,569,10,1.000000
run_1777515981013,2,4,40,153,1,27899801153674,27899802088226,0.934000,0.249000,0.685000,0.000000,0.000000,0.670978,0.000000,0.088563,0.073518,64,128,524288,2920,2414,506,10,1.000000
run_1777515981013,2,4,40,154,0,27899801895566,27899802722235,0.827000,0.210000,0.617000,0.000000,0.000000,0.602105,0.000000,0.091954,0.084525,64,129,528384,2977,2554,423,10,0.900000
run_1777515981013,2,4,40,155,1,27899802088303,27899802916055,0.828000,0.251000,0.577000,0.000000,0.000000,0.557838,0.000000,0.085952,0.076528,64,117,479232,2669,2409,260,10,0.800000
run_1777515981013,2,4,40,156,0,27899802722322,27899803585112,0.863000,0.244000,0.619000,0.000000,0.000000,0.603507,0.000000,0.092010,0.084650,63,125,512000,2890,2545,345,10,1.000000
run_1777515981013,2,4,40,157,1,27899802916138,27899803824737,0.909000,0.232000,0.677000,0.000000,0.000000,0.659678,0.000000,0.102380,0.103943,64,140,573440,3363,3102,261,10,1.000000
run_1777515981013,2,4,40,158,0,27899803585173,27899804429767,0.844000,0.224000,0.620000,0.000000,0.000000,0.606391,0.000000,0.094481,0.087076,64,127,520192,2910,2658,252,10,0.900000
run_1777515981013,2,4,40,159,1,27899803824806,27899804633879,0.809000,0.289000,0.520000,0.000000,0.000000,0.505920,0.000000,0.083001,0.081547,64,114,466944,2560,2328,232,10,0.900000
run_1777515981013,2,4,40,160,0,27899804429850,27899805285593,0.855000,0.218000,0.637000,0.000000,0.000000,0.622436,0.000000,0.095539,0.088409,63,129,528384,3098,2782,316,10,0.700000
run_1777515981013,2,4,40,161,1,27899804633934,27899805523743,0.890000,0.272000,0.618000,0.000000,0.000000,0.600926,0.000000,0.101265,0.094306,64,139,569344,3230,2849,381,10,1.000000
run_1777515981013,2,4,40,162,0,27899805285720,27899806178823,0.894000,0.210000,0.684000,0.000000,0.000000,0.668297,0.000000,0.106833,0.098625,64,141,577536,3475,3219,256,10,0.800000
run_1777515981013,2,4,40,163,1,27899805523811,27899806332983,0.809000,0.267000,0.542000,0.000000,0.000000,0.523950,0.000000,0.086495,0.085159,63,127,520192,2871,2539,332,10,1.000000
run_1777515981013,2,4,40,164,0,27899806178927,27899806958914,0.780000,0.217000,0.563000,0.000000,0.000000,0.547664,0.000000,0.078466,0.077881,64,113,462848,2507,2131,376,10,1.000000
run_1777515981013,2,4,40,165,1,27899806333064,27899807045598,0.713000,0.252000,0.461000,0.000000,0.000000,0.438302,0.000000,0.066239,0.058520,64,90,368640,1947,1655,292,10,1.000000
run_1777515981013,2,4,40,166,0,27899806959063,27899807818294,0.859000,0.231000,0.628000,0.000000,0.000000,0.612600,0.000000,0.100390,0.085049,64,135,552960,3142,2697,445,10,1.000000
run_1777515981013,2,4,40,167,1,27899807045675,27899807978828,0.933000,0.223000,0.710000,0.000000,0.000000,0.695249,0.000000,0.091702,0.090336,62,129,528384,3095,2616,479,10,1.000000
run_1777515981013,2,4,40,168,0,27899807818373,27899808590018,0.772000,0.251000,0.521000,0.000000,0.000000,0.505516,0.000000,0.084794,0.077135,63,115,471040,2622,2193,429,10,1.000000
run_1777515981013,2,4,40,169,1,27899807979059,27899808800691,0.822000,0.257000,0.565000,0.000000,0.000000,0.543201,0.000000,0.079189,0.069692,64,113,462848,2532,2152,380,10,1.000000
run_1777515981013,2,4,40,170,0,27899808590107,27899809420503,0.830000,0.248000,0.582000,0.000000,0.000000,0.567022,0.000000,0.086284,0.074437,63,120,491520,2755,2357,398,10,1.000000
run_1777515981013,2,4,40,171,1,27899808800795,27899809718721,0.918000,0.260000,0.658000,0.000000,0.000000,0.638156,0.000000,0.093655,0.085243,64,128,524288,3119,2731,388,10,1.000000
run_1777515981013,2,4,40,172,0,27899809420591,27899810269987,0.850000,0.219000,0.631000,0.000000,0.000000,0.615874,0.000000,0.095123,0.095109,64,131,536576,2968,2678,290,10,0.900000
run_1777515981013,2,4,40,173,1,27899809718816,27899810554334,0.835000,0.300000,0.535000,0.000000,0.000000,0.519210,0.000000,0.087985,0.093416,63,124,507904,2937,2616,321,10,1.000000
run_1777515981013,2,4,40,174,0,27899810270079,27899811040028,0.770000,0.235000,0.535000,0.000000,0.000000,0.520627,0.000000,0.079891,0.073577,64,109,446464,2466,2079,387,10,1.000000
run_1777515981013,2,4,40,175,1,27899810554425,27899811467412,0.913000,0.303000,0.610000,0.000000,0.000000,0.596247,0.000000,0.104581,0.088883,64,123,503808,2829,2477,352,10,1.000000
run_1777515981013,2,4,40,176,0,27899811040132,27899811800766,0.760000,0.206000,0.554000,0.000000,0.000000,0.539593,0.000000,0.093476,0.082997,64,129,528384,2938,2583,355,10,1.000000
run_1777515981013,2,4,40,177,1,27899811467542,27899812413382,0.945000,0.249000,0.696000,0.000000,0.000000,0.681603,0.000000,0.110548,0.102992,63,134,548864,3235,2908,327,10,1.000000
run_1777515981013,2,4,40,178,0,27899811800841,27899812653990,0.853000,0.226000,0.627000,0.000000,0.000000,0.611921,0.000000,0.091543,0.092430,64,126,516096,3006,2665,341,10,0.900000
run_1777515981013,2,4,40,179,1,27899812413445,27899813332982,0.920000,0.233000,0.687000,0.000000,0.000000,0.672172,0.000000,0.113308,0.100905,64,127,520192,3049,2831,218,10,0.800000
run_1777515981013,2,4,40,180,0,27899812654213,27899813443201,0.789000,0.238000,0.551000,0.000000,0.000000,0.536907,0.000000,0.089987,0.078826,63,125,512000,2939,2326,613,10,1.000000
run_1777515981013,2,4,40,181,1,27899813333127,27899814187415,0.854000,0.228000,0.626000,0.000000,0.000000,0.612105,0.000000,0.092744,0.088921,64,118,483328,2598,2302,296,10,0.900000
run_1777515981013,2,4,40,182,0,27899813443266,27899814337403,0.894000,0.266000,0.628000,0.000000,0.000000,0.612307,0.000000,0.098929,0.089614,64,137,561152,3153,2673,480,10,1.000000
run_1777515981013,2,4,40,183,1,27899814187496,27899815048380,0.860000,0.229000,0.631000,0.000000,0.000000,0.617277,0.000000,0.104716,0.081336,63,112,458752,2693,2359,334,10,1.000000
run_1777515981013,2,4,40,184,0,27899814337485,27899815177944,0.841000,0.266000,0.575000,0.000000,0.000000,0.559571,0.000000,0.096172,0.090472,64,127,520192,3033,2540,493,10,1.000000
run_1777515981013,2,4,40,185,1,27899815048440,27899815714858,0.667000,0.198000,0.469000,0.000000,0.000000,0.456656,0.000000,0.067883,0.046757,64,83,339968,1674,1107,567,10,1.000000
run_1777515981013,2,4,40,186,0,27899815178033,27899815922164,0.744000,0.224000,0.520000,0.000000,0.000000,0.506722,0.000000,0.069573,0.066411,64,101,413696,2190,1739,451,10,1.000000
run_1777515981013,2,4,40,187,1,27899815714917,27899816649302,0.934000,0.222000,0.712000,0.000000,0.000000,0.697230,0.000000,0.119011,0.103151,64,141,577536,3416,3000,416,10,1.000000
run_1777515981013,2,4,40,188,0,27899815922209,27899816737509,0.815000,0.250000,0.565000,0.000000,0.000000,0.550550,0.000000,0.079342,0.072442,63,116,475136,2575,2144,431,10,1.000000
run_1777515981013,2,4,40,189,1,27899816649376,27899817503977,0.855000,0.221000,0.634000,0.000000,0.000000,0.619667,0.000000,0.101457,0.104830,64,129,528384,3083,2521,562,10,1.000000
run_1777515981013,2,4,40,190,0,27899816737575,27899817539734,0.802000,0.200000,0.602000,0.000000,0.000000,0.589275,0.000000,0.072804,0.056275,63,110,450560,2504,1665,839,10,1.000000
run_1777515981013,2,4,40,191,1,27899817504055,27899818520001,1.016000,0.231000,0.785000,0.000000,0.000000,0.770851,0.000000,0.132410,0.119526,64,156,638976,3833,3379,454,10,1.000000
run_1777515981013,2,4,40,192,0,27899817539810,27899818593840,1.054000,0.213000,0.841000,0.000000,0.000000,0.825826,0.000000,0.104472,0.103399,63,144,589824,3466,3233,233,10,1.000000
run_1777515981013,2,4,40,193,1,27899818520061,27899819386273,0.866000,0.230000,0.636000,0.000000,0.000000,0.622646,0.000000,0.098716,0.094484,63,124,507904,2855,2373,482,10,1.000000
run_1777515981013,2,4,40,194,0,27899818593979,27899819588397,0.994000,0.219000,0.775000,0.000000,0.000000,0.760395,0.000000,0.108716,0.103038,64,149,610304,3578,3121,457,10,1.000000
run_1777515981013,2,4,40,195,1,27899819386356,27899820285118,0.899000,0.237000,0.662000,0.000000,0.000000,0.647722,0.000000,0.111568,0.093855,64,131,536576,2961,2606,355,10,1.000000
run_1777515981013,2,4,40,196,0,27899819588448,27899820466549,0.878000,0.213000,0.665000,0.000000,0.000000,0.650378,0.000000,0.100630,0.103083,63,136,557056,3302,2981,321,10,1.000000
run_1777515981013,2,4,40,197,1,27899820285219,27899821163848,0.879000,0.221000,0.658000,0.000000,0.000000,0.643020,0.000000,0.102626,0.095592,61,128,524288,3073,2706,367,10,1.000000
run_1777515981013,2,4,40,198,0,27899820466620,27899821121741,0.655000,0.205000,0.450000,0.000000,0.000000,0.437558,0.000000,0.055631,0.048459,64,87,356352,1832,1261,571,10,1.000000
run_1777515981013,2,4,40,199,0,27899821121819,27899821980696,0.858000,0.206000,0.652000,0.000000,0.000000,0.637535,0.000000,0.097796,0.095209,64,133,544768,3120,2834,286,10,1.000000
run_1777515981013,2,4,40,200,1,27899821163918,27899822020921,0.857000,0.209000,0.648000,0.000000,0.000000,0.633751,0.000000,0.078774,0.074049,64,108,442368,2416,2108,308,10,0.900000
run_1777515981013,2,4,40,201,0,27899821980760,27899822761257,0.781000,0.225000,0.556000,0.000000,0.000000,0.542351,0.000000,0.080241,0.066540,63,103,421888,2281,1987,294,10,1.000000
run_1777515981013,2,4,40,202,1,27899822021000,27899823064150,1.043000,0.225000,0.818000,0.000000,0.000000,0.802818,0.000000,0.116003,0.109217,63,155,634880,3900,3375,525,10,1.000000
run_1777515981013,2,4,40,203,0,27899822761321,27899823503476,0.742000,0.220000,0.522000,0.000000,0.000000,0.507621,0.000000,0.082345,0.069755,63,115,471040,2613,2101,512,10,1.000000
run_1777515981013,2,4,40,204,1,27899823064215,27899823969664,0.906000,0.295000,0.611000,0.000000,0.000000,0.596837,0.000000,0.090896,0.081371,64,119,487424,2668,2150,518,10,1.000000
run_1777515981013,2,4,40,205,0,27899823503541,27899824297272,0.794000,0.227000,0.567000,0.000000,0.000000,0.552692,0.000000,0.079260,0.077250,64,112,458752,2588,2183,405,10,1.000000
run_1777515981013,2,4,40,206,1,27899823969746,27899824806408,0.836000,0.253000,0.583000,0.000000,0.000000,0.568200,0.000000,0.090033,0.069984,64,114,466944,2542,1936,606,10,1.000000
run_1777515981013,2,4,40,207,0,27899824297355,27899825109569,0.812000,0.224000,0.588000,0.000000,0.000000,0.572869,0.000000,0.098521,0.092985,64,133,544768,3121,2660,461,10,1.000000
run_1777515981013,2,4,40,208,1,27899824806472,27899825565286,0.759000,0.245000,0.514000,0.000000,0.000000,0.500887,0.000000,0.086477,0.088793,64,101,413696,2365,1909,456,10,1.000000
run_1777515981013,2,4,40,209,0,27899825109658,27899825801089,0.692000,0.208000,0.484000,0.000000,0.000000,0.470486,0.000000,0.071568,0.065402,64,103,421888,2225,1702,523,10,1.000000
run_1777515981013,2,4,40,210,1,27899825565371,27899826561229,0.996000,0.211000,0.785000,0.000000,0.000000,0.769709,0.000000,0.106431,0.100741,64,141,577536,3296,3066,230,10,0.700000
run_1777515981013,2,4,40,211,0,27899825801170,27899826507660,0.706000,0.222000,0.484000,0.000000,0.000000,0.470295,0.000000,0.067536,0.073782,63,105,430080,2245,1767,478,10,1.000000
run_1777515981013,2,4,40,212,0,27899826507740,27899827207488,0.700000,0.198000,0.502000,0.000000,0.000000,0.488498,0.000000,0.078764,0.064693,63,111,454656,2521,1964,557,10,1.000000
run_1777515981013,2,4,40,213,1,27899826561312,27899827463416,0.902000,0.227000,0.675000,0.000000,0.000000,0.659592,0.000000,0.106667,0.089999,64,134,548864,3157,2820,337,10,1.000000
run_1777515981013,2,4,40,214,0,27899827207548,27899828112312,0.905000,0.231000,0.674000,0.000000,0.000000,0.658477,0.000000,0.102743,0.101242,64,143,585728,3352,2991,361,10,1.000000
run_1777515981013,2,4,40,215,1,27899827463482,27899828209385,0.745000,0.284000,0.461000,0.000000,0.000000,0.444544,0.000000,0.074811,0.066877,64,103,421888,2301,1856,445,10,1.000000
run_1777515981013,2,4,40,216,0,27899828112449,27899828986483,0.874000,0.228000,0.646000,0.000000,0.000000,0.632014,0.000000,0.099167,0.094261,64,131,536576,3178,2890,288,10,1.000000
run_1777515981013,2,4,40,217,1,27899828209441,27899829177838,0.969000,0.227000,0.742000,0.000000,0.000000,0.727285,0.000000,0.103448,0.092117,63,137,561152,3145,2837,308,10,1.000000
run_1777515981013,2,4,40,218,0,27899828986546,27899829874245,0.888000,0.230000,0.658000,0.000000,0.000000,0.643223,0.000000,0.100655,0.094195,64,136,557056,3251,2907,344,10,1.000000
run_1777515981013,2,4,40,219,1,27899829177945,27899830082399,0.904000,0.289000,0.615000,0.000000,0.000000,0.594948,0.000000,0.089522,0.079845,63,121,495616,2754,2451,303,10,1.000000
run_1777515981013,2,4,40,220,0,27899829874336,27899830737340,0.863000,0.217000,0.646000,0.000000,0.000000,0.631652,0.000000,0.101451,0.091524,64,136,557056,3098,2759,339,10,1.000000
run_1777515981013,2,4,40,221,1,27899830082435,27899831004688,0.923000,0.245000,0.678000,0.000000,0.000000,0.660577,0.000000,0.099682,0.099332,63,139,569344,3304,3003,301,10,1.000000
run_1777515981013,2,4,40,222,0,27899830737423,27899831619000,0.882000,0.227000,0.655000,0.000000,0.000000,0.639693,0.000000,0.100459,0.091812,63,134,548864,3248,2889,359,10,1.000000
run_1777515981013,2,4,40,223,1,27899831004752,27899831974175,0.969000,0.292000,0.677000,0.000000,0.000000,0.659947,0.000000,0.106382,0.099103,61,140,573440,3355,3077,278,10,1.000000
run_1777515981013,2,4,40,224,0,27899831619054,27899832442795,0.823000,0.214000,0.609000,0.000000,0.000000,0.595623,0.000000,0.089657,0.082338,64,123,503808,2970,2536,434,10,1.000000
run_1777515981013,2,4,40,225,1,27899831974256,27899832915402,0.941000,0.260000,0.681000,0.000000,0.000000,0.667142,0.000000,0.110013,0.100659,64,135,552960,3162,2972,190,10,0.800000
run_1777515981013,2,4,40,226,0,27899832442861,27899833330315,0.887000,0.215000,0.672000,0.000000,0.000000,0.656930,0.000000,0.102320,0.100553,64,136,557056,3283,2940,343,10,1.000000
run_1777515981013,2,4,40,227,1,27899832915482,27899833821077,0.905000,0.247000,0.658000,0.000000,0.000000,0.642298,0.000000,0.102558,0.096842,63,133,544768,3117,2831,286,10,0.500000
run_1777515981013,2,4,40,228,0,27899833330387,27899834234687,0.904000,0.234000,0.670000,0.000000,0.000000,0.655816,0.000000,0.104064,0.101489,63,142,581632,3431,2976,455,10,0.900000
run_1777515981013,2,4,40,229,1,27899833821153,27899834771725,0.951000,0.266000,0.685000,0.000000,0.000000,0.669685,0.000000,0.107450,0.097165,63,131,536576,3217,2616,601,10,1.000000
run_1777515981013,2,4,40,230,0,27899834234757,27899834886934,0.653000,0.226000,0.427000,0.000000,0.000000,0.413094,0.000000,0.067928,0.050789,64,91,372736,1984,1559,425,10,1.000000
run_1777515981013,2,4,40,231,1,27899834771829,27899835629029,0.857000,0.232000,0.625000,0.000000,0.000000,0.610006,0.000000,0.089154,0.096836,61,124,507904,2862,2387,475,10,1.000000
run_1777515981013,2,4,40,232,0,27899834887017,27899835703851,0.817000,0.210000,0.607000,0.000000,0.000000,0.593660,0.000000,0.073929,0.073712,64,108,442368,2405,1800,605,10,1.000000
run_1777515981013,2,4,40,233,1,27899835629116,27899836515810,0.887000,0.234000,0.653000,0.000000,0.000000,0.637727,0.000000,0.109803,0.109223,64,132,540672,3125,2738,387,10,0.900000
run_1777515981013,2,4,40,234,0,27899835703918,27899836616703,0.912000,0.230000,0.682000,0.000000,0.000000,0.667194,0.000000,0.088294,0.077397,63,120,491520,2841,2390,451,10,0.900000
run_1777515981013,2,4,40,235,1,27899836515945,27899837337355,0.821000,0.237000,0.584000,0.000000,0.000000,0.570179,0.000000,0.087271,0.083188,63,113,462848,2472,2049,423,10,1.000000
run_1777515981013,2,4,40,236,0,27899836616789,27899837458039,0.841000,0.216000,0.625000,0.000000,0.000000,0.610995,0.000000,0.076967,0.065279,63,112,458752,2434,1944,490,10,1.000000
run_1777515981013,2,4,40,237,1,27899837337435,27899838215251,0.878000,0.232000,0.646000,0.000000,0.000000,0.631162,0.000000,0.105451,0.094097,64,126,516096,2916,2460,456,10,1.000000
run_1777515981013,2,4,40,238,0,27899837458123,27899838404546,0.946000,0.214000,0.732000,0.000000,0.000000,0.717774,0.000000,0.101035,0.093092,64,132,540672,3148,2779,369,10,0.900000
run_1777515981013,2,4,40,239,1,27899838215327,27899839073186,0.858000,0.228000,0.630000,0.000000,0.000000,0.615397,0.000000,0.110023,0.090059,63,124,507904,2869,2584,285,10,0.900000
run_1777515981013,2,4,40,240,0,27899838404582,27899839146483,0.742000,0.244000,0.498000,0.000000,0.000000,0.483264,0.000000,0.083709,0.075782,63,114,466944,2529,2038,491,10,1.000000
run_1777515981013,2,4,40,241,1,27899839073290,27899839967459,0.894000,0.229000,0.665000,0.000000,0.000000,0.651339,0.000000,0.105724,0.099346,64,128,524288,3070,2725,345,10,1.000000
run_1777515981013,2,4,40,242,0,27899839146565,27899840111031,0.965000,0.193000,0.772000,0.000000,0.000000,0.756763,0.000000,0.103432,0.104648,63,140,573440,3432,3171,261,10,1.000000
run_1777515981013,2,4,40,243,1,27899839967561,27899840837696,0.870000,0.211000,0.659000,0.000000,0.000000,0.644181,0.000000,0.107858,0.103049,64,126,516096,2934,2609,325,10,0.900000
run_1777515981013,2,4,40,244,0,27899840111183,27899841074402,0.963000,0.204000,0.759000,0.000000,0.000000,0.744521,0.000000,0.106198,0.102642,62,136,557056,3349,3061,288,10,0.800000
run_1777515981013,2,4,40,245,1,27899840837805,27899841759330,0.921000,0.229000,0.692000,0.000000,0.000000,0.677244,0.000000,0.116887,0.100603,64,136,557056,3276,2821,455,10,1.000000
