run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777373034022,4,4,16,7639,0,291273628385829,291273672268069,43.882000,36.182000,7.700000,0.000000,0.000000,4.482144,0.000000,0.053352,0.261715,24,176,720896,1298,1267,31,10,0.400000
run_1777373034022,4,4,16,7640,3,291273661879155,291273708380898,46.501000,35.841000,10.660000,0.000000,0.000000,4.532469,0.000000,0.052331,0.234873,24,167,684032,1233,1121,112,10,1.000000
run_1777373034022,4,4,16,7641,2,291273665066986,291273712187757,47.120000,36.866000,10.254000,0.000000,0.000000,5.958480,0.000000,0.076667,0.202549,24,171,700416,1256,1158,98,10,1.000000
run_1777373034022,4,4,16,7642,1,291273668887328,291273715649182,46.761000,38.203000,8.558000,0.000000,0.000000,6.181328,0.000000,0.066787,0.244116,24,155,634880,1130,1085,45,10,0.800000
run_1777373034022,4,4,16,7643,0,291273672269109,291273719483359,47.213000,36.963000,10.250000,0.000000,0.000000,7.779018,0.000000,0.063289,0.321473,24,198,811008,1494,1441,53,10,0.900000
run_1777373034022,4,4,16,7644,3,291273708381655,291273745367772,36.986000,29.772000,7.214000,0.000000,0.000000,3.066030,0.000000,0.041793,0.167147,24,104,425984,728,621,107,10,1.000000
run_1777373034022,4,4,16,7645,2,291273712188780,291273753349066,41.161000,32.183000,8.978000,0.000000,0.000000,4.352846,0.000000,0.071389,0.282263,24,177,724992,1304,1260,44,10,0.700000
run_1777373034022,4,4,16,7646,1,291273715650391,291273755828372,40.177000,34.052000,6.125000,0.000000,0.000000,2.711385,0.000000,0.030809,0.106802,24,67,274432,430,347,83,10,1.000000
run_1777373034022,4,4,16,7647,0,291273719484965,291273761036099,41.551000,33.850000,7.701000,0.000000,0.000000,3.960794,0.000000,0.055880,0.271109,24,164,671744,1209,1101,108,10,0.800000
run_1777373034022,4,4,16,7648,3,291273745368970,291273790465418,45.097000,36.487000,8.610000,0.000000,0.000000,3.700288,0.000000,0.063553,0.223676,24,138,565248,1008,978,30,10,0.600000
run_1777373034022,4,4,16,7649,2,291273753349300,291273799314788,45.965000,37.174000,8.791000,0.000000,0.000000,3.522472,0.000000,0.053427,0.218690,24,141,577536,1009,892,117,10,1.000000
run_1777373034022,4,4,16,7650,1,291273755829625,291273803089602,47.260000,38.776000,8.484000,0.000000,0.000000,4.182705,0.000000,0.061335,0.348069,24,179,733184,1316,1230,86,10,1.000000
run_1777373034022,4,4,16,7651,0,291273761037389,291273808776298,47.738000,39.353000,8.385000,0.000000,0.000000,3.684715,0.000000,0.049010,0.231120,24,136,557056,970,871,99,10,0.900000
run_1777373034022,4,4,16,7652,3,291273790466312,291273842758176,52.291000,42.437000,9.854000,0.000000,0.000000,4.166103,0.000000,0.056871,0.343848,24,181,741376,1359,1292,67,10,0.800000
run_1777373034022,4,4,16,7653,2,291273799316257,291273847415685,48.099000,40.374000,7.725000,0.000000,0.000000,4.009841,0.000000,0.058614,0.315434,24,163,667648,1177,1061,116,10,0.900000
run_1777373034022,4,4,16,7654,1,291273803091094,291273851651318,48.560000,39.711000,8.849000,0.000000,0.000000,4.077332,0.000000,0.052969,0.325577,24,171,700416,1261,1208,53,10,0.800000
run_1777373034022,4,4,16,7655,0,291273808777839,291273859845628,51.068000,41.582000,9.486000,0.000000,0.000000,4.349411,0.000000,0.069430,0.261643,24,169,692224,1235,1172,63,10,0.800000
run_1777373034022,4,4,16,7656,3,291273842759653,291273889157829,46.398000,37.079000,9.319000,0.000000,0.000000,4.362761,0.000000,0.052880,0.259581,24,153,626688,1102,988,114,10,0.900000
run_1777373034022,4,4,16,7657,2,291273847416729,291273892643386,45.226000,36.396000,8.830000,0.000000,0.000000,4.679249,0.000000,0.069688,0.222738,24,149,610304,1104,1009,95,10,0.600000
run_1777373034022,4,4,16,7658,1,291273851652121,291273895467823,43.815000,36.774000,7.041000,0.000000,0.000000,3.972827,0.000000,0.036402,0.146527,24,90,368640,599,524,75,10,0.900000
run_1777373034022,4,4,16,7659,0,291273859846712,291273903077851,43.231000,34.210000,9.021000,0.000000,0.000000,4.519625,0.000000,0.062067,0.316967,24,194,794624,1437,1350,87,10,0.800000
run_1777373034022,4,4,16,7660,3,291273889159052,291273933642929,44.484000,35.944000,8.540000,0.000000,0.000000,4.107653,0.000000,0.059835,0.325049,24,180,737280,1325,1222,103,10,0.900000
run_1777373034022,4,4,16,7661,2,291273892644201,291273936894874,44.250000,35.600000,8.650000,0.000000,0.000000,4.658468,0.000000,0.050619,0.199776,24,159,651264,1173,1093,80,10,0.700000
run_1777373034022,4,4,16,7662,1,291273895469299,291273940295402,44.825000,36.443000,8.382000,0.000000,0.000000,5.383082,0.000000,0.058162,0.242385,24,163,667648,1210,1144,66,10,1.000000
run_1777373034022,4,4,16,7663,0,291273903079049,291273943872575,40.794000,33.535000,7.259000,0.000000,0.000000,3.986253,0.000000,0.052188,0.205292,24,149,610304,1080,950,130,10,1.000000
run_1777373034022,4,4,16,7664,3,291273933643946,291273978310501,44.667000,35.929000,8.738000,0.000000,0.000000,3.814152,0.000000,0.067902,0.190594,24,137,561152,987,912,75,10,1.000000
run_1777373034022,4,4,16,7665,2,291273936895288,291273982085729,45.190000,35.595000,9.595000,0.000000,0.000000,5.459542,0.000000,0.047528,0.227431,24,159,651264,1156,1057,99,10,1.000000
run_1777373034022,4,4,16,7666,1,291273940297269,291273985953198,45.655000,36.351000,9.304000,0.000000,0.000000,6.489487,0.000000,0.051773,0.202296,24,155,634880,1121,1014,107,10,0.900000
run_1777373034022,4,4,16,7667,0,291273943873744,291273988674227,44.800000,35.594000,9.206000,0.000000,0.000000,6.885617,0.000000,0.051842,0.256738,24,165,675840,1191,1123,68,10,0.900000
run_1777373034022,4,4,16,7668,3,291273978311440,291274022853771,44.542000,35.603000,8.939000,0.000000,0.000000,4.160854,0.000000,0.052023,0.245016,24,161,659456,1186,1091,95,10,1.000000
run_1777373034022,4,4,16,7669,2,291273982086683,291274026392434,44.306000,35.507000,8.799000,0.000000,0.000000,4.964172,0.000000,0.053707,0.232746,24,162,663552,1195,1104,91,10,0.900000
run_1777373034022,4,4,16,7670,1,291273985954597,291274031582970,45.628000,36.774000,8.854000,0.000000,0.000000,5.943707,0.000000,0.067486,0.362719,24,215,880640,1636,1540,96,10,0.800000
run_1777373034022,4,4,16,7671,0,291273988675434,291274033599415,44.923000,35.667000,9.256000,0.000000,0.000000,6.346946,0.000000,0.046398,0.165422,24,119,487424,843,726,117,10,1.000000
run_1777373034022,4,4,16,7672,3,291274022854045,291274063148419,40.293000,31.707000,8.586000,0.000000,0.000000,4.204044,0.000000,0.060047,0.278652,24,190,778240,1389,1268,121,10,0.900000
run_1777373034022,4,4,16,7673,2,291274026393794,291274066664152,40.270000,33.132000,7.138000,0.000000,0.000000,3.914533,0.000000,0.043325,0.170935,24,130,532480,920,850,70,10,0.900000
run_1777373034022,4,4,16,7674,1,291274031584034,291274074039662,42.455000,33.669000,8.786000,0.000000,0.000000,4.900247,0.000000,0.053918,0.261708,24,171,700416,1248,1151,97,10,0.900000
run_1777373034022,4,4,16,7675,0,291274033600440,291274077493484,43.892000,33.337000,10.555000,0.000000,0.000000,6.202220,0.000000,0.055101,0.283613,24,175,716800,1293,1254,39,10,0.700000
run_1777373034022,4,4,16,7676,3,291274063149971,291274104947785,41.797000,34.228000,7.569000,0.000000,0.000000,3.117116,0.000000,0.036891,0.138821,24,101,413696,698,625,73,10,0.800000
run_1777373034022,4,4,16,7677,2,291274066665033,291274108617581,41.952000,34.147000,7.805000,0.000000,0.000000,4.156016,0.000000,0.052030,0.213161,24,157,643072,1136,1071,65,10,1.000000
run_1777373034022,4,4,16,7678,1,291274074040888,291274115824643,41.783000,33.570000,8.213000,0.000000,0.000000,4.489281,0.000000,0.082824,0.283361,24,199,815104,1484,1399,85,10,1.000000
run_1777373034022,4,4,16,7679,0,291274077495019,291274119618896,42.124000,32.978000,9.146000,0.000000,0.000000,5.501216,0.000000,0.074834,0.311093,24,181,741376,1335,1282,53,10,0.800000
run_1777373034022,4,4,16,7680,3,291274104948689,291274145379985,40.431000,32.323000,8.108000,0.000000,0.000000,3.969514,0.000000,0.051869,0.246954,24,161,659456,1191,1114,77,10,0.900000
run_1777373034022,4,4,16,7681,2,291274108618919,291274149492542,40.873000,33.406000,7.467000,0.000000,0.000000,4.171025,0.000000,0.057373,0.268155,24,175,716800,1285,1236,49,10,0.900000
run_1777373034022,4,4,16,7682,1,291274115826102,291274157607068,41.780000,33.569000,8.211000,0.000000,0.000000,3.414063,0.000000,0.041313,0.151779,24,108,442368,765,659,106,10,1.000000
run_1777373034022,4,4,16,7683,0,291274119620814,291274161616301,41.995000,34.466000,7.529000,0.000000,0.000000,4.193717,0.000000,0.048692,0.234149,24,152,622592,1105,1072,33,10,0.500000
run_1777373034022,4,4,16,7684,3,291274145381712,291274187397895,42.016000,33.151000,8.865000,0.000000,0.000000,3.975321,0.000000,0.057957,0.276627,24,170,696320,1254,1140,114,10,1.000000
run_1777373034022,4,4,16,7685,2,291274149492825,291274191163095,41.671000,33.415000,8.256000,0.000000,0.000000,3.968104,0.000000,0.053620,0.256730,24,165,675840,1209,1150,59,10,0.800000
run_1777373034022,4,4,16,7686,1,291274157607792,291274198686033,41.078000,33.151000,7.927000,0.000000,0.000000,3.890492,0.000000,0.047435,0.213890,24,147,602112,1055,999,56,10,0.700000
run_1777373034022,4,4,16,7687,0,291274161617817,291274202938122,41.320000,34.003000,7.317000,0.000000,0.000000,3.881582,0.000000,0.055644,0.222257,24,141,577536,1020,926,94,10,0.900000
run_1777373034022,4,4,16,7688,3,291274187398786,291274232152479,44.754000,35.872000,8.882000,0.000000,0.000000,4.502728,0.000000,0.053382,0.242290,24,164,671744,1209,1121,88,10,1.000000
run_1777373034022,4,4,16,7689,2,291274191163510,291274236066031,44.902000,36.195000,8.707000,0.000000,0.000000,5.359093,0.000000,0.078199,0.271948,24,158,647168,1146,996,150,10,1.000000
run_1777373034022,4,4,16,7690,1,291274198687693,291274241752774,43.065000,35.302000,7.763000,0.000000,0.000000,3.773479,0.000000,0.052543,0.151651,24,110,450560,760,606,154,10,1.000000
run_1777373034022,4,4,16,7691,0,291274202939187,291274246263376,43.323000,35.577000,7.746000,0.000000,0.000000,4.191951,0.000000,0.055425,0.281764,24,181,741376,1334,1263,71,10,0.900000
run_1777373034022,4,4,16,7692,3,291274232153558,291274275454377,43.301000,34.806000,8.495000,0.000000,0.000000,4.187778,0.000000,0.053970,0.340084,24,174,712704,1269,1197,72,10,1.000000
run_1777373034022,4,4,16,7693,2,291274236067369,291274279118955,43.051000,35.060000,7.991000,0.000000,0.000000,4.663352,0.000000,0.053611,0.234062,24,150,614400,1098,968,130,10,1.000000
run_1777373034022,4,4,16,7694,1,291274241754555,291274283211221,41.456000,34.098000,7.358000,0.000000,0.000000,4.234159,0.000000,0.054291,0.279299,24,173,708608,1294,1252,42,10,0.200000
run_1777373034022,4,4,16,7695,0,291274246264531,291274286097274,39.832000,33.058000,6.774000,0.000000,0.000000,3.291699,0.000000,0.040311,0.141577,24,104,425984,723,605,118,10,1.000000
run_1777373034022,4,4,16,7696,3,291274275455814,291274319732545,44.277000,35.974000,8.303000,0.000000,0.000000,3.883643,0.000000,0.073899,0.309957,24,157,643072,1145,1075,70,10,0.900000
run_1777373034022,4,4,16,7697,2,291274279119811,291274323118145,43.999000,36.098000,7.901000,0.000000,0.000000,4.314152,0.000000,0.048887,0.245279,24,149,610304,1087,1042,45,10,0.800000
run_1777373034022,4,4,16,7698,1,291274283211859,291274327460329,44.248000,36.112000,8.136000,0.000000,0.000000,4.567421,0.000000,0.063265,0.305682,24,204,835584,1518,1438,80,10,1.000000
run_1777373034022,4,4,16,7699,0,291274286098205,291274330384794,44.287000,35.877000,8.410000,0.000000,0.000000,4.411591,0.000000,0.044164,0.167221,24,112,458752,792,657,135,10,1.000000
run_1777373034022,4,4,16,7700,3,291274319733268,291274362877212,43.143000,35.378000,7.765000,0.000000,0.000000,3.622618,0.000000,0.075061,0.191364,24,141,577536,1006,853,153,10,1.000000
run_1777373034022,4,4,16,7701,2,291274323119055,291274366927038,43.807000,34.963000,8.844000,0.000000,0.000000,5.375684,0.000000,0.057288,0.240854,24,189,774144,1400,1332,68,10,0.700000
run_1777373034022,4,4,16,7702,1,291274327461485,291274370220200,42.758000,34.578000,8.180000,0.000000,0.000000,5.665410,0.000000,0.050343,0.236752,24,166,679936,1200,1134,66,10,0.900000
run_1777373034022,4,4,16,7703,0,291274330386072,291274373842998,43.457000,33.180000,10.277000,0.000000,0.000000,7.727995,0.000000,0.057567,0.288298,24,173,708608,1278,1196,82,10,1.000000
run_1777373034022,4,4,16,7704,3,291274362878132,291274400565431,37.687000,28.782000,8.905000,0.000000,0.000000,3.750898,0.000000,0.042718,0.184993,24,126,516096,900,837,63,10,0.900000
run_1777373034022,4,4,16,7705,2,291274366927603,291274408833787,41.906000,33.271000,8.635000,0.000000,0.000000,3.895907,0.000000,0.048083,0.242585,24,153,626688,1117,1076,41,10,0.600000
run_1777373034022,4,4,16,7706,1,291274370221308,291274414339289,44.118000,36.714000,7.404000,0.000000,0.000000,3.621103,0.000000,0.047102,0.189384,24,138,565248,999,903,96,10,1.000000
run_1777373034022,4,4,16,7707,0,291274373844026,291274417483565,43.639000,36.662000,6.977000,0.000000,0.000000,3.329024,0.000000,0.046863,0.187994,24,130,532480,934,849,85,10,1.000000
run_1777373034022,4,4,16,7708,3,291274400565948,291274445428743,44.863000,35.971000,8.892000,0.000000,0.000000,3.927459,0.000000,0.049372,0.246545,24,149,610304,1083,1018,65,10,0.700000
run_1777373034022,4,4,16,7709,2,291274408834706,291274452350124,43.514000,34.912000,8.602000,0.000000,0.000000,3.464745,0.000000,0.044961,0.190387,24,130,532480,924,841,83,10,1.000000
run_1777373034022,4,4,16,7710,1,291274414340107,291274457811653,43.471000,36.086000,7.385000,0.000000,0.000000,3.442336,0.000000,0.053676,0.169295,24,132,540672,971,770,201,10,1.000000
run_1777373034022,4,4,16,7711,0,291274417484826,291274460829559,43.345000,36.341000,7.004000,0.000000,0.000000,3.283428,0.000000,0.041225,0.185735,24,112,458752,788,690,98,10,0.900000
run_1777373034022,4,4,16,7712,3,291274445429659,291274492825172,47.396000,37.764000,9.632000,0.000000,0.000000,4.754953,0.000000,0.057580,0.272619,24,165,675840,1222,1074,148,10,0.900000
run_1777373034022,4,4,16,7713,2,291274452351156,291274496680575,44.329000,37.070000,7.259000,0.000000,0.000000,3.915870,0.000000,0.069280,0.225183,24,152,622592,1097,1044,53,10,0.900000
run_1777373034022,4,4,16,7714,1,291274457812656,291274502056164,44.243000,36.247000,7.996000,0.000000,0.000000,4.380831,0.000000,0.051912,0.219338,24,154,630784,1135,1042,93,10,1.000000
run_1777373034022,4,4,16,7715,0,291274460830839,291274504935326,44.104000,35.831000,8.273000,0.000000,0.000000,4.543326,0.000000,0.044816,0.176569,24,115,471040,818,697,121,10,0.900000
run_1777373034022,4,4,16,7716,3,291274492826572,291274536938329,44.111000,35.766000,8.345000,0.000000,0.000000,3.705081,0.000000,0.053499,0.250810,24,161,659456,1201,1119,82,10,0.900000
run_1777373034022,4,4,16,7717,2,291274496680854,291274540700177,44.019000,35.969000,8.050000,0.000000,0.000000,4.319667,0.000000,0.044313,0.203455,24,143,585728,1052,1023,29,10,0.700000
run_1777373034022,4,4,16,7718,1,291274502057155,291274545724407,43.667000,36.485000,7.182000,0.000000,0.000000,3.929460,0.000000,0.045830,0.195068,24,138,565248,987,918,69,10,0.900000
run_1777373034022,4,4,16,7719,0,291274504936384,291274549276256,44.339000,35.822000,8.517000,0.000000,0.000000,4.868792,0.000000,0.054951,0.237540,24,156,638976,1140,1023,117,10,1.000000
run_1777373034022,4,4,16,7720,3,291274536939598,291274579419251,42.478000,33.929000,8.549000,0.000000,0.000000,4.248987,0.000000,0.066560,0.275723,24,179,733184,1322,1299,23,10,0.500000
run_1777373034022,4,4,16,7721,2,291274540701536,291274583187590,42.486000,34.517000,7.969000,0.000000,0.000000,4.301297,0.000000,0.047802,0.257607,24,150,614400,1088,1012,76,10,0.900000
run_1777373034022,4,4,16,7722,1,291274545725489,291274588074706,42.349000,34.965000,7.384000,0.000000,0.000000,3.002356,0.000000,0.035834,0.146349,24,95,389120,644,578,66,10,1.000000
run_1777373034022,4,4,16,7723,0,291274549277602,291274593116196,43.838000,35.385000,8.453000,0.000000,0.000000,4.367831,0.000000,0.082015,0.280289,24,172,704512,1263,1224,39,10,0.800000
run_1777373034022,4,4,16,7724,3,291274579420297,291274624106831,44.686000,35.538000,9.148000,0.000000,0.000000,4.600844,0.000000,0.059421,0.446570,24,196,802816,1447,1372,75,10,0.900000
run_1777373034022,4,4,16,7725,2,291274583188788,291274628163057,44.974000,36.647000,8.327000,0.000000,0.000000,4.722008,0.000000,0.056889,0.257845,24,183,749568,1379,1301,78,10,0.900000
run_1777373034022,4,4,16,7726,1,291274588075981,291274631469006,43.393000,35.514000,7.879000,0.000000,0.000000,4.487616,0.000000,0.049777,0.197064,24,132,540672,943,821,122,10,1.000000
run_1777373034022,4,4,16,7727,0,291274593117504,291274635395531,42.278000,34.778000,7.500000,0.000000,0.000000,4.253745,0.000000,0.058214,0.310523,24,182,745472,1357,1282,75,10,0.800000
run_1777373034022,4,4,16,7728,3,291274624107176,291274666048575,41.941000,33.801000,8.140000,0.000000,0.000000,4.012577,0.000000,0.059985,0.218370,24,160,655360,1180,1025,155,10,1.000000
run_1777373034022,4,4,16,7729,2,291274628163384,291274670109481,41.946000,34.778000,7.168000,0.000000,0.000000,4.169944,0.000000,0.051517,0.208049,24,155,634880,1118,1002,116,10,0.800000
run_1777373034022,4,4,16,7730,1,291274631469847,291274673968402,42.499000,34.511000,7.988000,0.000000,0.000000,4.869067,0.000000,0.050139,0.225971,24,164,671744,1205,1157,48,10,0.900000
run_1777373034022,4,4,16,7731,0,291274635396743,291274678414827,43.018000,33.735000,9.283000,0.000000,0.000000,6.718379,0.000000,0.068843,0.402447,24,221,905216,1676,1598,78,10,0.900000
run_1777373034022,4,4,16,7732,3,291274666048863,291274708081592,42.033000,33.090000,8.943000,0.000000,0.000000,4.289303,0.000000,0.058771,0.318776,24,194,794624,1442,1390,52,10,0.500000
run_1777373034022,4,4,16,7733,2,291274670110295,291274712854080,42.743000,34.280000,8.463000,0.000000,0.000000,4.477033,0.000000,0.078015,0.293523,24,198,811008,1467,1428,39,10,0.500000
run_1777373034022,4,4,16,7734,1,291274673969312,291274718205190,44.235000,36.597000,7.638000,0.000000,0.000000,3.940680,0.000000,0.087835,0.296917,24,156,638976,1136,1078,58,10,0.800000
run_1777373034022,4,4,16,7735,0,291274678416183,291274723475987,45.059000,36.677000,8.382000,0.000000,0.000000,3.955588,0.000000,0.055518,0.247324,24,165,675840,1217,1131,86,10,0.800000
run_1777373034022,4,4,16,7736,3,291274708082761,291274752669679,44.587000,35.750000,8.837000,0.000000,0.000000,3.896499,0.000000,0.049601,0.240065,24,137,561152,984,897,87,10,1.000000
run_1777373034022,4,4,16,7737,2,291274712854980,291274757971726,45.116000,36.770000,8.346000,0.000000,0.000000,4.005082,0.000000,0.056484,0.253452,24,154,630784,1120,1047,73,10,1.000000
run_1777373034022,4,4,16,7738,1,291274718206215,291274764491021,46.284000,38.009000,8.275000,0.000000,0.000000,3.346175,0.000000,0.047656,0.229552,24,122,499712,855,740,115,10,1.000000
run_1777373034022,4,4,16,7739,0,291274723477076,291274769294443,45.817000,37.724000,8.093000,0.000000,0.000000,3.698902,0.000000,0.047465,0.226379,24,135,552960,991,965,26,10,0.600000
run_1777373034022,4,4,16,7740,3,291274752671193,291274799187597,46.516000,38.159000,8.357000,0.000000,0.000000,3.302213,0.000000,0.074865,0.174372,24,105,430080,736,635,101,10,1.000000
run_1777373034022,4,4,16,7741,2,291274757972494,291274804817990,46.845000,38.698000,8.147000,0.000000,0.000000,3.982214,0.000000,0.055218,0.263974,24,168,688128,1229,1179,50,10,0.800000
run_1777373034022,4,4,16,7742,1,291274764491984,291274811171344,46.679000,37.820000,8.859000,0.000000,0.000000,4.356175,0.000000,0.056850,0.276580,24,156,638976,1138,1022,116,10,1.000000
run_1777373034022,4,4,16,7743,0,291274769295482,291274816049560,46.754000,38.000000,8.754000,0.000000,0.000000,5.028709,0.000000,0.062544,0.348384,24,195,798720,1454,1360,94,10,0.900000
run_1777373034022,4,4,16,7744,3,291274799188601,291274846461528,47.273000,38.195000,9.078000,0.000000,0.000000,4.432882,0.000000,0.060910,0.462532,24,202,827392,1513,1436,77,10,1.000000
run_1777373034022,4,4,16,7745,2,291274804819912,291274850039562,45.219000,37.522000,7.697000,0.000000,0.000000,4.141064,0.000000,0.057770,0.262971,24,167,684032,1227,1174,53,10,0.600000
run_1777373034022,4,4,16,7746,1,291274811172792,291274855584432,44.412000,36.338000,8.074000,0.000000,0.000000,4.265150,0.000000,0.053929,0.242506,24,174,712704,1266,1192,74,10,0.700000
run_1777373034022,4,4,16,7747,0,291274816050650,291274859038465,42.987000,35.363000,7.624000,0.000000,0.000000,4.308160,0.000000,0.066021,0.269424,24,144,589824,1060,1010,50,10,0.800000
run_1777373034022,4,4,16,7748,3,291274846462593,291274888702979,42.240000,33.365000,8.875000,0.000000,0.000000,4.823748,0.000000,0.045657,0.197290,24,145,593920,1048,992,56,10,0.800000
run_1777373034022,4,4,16,7749,2,291274850040516,291274891608663,41.568000,32.945000,8.623000,0.000000,0.000000,5.045209,0.000000,0.050245,0.236036,24,159,651264,1178,1121,57,10,0.900000
run_1777373034022,4,4,16,7750,1,291274855585807,291274896091148,40.505000,32.708000,7.797000,0.000000,0.000000,4.886236,0.000000,0.047273,0.198741,24,149,610304,1078,1015,63,10,1.000000
run_1777373034022,4,4,16,7751,0,291274859039474,291274899908252,40.868000,31.263000,9.605000,0.000000,0.000000,6.506625,0.000000,0.080147,0.299506,24,193,790528,1432,1374,58,10,0.700000
run_1777373034022,4,4,16,7752,3,291274888703615,291274928893717,40.190000,31.214000,8.976000,0.000000,0.000000,3.733501,0.000000,0.049890,0.235714,24,148,606208,1079,1009,70,10,0.900000
run_1777373034022,4,4,16,7753,2,291274891609531,291274932588941,40.979000,32.323000,8.656000,0.000000,0.000000,4.604308,0.000000,0.072128,0.263850,24,158,647168,1171,1084,87,10,1.000000
run_1777373034022,4,4,16,7754,1,291274896092107,291274939940726,43.848000,34.775000,9.073000,0.000000,0.000000,3.826575,0.000000,0.090235,0.280710,24,171,700416,1251,1212,39,10,0.700000
run_1777373034022,4,4,16,7755,0,291274899909439,291274943524048,43.614000,36.029000,7.585000,0.000000,0.000000,3.542127,0.000000,0.051758,0.179506,24,133,544768,950,814,136,10,1.000000
run_1777373034022,4,4,16,7756,3,291274928894742,291274974477905,45.582000,37.568000,8.014000,0.000000,0.000000,3.595847,0.000000,0.063123,0.176043,24,128,524288,925,810,115,10,1.000000
run_1777373034022,4,4,16,7757,2,291274932590434,291274978103542,45.513000,37.160000,8.353000,0.000000,0.000000,4.773290,0.000000,0.100516,0.257673,24,182,745472,1361,1235,126,10,1.000000
run_1777373034022,4,4,16,7758,1,291274939942515,291274981849445,41.907000,34.892000,7.015000,0.000000,0.000000,3.684305,0.000000,0.050756,0.265185,24,154,630784,1134,1028,106,10,0.800000
run_1777373034022,4,4,16,7759,0,291274943525653,291274985449268,41.923000,33.708000,8.215000,0.000000,0.000000,4.216592,0.000000,0.068050,0.292759,24,162,663552,1188,1118,70,10,0.900000
run_1777373034022,4,4,16,7760,3,291274974478706,291275020022343,45.544000,37.826000,7.718000,0.000000,0.000000,3.449038,0.000000,0.043285,0.183582,24,132,540672,947,893,54,10,0.900000
run_1777373034022,4,4,16,7761,2,291274978104387,291275024066077,45.961000,38.151000,7.810000,0.000000,0.000000,4.296237,0.000000,0.057048,0.284077,24,194,794624,1445,1398,47,10,0.800000
run_1777373034022,4,4,16,7762,1,291274981850387,291275028502025,46.651000,38.039000,8.612000,0.000000,0.000000,5.747712,0.000000,0.052525,0.240896,24,177,724992,1302,1272,30,10,0.600000
run_1777373034022,4,4,16,7763,0,291274985450396,291275032755140,47.304000,36.844000,10.460000,0.000000,0.000000,7.909011,0.000000,0.066131,0.347015,24,220,901120,1686,1636,50,10,0.500000
run_1777373034022,4,4,16,7764,3,291275020022611,291275059024925,39.002000,30.327000,8.675000,0.000000,0.000000,4.040641,0.000000,0.063369,0.248254,24,175,716800,1290,1145,145,10,1.000000
run_1777373034022,4,4,16,7765,2,291275024067060,291275063262466,39.195000,32.024000,7.171000,0.000000,0.000000,3.954839,0.000000,0.058015,0.256853,24,152,622592,1111,964,147,10,1.000000
run_1777373034022,4,4,16,7766,1,291275028503107,291275070365207,41.861000,33.971000,7.890000,0.000000,0.000000,3.908508,0.000000,0.057187,0.249873,24,163,667648,1196,1064,132,10,0.900000
run_1777373034022,4,4,16,7767,0,291275032756231,291275074511763,41.755000,34.113000,7.642000,0.000000,0.000000,4.274856,0.000000,0.065970,0.226598,24,154,630784,1138,1088,50,10,0.700000
run_1777373034022,4,4,16,7768,3,291275059025944,291275100474331,41.449000,32.316000,9.133000,0.000000,0.000000,5.027817,0.000000,0.065007,0.348549,24,206,843776,1539,1464,75,10,0.900000
run_1777373034022,4,4,16,7769,2,291275063263376,291275104175820,40.912000,32.242000,8.670000,0.000000,0.000000,4.629775,0.000000,0.055049,0.298374,24,177,724992,1313,1236,77,10,0.700000
run_1777373034022,4,4,16,7770,1,291275070366157,291275112146036,41.779000,32.472000,9.307000,0.000000,0.000000,4.813264,0.000000,0.061568,0.292634,24,198,811008,1474,1400,74,10,0.700000
run_1777373034022,4,4,16,7771,0,291275074512704,291275116316577,41.804000,33.683000,8.121000,0.000000,0.000000,4.647569,0.000000,0.053800,0.298722,24,161,659456,1200,1149,51,10,1.000000
run_1777373034022,4,4,16,7772,3,291275100475412,291275144621629,44.146000,35.835000,8.311000,0.000000,0.000000,4.067308,0.000000,0.051507,0.268847,24,165,675840,1198,1145,53,10,0.700000
run_1777373034022,4,4,16,7773,2,291275104177262,291275149014160,44.836000,36.150000,8.686000,0.000000,0.000000,4.726691,0.000000,0.061422,0.364444,24,187,765952,1398,1349,49,10,0.700000
run_1777373034022,4,4,16,7774,1,291275112146929,291275155995199,43.848000,35.668000,8.180000,0.000000,0.000000,2.945966,0.000000,0.058983,0.150939,24,94,385024,646,490,156,10,1.000000
run_1777373034022,4,4,16,7775,0,291275116317701,291275161977570,45.660000,37.200000,8.460000,0.000000,0.000000,4.359911,0.000000,0.058181,0.299137,24,188,770048,1404,1373,31,10,0.900000
run_1777373034022,4,4,16,7776,3,291275144622749,291275191954089,47.331000,38.255000,9.076000,0.000000,0.000000,4.074864,0.000000,0.044501,0.196525,24,135,552960,986,924,62,10,1.000000
run_1777373034022,4,4,16,7777,2,291275149016104,291275195108784,46.092000,38.577000,7.515000,0.000000,0.000000,3.920450,0.000000,0.045729,0.183930,24,131,536576,929,851,78,10,0.800000
run_1777373034022,4,4,16,7778,1,291275155996538,291275200269254,44.272000,36.679000,7.593000,0.000000,0.000000,4.072145,0.000000,0.051133,0.283081,24,162,663552,1174,1147,27,10,0.700000
run_1777373034022,4,4,16,7779,0,291275161978636,291275205072813,43.094000,35.157000,7.937000,0.000000,0.000000,3.942926,0.000000,0.055384,0.261933,24,176,720896,1279,1193,86,10,1.000000
