run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777450405364,4,4,16,933,0,16997167834735,16997191954855,24.120000,19.791000,4.329000,0.000000,0.000000,2.211433,0.000000,0.049045,1.153483,24,187,765952,1387,1328,59,10,0.900000
run_1777450405364,4,4,16,934,2,16997172134396,16997194361151,22.226000,18.353000,3.873000,0.000000,0.000000,2.111330,0.000000,0.050664,1.101459,24,182,745472,1352,1311,41,10,0.700000
run_1777450405364,4,4,16,935,1,16997174722590,16997198367785,23.645000,19.412000,4.233000,0.000000,0.000000,2.176442,0.000000,0.049150,1.167885,24,181,741376,1347,1315,32,10,0.700000
run_1777450405364,4,4,16,936,3,16997179573671,16997199533675,19.960000,16.815000,3.145000,0.000000,0.000000,1.404786,0.000000,0.039946,0.697099,24,121,495616,860,776,84,10,1.000000
run_1777450405364,4,4,16,937,0,16997191955012,16997213423807,21.469000,16.912000,4.557000,0.000000,0.000000,2.304805,0.000000,0.058145,1.228046,24,194,794624,1427,1324,103,10,1.000000
run_1777450405364,4,4,16,938,2,16997194361241,16997215674206,21.313000,17.206000,4.107000,0.000000,0.000000,2.279181,0.000000,0.054173,1.205809,24,195,798720,1449,1331,118,10,1.000000
run_1777450405364,4,4,16,939,1,16997198367895,16997222505182,24.137000,18.876000,5.261000,0.000000,0.000000,2.403394,0.000000,0.052912,1.301869,24,180,737280,1339,1311,28,10,0.700000
run_1777450405364,4,4,16,940,3,16997199533787,16997222445463,22.912000,17.596000,5.316000,0.000000,0.000000,2.706625,0.000000,0.071408,1.455314,24,203,831488,1525,1473,52,10,0.700000
run_1777450405364,4,4,16,941,0,16997213424102,16997236270572,22.846000,18.460000,4.386000,0.000000,0.000000,1.976900,0.000000,0.056344,1.010833,24,167,684032,1221,1132,89,10,1.000000
run_1777450405364,4,4,16,942,2,16997215674313,16997237575660,21.901000,17.645000,4.256000,0.000000,0.000000,2.242742,0.000000,0.052059,1.170358,24,195,798720,1446,1406,40,10,0.700000
run_1777450405364,4,4,16,943,3,16997222445530,16997243395702,20.950000,17.742000,3.208000,0.000000,0.000000,1.310053,0.000000,0.042404,0.626704,24,123,503808,861,757,104,10,1.000000
run_1777450405364,4,4,16,944,1,16997222505333,16997245512725,23.007000,19.031000,3.976000,0.000000,0.000000,2.106416,0.000000,0.057906,1.107534,24,185,757760,1367,1290,77,10,0.900000
run_1777450405364,4,4,16,945,0,16997236271119,16997257595037,21.323000,17.360000,3.963000,0.000000,0.000000,1.944151,0.000000,0.047126,0.988009,24,170,696320,1233,1184,49,10,0.400000
run_1777450405364,4,4,16,946,2,16997237576254,16997257820115,20.244000,16.927000,3.317000,0.000000,0.000000,1.428695,0.000000,0.038220,0.710989,24,123,503808,880,826,54,10,0.900000
run_1777450405364,4,4,16,947,3,16997243395817,16997263832929,20.437000,16.169000,4.268000,0.000000,0.000000,1.944711,0.000000,0.048706,0.989940,24,173,708608,1274,1179,95,10,1.000000
run_1777450405364,4,4,16,948,1,16997245512825,16997267674068,22.161000,17.877000,4.284000,0.000000,0.000000,1.970665,0.000000,0.049839,1.014611,24,160,655360,1183,1138,45,10,0.800000
run_1777450405364,4,4,16,949,0,16997257596298,16997280258705,22.663000,17.811000,4.852000,0.000000,0.000000,2.273487,0.000000,0.056924,1.208074,24,176,720896,1299,1224,75,10,0.900000
run_1777450405364,4,4,16,950,2,16997257820295,16997279104620,21.285000,17.459000,3.826000,0.000000,0.000000,1.388583,0.000000,0.043611,0.660581,24,111,454656,784,683,101,10,1.000000
run_1777450405364,4,4,16,951,3,16997263833220,16997286021680,22.188000,17.372000,4.816000,0.000000,0.000000,2.410414,0.000000,0.064546,1.271898,24,204,835584,1511,1436,75,10,0.700000
run_1777450405364,4,4,16,952,1,16997267675076,16997291553867,23.879000,18.607000,5.272000,0.000000,0.000000,2.191586,0.000000,0.048530,1.166590,24,175,716800,1304,1235,69,10,0.900000
run_1777450405364,4,4,16,953,2,16997279104778,16997300537083,21.432000,17.555000,3.877000,0.000000,0.000000,1.844848,0.000000,0.050979,0.955806,24,164,671744,1220,1111,109,10,1.000000
run_1777450405364,4,4,16,954,0,16997280258911,16997302761534,22.502000,18.653000,3.849000,0.000000,0.000000,2.023856,0.000000,0.050964,1.046060,24,170,696320,1266,1192,74,10,0.900000
run_1777450405364,4,4,16,955,3,16997286021916,16997307329157,21.306000,17.449000,3.857000,0.000000,0.000000,1.581893,0.000000,0.054793,0.816808,24,149,610304,1080,961,119,10,1.000000
run_1777450405364,4,4,16,956,1,16997291553924,16997313945402,22.392000,17.704000,4.688000,0.000000,0.000000,2.100096,0.000000,0.051339,1.076280,24,180,737280,1337,1233,104,10,0.900000
run_1777450405364,4,4,16,957,2,16997300537590,16997321647067,21.109000,16.821000,4.288000,0.000000,0.000000,1.670460,0.000000,0.056740,0.816506,24,130,532480,930,835,95,10,1.000000
run_1777450405364,4,4,16,958,0,16997302762468,16997325324232,22.562000,18.377000,4.185000,0.000000,0.000000,1.840529,0.000000,0.047070,0.915391,24,155,634880,1117,1061,56,10,0.800000
run_1777450405364,4,4,16,959,3,16997307329193,16997330619014,23.290000,17.993000,5.297000,0.000000,0.000000,2.538605,0.000000,0.055514,1.348705,24,196,802816,1451,1399,52,10,0.700000
run_1777450405364,4,4,16,960,1,16997313945457,16997337731915,23.786000,19.376000,4.410000,0.000000,0.000000,1.996534,0.000000,0.049583,1.039813,24,166,679936,1228,1170,58,10,0.900000
run_1777450405364,4,4,16,961,2,16997321647521,16997342773840,21.126000,17.153000,3.973000,0.000000,0.000000,1.670797,0.000000,0.041239,0.835835,24,138,565248,1009,944,65,10,1.000000
run_1777450405364,4,4,16,962,0,16997325324480,16997348574460,23.250000,18.671000,4.579000,0.000000,0.000000,2.281154,0.000000,0.048026,1.232859,24,161,659456,1192,1135,57,10,0.900000
run_1777450405364,4,4,16,963,3,16997330619631,16997352789373,22.169000,17.613000,4.556000,0.000000,0.000000,1.987586,0.000000,0.048512,1.035464,24,172,704512,1283,1220,63,10,1.000000
run_1777450405364,4,4,16,964,1,16997337732690,16997360489372,22.756000,18.435000,4.321000,0.000000,0.000000,1.901272,0.000000,0.047081,0.986859,24,154,630784,1133,1108,25,10,0.800000
run_1777450405364,4,4,16,965,2,16997342774065,16997363732953,20.959000,17.046000,3.913000,0.000000,0.000000,1.811377,0.000000,0.053206,0.906115,24,155,634880,1116,1002,114,10,1.000000
run_1777450405364,4,4,16,966,0,16997348574551,16997370357168,21.783000,17.504000,4.279000,0.000000,0.000000,2.103606,0.000000,0.055945,1.097071,24,176,720896,1299,1234,65,10,0.900000
run_1777450405364,4,4,16,967,3,16997352789456,16997373237289,20.447000,16.699000,3.748000,0.000000,0.000000,1.808733,0.000000,0.048947,0.911726,24,154,630784,1145,1087,58,10,0.900000
run_1777450405364,4,4,16,968,1,16997360489536,16997382480639,21.991000,18.104000,3.887000,0.000000,0.000000,1.523247,0.000000,0.038297,0.742274,24,121,495616,878,840,38,10,1.000000
run_1777450405364,4,4,16,969,2,16997363733041,16997384624927,20.892000,16.711000,4.181000,0.000000,0.000000,2.225758,0.000000,0.051239,1.160393,24,179,733184,1325,1285,40,10,0.800000
run_1777450405364,4,4,16,970,0,16997370357262,16997393328156,22.971000,17.859000,5.112000,0.000000,0.000000,2.303822,0.000000,0.055711,1.206611,24,182,745472,1347,1284,63,10,0.800000
run_1777450405364,4,4,16,971,3,16997373237386,16997395249639,22.012000,18.286000,3.726000,0.000000,0.000000,1.916421,0.000000,0.044492,0.980331,24,161,659456,1188,1133,55,10,0.700000
run_1777450405364,4,4,16,972,1,16997382481257,16997405950606,23.470000,19.856000,3.614000,0.000000,0.000000,1.387696,0.000000,0.040669,0.685276,24,118,483328,848,797,51,10,1.000000
run_1777450405364,4,4,16,973,2,16997384625011,16997406661361,22.037000,18.026000,4.011000,0.000000,0.000000,1.923699,0.000000,0.053665,0.985307,24,174,712704,1293,1158,135,10,1.000000
run_1777450405364,4,4,16,974,0,16997393328242,16997414973087,21.645000,17.739000,3.906000,0.000000,0.000000,1.819760,0.000000,0.049554,0.936630,24,153,626688,1118,1043,75,10,0.900000
run_1777450405364,4,4,16,975,3,16997395249786,16997416611264,21.361000,17.346000,4.015000,0.000000,0.000000,2.126385,0.000000,0.052099,1.112650,24,190,778240,1391,1324,67,10,0.700000
run_1777450405364,4,4,16,976,1,16997405950873,16997428418341,22.468000,18.336000,4.132000,0.000000,0.000000,1.639090,0.000000,0.047312,0.769713,24,133,544768,976,829,147,10,1.000000
run_1777450405364,4,4,16,977,2,16997406661513,16997428145115,21.483000,17.044000,4.439000,0.000000,0.000000,2.070014,0.000000,0.055472,1.057002,24,172,704512,1273,1177,96,10,1.000000
run_1777450405364,4,4,16,978,0,16997414975461,16997438581953,23.607000,18.176000,5.431000,0.000000,0.000000,2.533790,0.000000,0.062894,1.329967,24,197,806912,1470,1415,55,10,0.900000
run_1777450405364,4,4,16,979,3,16997416611351,16997439829748,23.218000,18.779000,4.439000,0.000000,0.000000,2.253692,0.000000,0.056106,1.171843,24,185,757760,1358,1262,96,10,1.000000
run_1777450405364,4,4,16,980,2,16997428145447,16997451826185,23.680000,19.631000,4.049000,0.000000,0.000000,1.842831,0.000000,0.042791,0.943978,24,151,618496,1097,1052,45,10,0.700000
run_1777450405364,4,4,16,981,1,16997428418516,16997454754886,26.336000,21.857000,4.479000,0.000000,0.000000,2.341648,0.000000,0.068092,1.214417,24,186,761856,1391,1333,58,10,0.800000
run_1777450405364,4,4,16,982,0,16997438582487,16997461545136,22.963000,19.607000,3.356000,0.000000,0.000000,1.108981,0.000000,0.045177,0.522254,24,93,380928,650,564,86,10,1.000000
run_1777450405364,4,4,16,983,3,16997439829835,16997462872682,23.042000,18.963000,4.079000,0.000000,0.000000,1.909597,0.000000,0.049742,0.989978,24,159,651264,1172,1063,109,10,0.900000
run_1777450405364,4,4,16,984,2,16997451826495,16997472348101,20.521000,17.237000,3.284000,0.000000,0.000000,0.901333,0.000000,0.037820,0.379053,24,81,331776,536,445,91,10,1.000000
run_1777450405364,4,4,16,985,1,16997454755000,16997478831788,24.077000,19.171000,4.906000,0.000000,0.000000,2.227662,0.000000,0.051272,1.151317,24,182,745472,1347,1264,83,10,0.900000
run_1777450405364,4,4,16,986,0,16997461545218,16997486178991,24.633000,19.464000,5.169000,0.000000,0.000000,2.598794,0.000000,0.056622,1.384708,24,196,802816,1459,1415,44,10,0.800000
run_1777450405364,4,4,16,987,3,16997462872851,16997486241741,23.368000,19.334000,4.034000,0.000000,0.000000,1.662254,0.000000,0.046683,0.825613,24,127,520192,915,851,64,10,0.900000
run_1777450405364,4,4,16,988,2,16997472348160,16997495354609,23.007000,18.603000,4.404000,0.000000,0.000000,1.963068,0.000000,0.056121,1.004650,24,149,610304,1087,1020,67,10,1.000000
run_1777450405364,4,4,16,989,1,16997478832306,16997504751956,25.919000,21.631000,4.288000,0.000000,0.000000,1.721376,0.000000,0.043216,0.876639,24,145,593920,1062,971,91,10,1.000000
run_1777450405364,4,4,16,990,0,16997486179673,16997511857079,25.677000,20.950000,4.727000,0.000000,0.000000,2.660083,0.000000,0.060328,1.420977,24,219,897024,1644,1553,91,10,0.900000
run_1777450405364,4,4,16,991,3,16997486241839,16997510295445,24.053000,19.849000,4.204000,0.000000,0.000000,2.156666,0.000000,0.058561,1.106450,24,179,733184,1336,1255,81,10,1.000000
run_1777450405364,4,4,16,992,2,16997495354903,16997516921596,21.567000,17.315000,4.252000,0.000000,0.000000,1.925896,0.000000,0.045301,0.985122,24,162,663552,1184,1096,88,10,0.900000
run_1777450405364,4,4,16,993,1,16997504752650,16997527526283,22.773000,17.854000,4.919000,0.000000,0.000000,2.305122,0.000000,0.053695,1.225360,24,189,774144,1396,1328,68,10,0.800000
run_1777450405364,4,4,16,994,3,16997510295541,16997532250453,21.955000,17.650000,4.305000,0.000000,0.000000,2.212008,0.000000,0.058247,1.168269,24,197,806912,1449,1358,91,10,0.900000
run_1777450405364,4,4,16,995,0,16997511857171,16997533919813,22.063000,18.199000,3.864000,0.000000,0.000000,2.048097,0.000000,0.048359,1.061392,24,178,729088,1283,1254,29,10,0.500000
run_1777450405364,4,4,16,996,2,16997516921665,16997537915132,20.993000,16.555000,4.438000,0.000000,0.000000,2.324904,0.000000,0.056230,1.238535,24,190,778240,1422,1365,57,10,1.000000
run_1777450405364,4,4,16,997,1,16997527526429,16997551575885,24.049000,18.260000,5.789000,0.000000,0.000000,2.742787,0.000000,0.057544,1.473748,24,201,823296,1526,1480,46,10,0.800000
run_1777450405364,4,4,16,998,3,16997532250517,16997554911082,22.661000,18.506000,4.155000,0.000000,0.000000,2.191115,0.000000,0.054527,1.137017,24,177,724992,1317,1251,66,10,1.000000
run_1777450405364,4,4,16,999,0,16997533919904,16997557261172,23.341000,19.377000,3.964000,0.000000,0.000000,2.090410,0.000000,0.045008,1.116201,24,141,577536,1028,1000,28,10,0.400000
run_1777450405364,4,4,16,1000,2,16997537915219,16997560934239,23.019000,18.053000,4.966000,0.000000,0.000000,2.505636,0.000000,0.059222,1.320803,24,212,868352,1601,1531,70,10,0.900000
run_1777450405364,4,4,16,1001,1,16997551576121,16997573418332,21.843000,18.530000,3.313000,0.000000,0.000000,1.104320,0.000000,0.034114,0.527323,24,94,385024,652,584,68,10,0.900000
run_1777450405364,4,4,16,1002,3,16997554911152,16997576489484,21.578000,17.668000,3.910000,0.000000,0.000000,1.928057,0.000000,0.053340,0.993265,24,170,696320,1235,1127,108,10,0.900000
run_1777450405364,4,4,16,1003,0,16997557261271,16997580033430,22.772000,18.330000,4.442000,0.000000,0.000000,2.516482,0.000000,0.056706,1.345372,24,207,847872,1544,1531,13,10,0.300000
run_1777450405364,4,4,16,1004,2,16997560934327,16997581451149,20.516000,16.754000,3.762000,0.000000,0.000000,2.000804,0.000000,0.052575,1.042298,24,173,708608,1283,1212,71,10,1.000000
run_1777450405364,4,4,16,1005,1,16997573418446,16997595460802,22.042000,17.573000,4.469000,0.000000,0.000000,1.975666,0.000000,0.049469,1.021463,24,151,618496,1107,1044,63,10,0.700000
run_1777450405364,4,4,16,1006,3,16997576489590,16997598425843,21.937000,17.536000,4.401000,0.000000,0.000000,2.139404,0.000000,0.056697,1.159846,24,157,643072,1137,1007,130,10,0.900000
run_1777450405364,4,4,16,1007,0,16997580033581,16997602804291,22.771000,18.792000,3.979000,0.000000,0.000000,1.806681,0.000000,0.051388,0.889904,24,140,573440,1014,971,43,10,0.700000
run_1777450405364,4,4,16,1008,2,16997581451719,16997603290484,21.839000,18.051000,3.788000,0.000000,0.000000,1.689578,0.000000,0.049444,0.849858,24,149,610304,1066,954,112,10,0.900000
run_1777450405364,4,4,16,1009,1,16997595460874,16997618230876,22.770000,19.571000,3.199000,0.000000,0.000000,1.108404,0.000000,0.037135,0.522834,24,99,405504,674,606,68,10,1.000000
run_1777450405364,4,4,16,1010,3,16997598425912,16997619375342,20.949000,18.023000,2.926000,0.000000,0.000000,1.052041,0.000000,0.038605,0.474428,24,97,397312,653,542,111,10,1.000000
run_1777450405364,4,4,16,1011,0,16997602804371,16997626179455,23.375000,18.880000,4.495000,0.000000,0.000000,2.297943,0.000000,0.054152,1.129149,24,186,761856,1377,1291,86,10,0.700000
run_1777450405364,4,4,16,1012,2,16997603290580,16997625796500,22.506000,18.223000,4.283000,0.000000,0.000000,2.079668,0.000000,0.054837,1.083954,24,180,737280,1320,1258,62,10,1.000000
run_1777450405364,4,4,16,1013,1,16997618230989,16997640082497,21.852000,17.786000,4.066000,0.000000,0.000000,1.605459,0.000000,0.040061,0.767155,24,139,569344,987,884,103,10,1.000000
run_1777450405364,4,4,16,1014,3,16997619375455,16997640403848,21.028000,16.699000,4.329000,0.000000,0.000000,1.966916,0.000000,0.049169,0.988730,24,171,700416,1253,1143,110,10,0.900000
run_1777450405364,4,4,16,1015,2,16997625797270,16997647817319,22.020000,17.176000,4.844000,0.000000,0.000000,2.599999,0.000000,0.061281,1.375347,24,195,798720,1470,1394,76,10,0.900000
run_1777450405364,4,4,16,1016,0,16997626179664,16997649376610,23.196000,17.810000,5.386000,0.000000,0.000000,3.123984,0.000000,0.063049,1.720799,24,215,880640,1629,1566,63,10,0.400000
run_1777450405364,4,4,16,1017,1,16997640083026,16997665103578,25.021000,21.033000,3.988000,0.000000,0.000000,1.885301,0.000000,0.049604,0.975908,24,168,688128,1236,1119,117,10,1.000000
run_1777450405364,4,4,16,1018,3,16997640403972,16997663380318,22.976000,19.271000,3.705000,0.000000,0.000000,1.556800,0.000000,0.039790,0.753959,24,123,503808,883,870,13,10,0.400000
run_1777450405364,4,4,16,1019,2,16997647818600,16997670623247,22.804000,18.795000,4.009000,0.000000,0.000000,1.982443,0.000000,0.049693,1.036070,24,171,700416,1254,1206,48,10,0.700000
run_1777450405364,4,4,16,1020,0,16997649376942,16997672007321,22.630000,19.473000,3.157000,0.000000,0.000000,1.416426,0.000000,0.035814,0.709008,24,124,507904,877,811,66,10,0.800000
run_1777450405364,4,4,16,1021,3,16997663380384,16997684359391,20.979000,16.838000,4.141000,0.000000,0.000000,1.901689,0.000000,0.050500,0.988585,24,163,667648,1194,1144,50,10,0.500000
run_1777450405364,4,4,16,1022,1,16997665103746,16997687017818,21.914000,18.430000,3.484000,0.000000,0.000000,1.315462,0.000000,0.048056,0.631132,24,115,471040,812,712,100,10,0.900000
run_1777450405364,4,4,16,1023,2,16997670623348,16997690941779,20.318000,16.870000,3.448000,0.000000,0.000000,1.349270,0.000000,0.038981,0.646561,24,114,466944,819,743,76,10,0.900000
run_1777450405364,4,4,16,1024,0,16997672007442,16997694155711,22.149000,17.659000,4.490000,0.000000,0.000000,2.482438,0.000000,0.055743,1.292320,24,206,843776,1547,1508,39,10,0.400000
run_1777450405364,4,4,16,1025,3,16997684359461,16997705838763,21.479000,17.237000,4.242000,0.000000,0.000000,1.860148,0.000000,0.046393,0.952848,24,155,634880,1119,1066,53,10,1.000000
run_1777450405364,4,4,16,1026,1,16997687017905,16997710602184,23.584000,18.893000,4.691000,0.000000,0.000000,2.197878,0.000000,0.050747,1.161702,24,171,700416,1247,1197,50,10,0.500000
run_1777450405364,4,4,16,1027,2,16997690942144,16997712558534,21.617000,17.298000,4.319000,0.000000,0.000000,2.314695,0.000000,0.051902,1.245883,24,164,671744,1217,1141,76,10,1.000000
run_1777450405364,4,4,16,1028,0,16997694155817,16997717266497,23.110000,18.500000,4.610000,0.000000,0.000000,1.895346,0.000000,0.052851,0.976617,24,159,651264,1163,1023,140,10,1.000000
run_1777450405364,4,4,16,1029,3,16997705838796,16997729676323,23.837000,19.485000,4.352000,0.000000,0.000000,1.944977,0.000000,0.046756,1.004489,24,171,700416,1255,1185,70,10,1.000000
run_1777450405364,4,4,16,1030,1,16997710603505,16997735685182,25.081000,20.933000,4.148000,0.000000,0.000000,1.905000,0.000000,0.044139,0.868815,24,146,598016,1071,1020,51,10,0.700000
run_1777450405364,4,4,16,1031,2,16997712558643,16997736017875,23.459000,18.960000,4.499000,0.000000,0.000000,2.369769,0.000000,0.063594,1.240786,24,196,802816,1476,1397,79,10,1.000000
run_1777450405364,4,4,16,1032,0,16997717266551,16997740800053,23.534000,18.557000,4.977000,0.000000,0.000000,2.495190,0.000000,0.052309,1.319528,24,194,794624,1463,1427,36,10,0.500000
run_1777450405364,4,4,16,1033,3,16997729676359,16997749406124,19.730000,14.978000,4.752000,0.000000,0.000000,2.347713,0.000000,0.062096,1.256066,24,189,774144,1393,1308,85,10,0.700000
run_1777450405364,4,4,16,1034,1,16997735685282,16997760342873,24.657000,19.897000,4.760000,0.000000,0.000000,2.490567,0.000000,0.054559,1.348763,24,179,733184,1335,1257,78,10,0.900000
run_1777450405364,4,4,16,1035,2,16997736018050,16997759215678,23.198000,18.299000,4.899000,0.000000,0.000000,2.636129,0.000000,0.058547,1.392212,24,201,823296,1507,1460,47,10,0.900000
run_1777450405364,4,4,16,1036,0,16997740800493,16997764561585,23.761000,19.009000,4.752000,0.000000,0.000000,1.760275,0.000000,0.044097,0.885152,24,142,581632,1039,1003,36,10,0.800000
