run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777289016942,8,4,16,7829,6,207263213531873,207263305308666,91.775000,70.013000,21.762000,0.000000,0.000000,4.158857,0.000000,0.081947,0.265300,32,136,557056,946,716,230,10,1.000000
run_1777289016942,8,4,16,7830,5,207263251858603,207263338959660,87.099000,64.764000,22.335000,0.000000,0.000000,4.787420,0.000000,0.082624,0.306019,32,156,638976,1088,849,239,10,1.000000
run_1777289016942,8,4,16,7831,4,207263262608180,207263354432574,91.823000,68.677000,23.146000,0.000000,0.000000,5.135205,0.000000,0.091364,0.384115,32,186,761856,1372,1153,219,10,1.000000
run_1777289016942,8,4,16,7832,1,207263266988720,207263358257026,91.267000,66.741000,24.526000,0.000000,0.000000,8.113626,0.000000,0.081400,0.358431,32,164,671744,1168,1015,153,10,0.900000
run_1777289016942,8,4,16,7833,7,207263272079224,207263367265753,95.186000,73.803000,21.383000,0.000000,0.000000,5.050042,0.000000,0.080567,0.441788,32,200,819200,1458,1334,124,10,1.000000
run_1777289016942,8,4,16,7834,0,207263276975421,207263371495055,94.519000,71.176000,23.343000,0.000000,0.000000,6.759277,0.000000,0.080191,0.245141,32,142,581632,984,750,234,10,1.000000
run_1777289016942,8,4,16,7835,2,207263281454417,207263374603600,93.149000,68.649000,24.500000,0.000000,0.000000,9.170503,0.000000,0.095304,0.341058,32,171,700416,1221,975,246,10,1.000000
run_1777289016942,8,4,16,7836,3,207263299318261,207263399420583,100.102000,72.033000,28.069000,0.000000,0.000000,8.458331,0.000000,0.095685,0.549159,31,191,782336,1392,1262,130,10,1.000000
run_1777289016942,8,4,16,7837,6,207263305311111,207263395884456,90.572000,67.231000,23.341000,0.000000,0.000000,6.216022,0.000000,0.078585,0.357118,32,175,716800,1259,1105,154,10,1.000000
run_1777289016942,8,4,16,7838,5,207263338962400,207263425157431,86.194000,63.353000,22.841000,0.000000,0.000000,5.608307,0.000000,0.088755,0.483397,32,213,872448,1561,1450,111,10,0.800000
run_1777289016942,8,4,16,7839,4,207263354434038,207263440826783,86.393000,65.776000,20.617000,0.000000,0.000000,4.110697,0.000000,0.076747,0.254856,32,139,569344,952,711,241,10,1.000000
run_1777289016942,8,4,16,7840,1,207263358258613,207263445807770,87.548000,65.600000,21.948000,0.000000,0.000000,5.411953,0.000000,0.095155,0.493229,31,229,937984,1704,1538,166,10,1.000000
run_1777289016942,8,4,16,7841,7,207263367268242,207263457671428,90.403000,68.264000,22.139000,0.000000,0.000000,5.399904,0.000000,0.101567,0.536816,32,233,954368,1727,1539,188,10,1.000000
run_1777289016942,8,4,16,7842,0,207263371495433,207263462693231,91.197000,68.431000,22.766000,0.000000,0.000000,6.505250,0.000000,0.083999,0.362978,31,188,770048,1382,1199,183,10,1.000000
run_1777289016942,8,4,16,7843,2,207263374604932,207263465653875,91.048000,67.602000,23.446000,0.000000,0.000000,7.396262,0.000000,0.086888,0.289988,32,137,561152,968,748,220,10,1.000000
run_1777289016942,8,4,16,7844,6,207263395886549,207263483862032,87.974000,66.407000,21.567000,0.000000,0.000000,4.631510,0.000000,0.089809,0.288913,32,147,602112,1039,765,274,10,1.000000
run_1777289016942,8,4,16,7845,3,207263399423351,207263504944208,105.520000,82.130000,23.390000,0.000000,0.000000,4.495296,0.000000,0.074011,0.328371,32,150,614400,1036,901,135,10,1.000000
run_1777289016942,8,4,16,7846,5,207263425159273,207263514167519,89.007000,66.732000,22.275000,0.000000,0.000000,5.598958,0.000000,0.098518,0.489593,31,233,954368,1731,1499,232,10,1.000000
run_1777289016942,8,4,16,7847,4,207263440829087,207263529528188,88.698000,66.679000,22.019000,0.000000,0.000000,5.602484,0.000000,0.091163,0.451911,32,205,839680,1499,1344,155,10,0.900000
run_1777289016942,8,4,16,7848,1,207263445809865,207263535358869,89.548000,67.410000,22.138000,0.000000,0.000000,5.252062,0.000000,0.083388,0.380177,32,182,745472,1294,1136,158,10,1.000000
run_1777289016942,8,4,16,7849,7,207263457673869,207263548533144,90.859000,68.860000,21.999000,0.000000,0.000000,5.230316,0.000000,0.097661,0.493947,32,216,884736,1569,1404,165,10,1.000000
run_1777289016942,8,4,16,7850,0,207263462693789,207263559629182,96.934000,72.014000,24.920000,0.000000,0.000000,8.425701,0.000000,0.092830,0.433673,32,206,843776,1507,1325,182,10,0.900000
run_1777289016942,8,4,16,7851,2,207263465655225,207263555377628,89.722000,67.806000,21.916000,0.000000,0.000000,5.796477,0.000000,0.082513,0.416414,32,206,843776,1497,1364,133,10,0.700000
run_1777289016942,8,4,16,7852,6,207263483864289,207263571947715,88.082000,67.462000,20.620000,0.000000,0.000000,5.032033,0.000000,0.077042,0.390866,32,189,774144,1397,1322,75,10,1.000000
run_1777289016942,8,4,16,7853,3,207263504946229,207263592898730,87.952000,66.378000,21.574000,0.000000,0.000000,4.800537,0.000000,0.171100,0.374478,32,182,745472,1313,1147,166,10,0.900000
run_1777289016942,8,4,16,7854,5,207263514169798,207263600909350,86.740000,65.261000,21.479000,0.000000,0.000000,4.719209,0.000000,0.065988,0.339909,32,162,663552,1147,1098,49,10,0.500000
run_1777289016942,8,4,16,7855,4,207263529530143,207263616836974,87.306000,65.365000,21.941000,0.000000,0.000000,5.486552,0.000000,0.097248,0.566858,32,249,1019904,1848,1739,109,10,0.800000
run_1777289016942,8,4,16,7856,1,207263535361320,207263620779243,85.418000,65.230000,20.188000,0.000000,0.000000,3.880767,0.000000,0.069079,0.232216,32,126,516096,836,677,159,10,1.000000
run_1777289016942,8,4,16,7857,7,207263548535550,207263639313446,90.777000,67.409000,23.368000,0.000000,0.000000,6.429330,0.000000,0.117887,0.604585,32,275,1126400,2054,1910,144,10,0.800000
run_1777289016942,8,4,16,7858,2,207263555379491,207263642880895,87.501000,65.437000,22.064000,0.000000,0.000000,5.454303,0.000000,0.078216,0.274668,32,142,581632,996,782,214,10,1.000000
run_1777289016942,8,4,16,7859,0,207263559631336,207263648768992,89.136000,67.929000,21.207000,0.000000,0.000000,5.540288,0.000000,0.086506,0.453800,32,202,827392,1476,1387,89,10,0.700000
run_1777289016942,8,4,16,7860,6,207263571949688,207263658988112,87.038000,66.549000,20.489000,0.000000,0.000000,4.900513,0.000000,0.085149,0.289780,32,150,614400,1046,796,250,10,1.000000
run_1777289016942,8,4,16,7861,3,207263592901071,207263681529777,88.628000,66.673000,21.955000,0.000000,0.000000,4.548528,0.000000,0.082133,0.322726,32,152,622592,1079,868,211,10,1.000000
run_1777289016942,8,4,16,7862,5,207263600909899,207263687790329,86.879000,65.476000,21.403000,0.000000,0.000000,4.917824,0.000000,0.070625,0.374680,32,172,704512,1238,1160,78,10,0.700000
run_1777289016942,8,4,16,7863,4,207263616838696,207263706449440,89.610000,66.792000,22.818000,0.000000,0.000000,5.000343,0.000000,0.072042,0.351017,32,168,688128,1191,1062,129,10,1.000000
run_1777289016942,8,4,16,7864,1,207263620780804,207263711038167,90.256000,65.876000,24.380000,0.000000,0.000000,7.148820,0.000000,0.087199,0.429339,32,204,835584,1492,1316,176,10,0.900000
run_1777289016942,8,4,16,7865,7,207263639315214,207263729976787,90.662000,68.509000,22.153000,0.000000,0.000000,5.271998,0.000000,0.088227,0.381692,32,186,761856,1349,1166,183,10,1.000000
run_1777289016942,8,4,16,7866,2,207263642883143,207263734164663,91.281000,66.035000,25.246000,0.000000,0.000000,8.701188,0.000000,0.087143,0.435727,32,212,868352,1537,1414,123,10,1.000000
run_1777289016942,8,4,16,7867,0,207263648770745,207263738560959,89.789000,67.767000,22.022000,0.000000,0.000000,6.271308,0.000000,0.099798,0.436994,32,176,720896,1296,1180,116,10,0.900000
run_1777289016942,8,4,16,7868,6,207263658990366,207263745814810,86.824000,67.185000,19.639000,0.000000,0.000000,4.759354,0.000000,0.087483,0.310458,32,163,667648,1166,902,264,10,1.000000
run_1777289016942,8,4,16,7869,3,207263681531099,207263770296296,88.765000,65.550000,23.215000,0.000000,0.000000,5.892565,0.000000,0.093975,0.552078,31,253,1036288,1891,1817,74,10,0.800000
run_1777289016942,8,4,16,7870,5,207263687792079,207263774709281,86.916000,64.642000,22.274000,0.000000,0.000000,5.714143,0.000000,0.103499,0.302878,32,168,688128,1200,857,343,10,1.000000
run_1777289016942,8,4,16,7871,4,207263706450907,207263792226780,85.776000,64.206000,21.570000,0.000000,0.000000,5.022346,0.000000,0.098605,0.437641,32,195,798720,1420,1111,309,10,1.000000
run_1777289016942,8,4,16,7872,1,207263711039424,207263798837447,87.798000,65.690000,22.108000,0.000000,0.000000,4.858585,0.000000,0.087021,0.437952,32,184,753664,1312,1151,161,10,1.000000
run_1777289016942,8,4,16,7873,7,207263729978815,207263820582537,90.603000,68.374000,22.229000,0.000000,0.000000,4.924129,0.000000,0.083378,0.379169,32,197,806912,1432,1286,146,10,1.000000
run_1777289016942,8,4,16,7874,2,207263734166189,207263825188642,91.022000,66.542000,24.480000,0.000000,0.000000,7.799408,0.000000,0.089917,0.476891,30,198,811008,1436,1309,127,10,0.900000
run_1777289016942,8,4,16,7875,0,207263738562966,207263841475253,102.911000,79.308000,23.603000,0.000000,0.000000,5.592009,0.000000,0.076388,0.386520,31,188,770048,1355,1239,116,10,0.600000
run_1777289016942,8,4,16,7876,6,207263745816711,207263846165246,100.348000,72.486000,27.862000,0.000000,0.000000,8.897417,0.000000,0.133318,0.716280,32,244,999424,1816,1681,135,10,1.000000
run_1777289016942,8,4,16,7877,3,207263770298001,207263859779409,89.481000,68.230000,21.251000,0.000000,0.000000,4.899185,0.000000,0.091862,0.295094,32,150,614400,1052,810,242,10,1.000000
run_1777289016942,8,4,16,7878,5,207263774711166,207263863050087,88.338000,66.905000,21.433000,0.000000,0.000000,5.007359,0.000000,0.070986,0.174186,32,108,442368,718,491,227,10,1.000000
run_1777289016942,8,4,16,7879,4,207263792228852,207263878302829,86.074000,65.172000,20.902000,0.000000,0.000000,4.696139,0.000000,0.096740,0.312011,32,171,700416,1222,886,336,10,1.000000
run_1777289016942,8,4,16,7880,1,207263798839127,207263888321406,89.482000,66.536000,22.946000,0.000000,0.000000,6.211966,0.000000,0.092592,0.493265,32,223,913408,1621,1450,171,10,1.000000
run_1777289016942,8,4,16,7881,7,207263820584391,207263911824405,91.239000,68.186000,23.053000,0.000000,0.000000,5.459840,0.000000,0.082985,0.271310,32,138,565248,948,735,213,10,1.000000
run_1777289016942,8,4,16,7882,2,207263825190266,207263915549579,90.358000,65.698000,24.660000,0.000000,0.000000,7.165569,0.000000,0.092074,0.340140,32,174,712704,1247,971,276,10,1.000000
run_1777289016942,8,4,16,7883,0,207263841477234,207263932320242,90.843000,68.339000,22.504000,0.000000,0.000000,5.930203,0.000000,0.088017,0.502312,32,227,929792,1665,1580,85,10,0.800000
run_1777289016942,8,4,16,7884,6,207263846167264,207263949195299,103.027000,77.745000,25.282000,0.000000,0.000000,5.995977,0.000000,0.138033,0.428348,32,180,737280,1296,999,297,10,1.000000
run_1777289016942,8,4,16,7885,3,207263859781476,207263956663549,96.882000,69.328000,27.554000,0.000000,0.000000,10.541090,0.000000,0.082171,0.345374,32,185,757760,1343,1170,173,10,1.000000
run_1777289016942,8,4,16,7886,5,207263863051619,207263957342451,94.289000,67.441000,26.848000,0.000000,0.000000,10.187150,0.000000,0.083017,0.455165,32,220,901120,1611,1498,113,10,1.000000
run_1777289016942,8,4,16,7887,4,207263878304717,207263964798137,86.493000,67.894000,18.599000,0.000000,0.000000,5.096344,0.000000,0.097048,0.485727,32,221,905216,1629,1501,128,10,1.000000
run_1777289016942,8,4,16,7888,1,207263888323244,207263975310460,86.987000,65.604000,21.383000,0.000000,0.000000,5.198934,0.000000,0.087540,0.457376,32,198,811008,1443,1274,169,10,1.000000
run_1777289016942,8,4,16,7889,7,207263911827012,207264003429837,91.603000,67.483000,24.120000,0.000000,0.000000,6.352272,0.000000,0.094791,0.450569,32,212,868352,1562,1403,159,10,0.900000
run_1777289016942,8,4,16,7890,2,207263915551590,207264006532551,90.980000,64.669000,26.311000,0.000000,0.000000,8.584066,0.000000,0.082616,0.354677,32,174,712704,1255,1091,164,10,0.900000
run_1777289016942,8,4,16,7891,0,207263932322275,207264019627965,87.305000,66.825000,20.480000,0.000000,0.000000,4.925759,0.000000,0.085644,0.365877,32,177,724992,1275,1128,147,10,1.000000
run_1777289016942,8,4,16,7892,6,207263949197461,207264042675262,93.477000,71.780000,21.697000,0.000000,0.000000,4.772158,0.000000,0.076607,0.355890,32,178,729088,1272,1151,121,10,1.000000
run_1777289016942,8,4,16,7893,3,207263956665509,207264054128095,97.462000,67.989000,29.473000,0.000000,0.000000,12.495472,0.000000,0.077803,0.353283,32,191,782336,1385,1215,170,10,1.000000
run_1777289016942,8,4,16,7894,5,207263957344726,207264051869174,94.524000,66.991000,27.533000,0.000000,0.000000,10.973055,0.000000,0.097744,0.510691,31,253,1036288,1893,1766,127,10,1.000000
run_1777289016942,8,4,16,7895,4,207263964800167,207264057205084,92.404000,66.756000,25.648000,0.000000,0.000000,10.913257,0.000000,0.100601,0.383335,32,202,827392,1459,1318,141,10,0.700000
run_1777289016942,8,4,16,7896,1,207263975312506,207264061731019,86.418000,66.733000,19.685000,0.000000,0.000000,7.923667,0.000000,0.094806,0.455070,32,217,888832,1592,1415,177,10,1.000000
run_1777289016942,8,4,16,7897,7,207264003432273,207264089655194,86.223000,63.771000,22.452000,0.000000,0.000000,5.601746,0.000000,0.084176,0.434131,32,189,774144,1376,1256,120,10,1.000000
run_1777289016942,8,4,16,7898,2,207264006534377,207264084823512,78.289000,60.487000,17.802000,0.000000,0.000000,1.094266,0.000000,0.007865,0.042664,4,19,77824,140,134,6,10,1.000000
run_1777289016942,8,4,16,7899,0,207264019629897,207264105092985,85.462000,63.040000,22.422000,0.000000,0.000000,5.707660,0.000000,0.093235,0.516311,32,235,962560,1731,1609,122,10,0.900000
run_1777289016942,8,4,16,7900,6,207264042677056,207264128553190,85.876000,63.379000,22.497000,0.000000,0.000000,5.168774,0.000000,0.082305,0.418895,32,187,765952,1358,1221,137,10,1.000000
run_1777289016942,8,4,16,7901,5,207264051870899,207264145446105,93.574000,68.642000,24.932000,0.000000,0.000000,5.359346,0.000000,0.129619,0.513111,32,207,847872,1520,1384,136,10,1.000000
run_1777289016942,8,4,16,7902,3,207264054129614,207264158401270,104.272000,69.606000,34.666000,0.000000,0.000000,17.655840,0.000000,0.085699,0.371968,32,200,819200,1458,1201,257,10,1.000000
run_1777289016942,8,4,16,7903,4,207264057206998,207264158436538,101.230000,67.253000,33.977000,0.000000,0.000000,17.155455,0.000000,0.083022,0.270577,32,160,655360,1149,831,318,10,1.000000
run_1777289016942,8,4,16,7904,1,207264061732798,207264158729220,96.996000,68.006000,28.990000,0.000000,0.000000,13.507621,0.000000,0.082913,0.428455,31,223,913408,1650,1553,97,10,1.000000
run_1777289016942,8,4,16,7905,2,207264084825184,207264167087034,82.261000,64.691000,17.570000,0.000000,0.000000,5.649032,0.000000,0.099688,0.485585,32,210,860160,1527,1425,102,10,0.900000
run_1777289016942,8,4,16,7906,7,207264089658106,207264178755161,89.097000,66.624000,22.473000,0.000000,0.000000,5.768603,0.000000,0.093914,0.508012,32,216,884736,1562,1442,120,10,0.900000
run_1777289016942,8,4,16,7907,0,207264105094721,207264193683856,88.588000,64.086000,24.502000,0.000000,0.000000,6.501841,0.000000,0.109984,0.606987,32,269,1101824,2009,1861,148,10,0.900000
run_1777289016942,8,4,16,7908,6,207264128555155,207264211188925,82.632000,60.799000,21.833000,0.000000,0.000000,4.593619,0.000000,0.070545,0.356887,32,167,684032,1210,1119,91,10,1.000000
run_1777289016942,8,4,16,7909,5,207264145447467,207264237248493,91.800000,69.837000,21.963000,0.000000,0.000000,5.061806,0.000000,0.088016,0.419254,32,192,786432,1420,1273,147,10,1.000000
run_1777289016942,8,4,16,7910,3,207264158403266,207264253384388,94.981000,70.509000,24.472000,0.000000,0.000000,7.968785,0.000000,0.085161,0.369341,32,181,741376,1294,1119,175,10,1.000000
run_1777289016942,8,4,16,7911,4,207264158436944,207264249029069,90.592000,68.319000,22.273000,0.000000,0.000000,5.751322,0.000000,0.097908,0.502798,32,244,999424,1814,1644,170,10,1.000000
run_1777289016942,8,4,16,7912,1,207264158729779,207264260805224,102.076000,79.807000,22.269000,0.000000,0.000000,7.552130,0.000000,0.097783,0.316765,32,165,675840,1188,903,285,10,1.000000
run_1777289016942,8,4,16,7913,2,207264167088837,207264257410776,90.321000,69.117000,21.204000,0.000000,0.000000,6.046651,0.000000,0.083915,0.345087,32,179,733184,1271,1084,187,10,1.000000
run_1777289016942,8,4,16,7914,7,207264178757294,207264268120742,89.364000,69.601000,19.763000,0.000000,0.000000,4.601828,0.000000,0.072735,0.365937,32,161,659456,1161,1069,92,10,1.000000
run_1777289016942,8,4,16,7915,0,207264193685377,207264281242423,87.556000,66.113000,21.443000,0.000000,0.000000,4.705907,0.000000,0.080640,0.401332,32,188,770048,1369,1271,98,10,0.900000
run_1777289016942,8,4,16,7916,6,207264211191387,207264297911886,86.720000,64.538000,22.182000,0.000000,0.000000,5.814686,0.000000,0.100606,0.559013,32,247,1011712,1839,1688,151,10,1.000000
run_1777289016942,8,4,16,7917,5,207264237250353,207264323122085,85.871000,63.493000,22.378000,0.000000,0.000000,5.472392,0.000000,0.105421,0.436544,32,213,872448,1582,1409,173,10,0.900000
run_1777289016942,8,4,16,7918,4,207264249031082,207264333375336,84.344000,64.101000,20.243000,0.000000,0.000000,4.288634,0.000000,0.096499,0.295314,31,157,643072,1097,778,319,10,1.000000
run_1777289016942,8,4,16,7919,3,207264253386123,207264343040865,89.653000,66.868000,22.785000,0.000000,0.000000,6.367034,0.000000,0.091941,0.407592,31,192,786432,1382,1171,211,10,1.000000
run_1777289016942,8,4,16,7920,2,207264257412429,207264346923875,89.511000,66.297000,23.214000,0.000000,0.000000,6.830686,0.000000,0.081157,0.396610,32,203,831488,1480,1389,91,10,0.900000
run_1777289016942,8,4,16,7921,1,207264260806509,207264350600142,89.794000,66.370000,23.424000,0.000000,0.000000,7.736155,0.000000,0.078154,0.329603,32,164,671744,1173,1001,172,10,1.000000
run_1777289016942,8,4,16,7922,7,207264268122978,207264357937031,89.814000,68.540000,21.274000,0.000000,0.000000,5.987889,0.000000,0.096435,0.509063,32,228,933888,1669,1478,191,10,1.000000
run_1777289016942,8,4,16,7923,0,207264281244347,207264368609774,87.365000,66.170000,21.195000,0.000000,0.000000,5.156162,0.000000,0.079981,0.355477,32,165,675840,1183,1063,120,10,1.000000
run_1777289016942,8,4,16,7924,6,207264297914175,207264385672533,87.758000,64.938000,22.820000,0.000000,0.000000,6.312223,0.000000,0.100672,0.559039,32,249,1019904,1862,1735,127,10,1.000000
run_1777289016942,8,4,16,7925,5,207264323123917,207264409375029,86.250000,63.850000,22.400000,0.000000,0.000000,5.354082,0.000000,0.085734,0.476846,32,216,884736,1599,1521,78,10,1.000000
run_1777289016942,8,4,16,7926,4,207264333377572,207264420321110,86.943000,64.690000,22.253000,0.000000,0.000000,5.818528,0.000000,0.093164,0.484004,32,223,913408,1652,1484,168,10,1.000000
run_1777289016942,8,4,16,7927,3,207264343042689,207264432037614,88.994000,66.578000,22.416000,0.000000,0.000000,5.413093,0.000000,0.083322,0.420957,32,199,815104,1454,1354,100,10,0.900000
