run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777541189072,8,4,16,4868,3,44794562974071,44794564274427,1.300000,0.264000,1.036000,0.000000,0.000000,1.021163,0.000000,0.102309,0.096311,64,139,569344,3238,2824,414,10,0.900000
run_1777541189072,8,4,16,4869,5,44794562992384,44794564380408,1.388000,0.291000,1.097000,0.000000,0.000000,1.080855,0.000000,0.115547,0.105113,64,138,565248,3403,3130,273,10,1.000000
run_1777541189072,8,4,16,4870,2,44794563131299,44794564775477,1.644000,0.237000,1.407000,0.000000,0.000000,1.392919,0.000000,0.104942,0.096382,64,138,565248,3256,3053,203,10,1.000000
run_1777541189072,8,4,16,4871,4,44794563426378,44794564891418,1.465000,0.266000,1.199000,0.000000,0.000000,1.183979,0.000000,0.072982,0.067811,64,110,450560,2426,2200,226,10,0.900000
run_1777541189072,8,4,16,4872,7,44794563536895,44794564978808,1.442000,0.250000,1.192000,0.000000,0.000000,1.176357,0.000000,0.101711,0.093305,64,128,524288,3062,2755,307,10,1.000000
run_1777541189072,8,4,16,4873,1,44794563681898,44794565043309,1.361000,0.302000,1.059000,0.000000,0.000000,1.042483,0.000000,0.067174,0.060678,64,92,376832,2027,1618,409,10,1.000000
run_1777541189072,8,4,16,4874,6,44794563883534,44794565473913,1.590000,0.239000,1.351000,0.000000,0.000000,1.336421,0.000000,0.095251,0.095221,64,136,557056,3242,3012,230,10,0.800000
run_1777541189072,8,4,16,4875,0,44794563993388,44794565614344,1.621000,0.254000,1.367000,0.000000,0.000000,1.351664,0.000000,0.100196,0.096409,64,134,548864,3299,2970,329,10,1.000000
run_1777541189072,8,4,16,4876,3,44794564274517,44794565734239,1.460000,0.270000,1.190000,0.000000,0.000000,1.174130,0.000000,0.096408,0.092425,64,135,552960,3127,2759,368,10,1.000000
run_1777541189072,8,4,16,4877,5,44794564380470,44794565859057,1.479000,0.262000,1.217000,0.000000,0.000000,1.199261,0.000000,0.102227,0.089679,64,126,516096,3048,2766,282,10,1.000000
run_1777541189072,8,4,16,4878,2,44794564775571,44794566322949,1.547000,0.239000,1.308000,0.000000,0.000000,1.292244,0.000000,0.086000,0.085386,64,127,520192,2922,2630,292,10,1.000000
run_1777541189072,8,4,16,4879,4,44794564891510,44794566552419,1.661000,0.256000,1.405000,0.000000,0.000000,1.389348,0.000000,0.108358,0.100385,64,151,618496,3827,3370,457,10,0.900000
run_1777541189072,8,4,16,4880,7,44794564978902,44794566603439,1.624000,0.290000,1.334000,0.000000,0.000000,1.316843,0.000000,0.115592,0.111570,64,148,606208,3471,3190,281,10,0.900000
run_1777541189072,8,4,16,4881,1,44794565043367,44794566560630,1.517000,0.266000,1.251000,0.000000,0.000000,1.235753,0.000000,0.065419,0.056070,64,89,364544,1949,1541,408,10,1.000000
run_1777541189072,8,4,16,4882,6,44794565474006,44794570030857,4.557000,0.261000,4.296000,0.000000,0.000000,4.281131,0.000000,0.077666,0.070908,64,115,471040,2662,2234,428,10,1.000000
run_1777541189072,8,4,16,4883,0,44794565614447,44794567116963,1.502000,0.239000,1.263000,0.000000,0.000000,1.247559,0.000000,0.072742,0.066242,64,99,405504,2216,1916,300,10,1.000000
