run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777453870884,2,4,40,1136,1,20463133207579,20463147274032,14.066000,8.947000,5.119000,0.000000,0.000000,2.325110,0.000000,0.102632,0.977011,63,349,1429504,2529,2049,480,10,1.000000
run_1777453870884,2,4,40,1137,0,20463136367019,20463151944680,15.577000,9.600000,5.977000,0.000000,0.000000,4.732259,0.000000,0.158215,2.437399,64,442,1810432,3272,2801,471,10,1.000000
run_1777453870884,2,4,40,1138,1,20463147274129,20463159931642,12.657000,7.849000,4.808000,0.000000,0.000000,2.597873,0.000000,0.102460,1.168294,63,343,1404928,2452,2078,374,10,1.000000
run_1777453870884,2,4,40,1139,0,20463151945796,20463164079367,12.134000,7.359000,4.775000,0.000000,0.000000,3.036367,0.000000,0.120360,1.426282,63,325,1331200,2350,1867,483,10,1.000000
run_1777453870884,2,4,40,1140,1,20463159932593,20463172733988,12.801000,7.668000,5.133000,0.000000,0.000000,2.866210,0.000000,0.111149,1.234335,61,429,1757184,3212,2905,307,10,1.000000
run_1777453870884,2,4,40,1141,0,20463164079576,20463176619179,12.540000,7.325000,5.215000,0.000000,0.000000,4.125487,0.000000,0.144371,2.101761,63,451,1847296,3341,2926,415,10,1.000000
run_1777453870884,2,4,40,1142,1,20463172734145,20463186126619,13.392000,7.029000,6.363000,0.000000,0.000000,3.732335,0.000000,0.130099,1.770919,64,442,1810432,3258,2921,337,10,1.000000
run_1777453870884,2,4,40,1143,0,20463176619298,20463189910190,13.291000,8.107000,5.184000,0.000000,0.000000,3.830675,0.000000,0.135491,1.927253,64,363,1486848,2610,2234,376,10,1.000000
run_1777453870884,2,4,40,1144,1,20463186126732,20463200570466,14.444000,8.633000,5.811000,0.000000,0.000000,3.280829,0.000000,0.118562,1.458172,64,464,1900544,3430,3020,410,10,0.800000
run_1777453870884,2,4,40,1145,0,20463189911323,20463204863257,14.952000,8.722000,6.230000,0.000000,0.000000,4.684251,0.000000,0.146374,2.382278,64,457,1871872,3350,2977,373,10,1.000000
run_1777453870884,2,4,40,1146,1,20463200570573,20463213974854,13.404000,7.883000,5.521000,0.000000,0.000000,2.922655,0.000000,0.104769,1.295690,64,358,1466368,2599,2284,315,10,0.900000
run_1777453870884,2,4,40,1147,0,20463204863391,20463218526059,13.663000,8.006000,5.657000,0.000000,0.000000,4.142158,0.000000,0.128618,2.023468,64,382,1564672,2779,2484,295,10,0.900000
run_1777453870884,2,4,40,1148,1,20463213975275,20463228766440,14.791000,8.012000,6.779000,0.000000,0.000000,3.513133,0.000000,0.121270,1.567999,64,411,1683456,3035,2519,516,10,0.900000
run_1777453870884,2,4,40,1149,0,20463218526129,20463233403246,14.877000,8.941000,5.936000,0.000000,0.000000,4.530712,0.000000,0.143046,2.260328,64,410,1679360,3008,2637,371,10,1.000000
run_1777453870884,2,4,40,1150,1,20463228767600,20463243089016,14.320000,8.223000,6.097000,0.000000,0.000000,3.354403,0.000000,0.143665,1.510065,64,411,1683456,3007,2282,725,10,1.000000
run_1777453870884,2,4,40,1151,0,20463233403444,20463249246334,15.842000,8.789000,7.053000,0.000000,0.000000,5.169669,0.000000,0.147043,2.571546,63,403,1650688,2956,2700,256,10,0.900000
run_1777453870884,2,4,40,1152,1,20463243089102,20463258645963,15.556000,8.576000,6.980000,0.000000,0.000000,4.409345,0.000000,0.130547,2.160032,64,451,1847296,3339,2787,552,10,1.000000
run_1777453870884,2,4,40,1153,0,20463249247968,20463261864726,12.616000,7.812000,4.804000,0.000000,0.000000,3.251903,0.000000,0.140143,1.549756,64,359,1470464,2549,1968,581,10,1.000000
run_1777453870884,2,4,40,1154,1,20463258646223,20463271430749,12.784000,8.159000,4.625000,0.000000,0.000000,2.362231,0.000000,0.099300,0.898470,64,364,1490944,2654,2323,331,10,1.000000
run_1777453870884,2,4,40,1155,0,20463261864881,20463274570693,12.705000,8.097000,4.608000,0.000000,0.000000,3.444864,0.000000,0.130467,1.689102,64,391,1601536,2857,2458,399,10,1.000000
run_1777453870884,2,4,40,1156,1,20463271430829,20463284423780,12.993000,7.632000,5.361000,0.000000,0.000000,2.792375,0.000000,0.109982,1.225292,64,410,1679360,2961,2622,339,10,1.000000
run_1777453870884,2,4,40,1157,0,20463274570792,20463288765660,14.195000,8.386000,5.809000,0.000000,0.000000,4.540728,0.000000,0.151170,2.284018,63,464,1900544,3438,2975,463,10,0.900000
run_1777453870884,2,4,40,1158,1,20463284423923,20463296264311,11.841000,6.716000,5.125000,0.000000,0.000000,2.974404,0.000000,0.114466,1.339209,62,392,1605632,2844,2286,558,10,1.000000
run_1777453870884,2,4,40,1159,0,20463288766324,20463300999107,12.233000,6.718000,5.515000,0.000000,0.000000,3.962957,0.000000,0.119745,1.905258,64,380,1556480,2767,2438,329,10,0.900000
run_1777453870884,2,4,40,1160,1,20463296265175,20463310110385,13.845000,7.551000,6.294000,0.000000,0.000000,3.741717,0.000000,0.130540,1.764915,64,403,1650688,2923,2494,429,10,0.900000
run_1777453870884,2,4,40,1161,0,20463300999680,20463314230587,13.231000,7.891000,5.340000,0.000000,0.000000,3.592219,0.000000,0.124005,1.678830,64,368,1507328,2644,2199,445,10,1.000000
run_1777453870884,2,4,40,1162,1,20463310110696,20463324048106,13.938000,8.130000,5.808000,0.000000,0.000000,2.868918,0.000000,0.120570,1.256964,64,408,1671168,2985,2403,582,10,1.000000
run_1777453870884,2,4,40,1163,0,20463314230702,20463328089191,13.859000,8.551000,5.308000,0.000000,0.000000,4.133520,0.000000,0.131969,2.109061,64,448,1835008,3271,3026,245,10,1.000000
run_1777453870884,2,4,40,1164,1,20463324048376,20463334820844,10.772000,5.965000,4.807000,0.000000,0.000000,2.567670,0.000000,0.094956,1.170189,64,351,1437696,2507,2045,462,10,1.000000
run_1777453870884,2,4,40,1165,0,20463328089355,20463339911395,11.821000,6.383000,5.438000,0.000000,0.000000,3.533421,0.000000,0.122607,1.718302,64,378,1548288,2720,2312,408,10,1.000000
run_1777453870884,2,4,40,1166,1,20463334820959,20463347136072,12.314000,6.983000,5.331000,0.000000,0.000000,3.138639,0.000000,0.108529,1.525476,63,392,1605632,2886,2605,281,10,1.000000
run_1777453870884,2,4,40,1167,0,20463339911590,20463351178529,11.267000,6.428000,4.839000,0.000000,0.000000,3.390147,0.000000,0.144371,1.625721,63,366,1499136,2631,2151,480,10,1.000000
run_1777453870884,2,4,40,1168,1,20463347136536,20463360572440,13.436000,7.663000,5.773000,0.000000,0.000000,3.311914,0.000000,0.114235,1.510201,64,434,1777664,3161,2839,322,10,1.000000
run_1777453870884,2,4,40,1169,0,20463351178632,20463365093387,13.915000,7.960000,5.955000,0.000000,0.000000,4.670156,0.000000,0.148796,2.426987,64,432,1769472,3143,2713,430,10,1.000000
run_1777453870884,2,4,40,1170,1,20463360572594,20463374331472,13.759000,7.673000,6.086000,0.000000,0.000000,3.677370,0.000000,0.120383,1.815584,64,421,1724416,3069,2834,235,10,0.900000
run_1777453870884,2,4,40,1171,0,20463365093534,20463377815464,12.722000,7.666000,5.056000,0.000000,0.000000,3.578512,0.000000,0.130687,1.768571,63,406,1662976,2950,2510,440,10,1.000000
run_1777453870884,2,4,40,1172,1,20463374331597,20463385643426,11.312000,6.627000,4.685000,0.000000,0.000000,2.576292,0.000000,0.102537,1.189567,64,363,1486848,2582,2243,339,10,1.000000
run_1777453870884,2,4,40,1173,0,20463377815562,20463389682214,11.867000,6.817000,5.050000,0.000000,0.000000,3.874740,0.000000,0.121153,1.940475,63,418,1712128,3061,2660,401,10,1.000000
run_1777453870884,2,4,40,1174,1,20463385643540,20463397634049,11.990000,6.304000,5.686000,0.000000,0.000000,3.428218,0.000000,0.120747,1.643619,64,440,1802240,3255,2984,271,10,0.800000
run_1777453870884,2,4,40,1175,0,20463389682356,20463401814797,12.132000,6.788000,5.344000,0.000000,0.000000,4.221388,0.000000,0.137229,2.120442,63,453,1855488,3375,2990,385,10,1.000000
run_1777453870884,2,4,40,1176,1,20463397634298,20463408586248,10.952000,5.984000,4.968000,0.000000,0.000000,2.674642,0.000000,0.105305,1.227022,64,367,1503232,2639,2204,435,10,1.000000
run_1777453870884,2,4,40,1177,0,20463401815482,20463414824133,13.009000,6.567000,6.442000,0.000000,0.000000,4.083766,0.000000,0.129726,2.005869,63,408,1671168,2962,2623,339,10,1.000000
run_1777453870884,2,4,40,1178,1,20463408586403,20463422412754,13.826000,7.507000,6.319000,0.000000,0.000000,3.462860,0.000000,0.135129,1.653511,63,427,1748992,3143,2799,344,10,0.900000
run_1777453870884,2,4,40,1179,0,20463414824238,20463428747472,13.923000,7.129000,6.794000,0.000000,0.000000,4.746794,0.000000,0.149414,2.357238,63,433,1773568,3141,2632,509,10,0.900000
run_1777453870884,2,4,40,1180,1,20463422412841,20463435401478,12.989000,7.572000,5.417000,0.000000,0.000000,3.113169,0.000000,0.115266,1.472906,64,407,1667072,2985,2647,338,10,1.000000
run_1777453870884,2,4,40,1181,0,20463428747563,20463440267958,11.521000,6.261000,5.260000,0.000000,0.000000,3.518315,0.000000,0.137487,1.699940,62,399,1634304,2891,2412,479,10,1.000000
run_1777453870884,2,4,40,1182,1,20463435401689,20463447501643,12.100000,6.341000,5.759000,0.000000,0.000000,3.491468,0.000000,0.126148,1.703251,64,437,1789952,3202,2783,419,10,1.000000
run_1777453870884,2,4,40,1183,0,20463440268066,20463451264776,10.996000,6.365000,4.631000,0.000000,0.000000,3.168762,0.000000,0.113135,1.520625,64,331,1355776,2374,2136,238,10,1.000000
run_1777453870884,2,4,40,1184,1,20463447501948,20463459801858,12.299000,7.234000,5.065000,0.000000,0.000000,2.899142,0.000000,0.119112,1.319076,64,421,1724416,3048,2684,364,10,1.000000
run_1777453870884,2,4,40,1185,0,20463451264861,20463463260417,11.996000,7.164000,4.832000,0.000000,0.000000,3.633676,0.000000,0.122607,1.833015,64,385,1576960,2767,2478,289,10,1.000000
run_1777453870884,2,4,40,1186,1,20463459801986,20463473430342,13.628000,7.906000,5.722000,0.000000,0.000000,3.176788,0.000000,0.113801,1.463430,64,392,1605632,2863,2541,322,10,1.000000
run_1777453870884,2,4,40,1187,0,20463463260519,20463477598431,14.338000,8.431000,5.907000,0.000000,0.000000,4.337968,0.000000,0.129863,2.228478,64,427,1748992,3111,2838,273,10,1.000000
run_1777453870884,2,4,40,1188,1,20463473430503,20463486725479,13.295000,7.208000,6.087000,0.000000,0.000000,3.305161,0.000000,0.121321,1.509275,63,421,1724416,3099,2657,442,10,1.000000
run_1777453870884,2,4,40,1189,0,20463477598558,20463490173813,12.575000,7.970000,4.605000,0.000000,0.000000,3.487930,0.000000,0.124530,1.709115,64,376,1540096,2765,2469,296,10,1.000000
run_1777453870884,2,4,40,1190,1,20463486725638,20463498208230,11.483000,6.414000,5.069000,0.000000,0.000000,2.978710,0.000000,0.117567,1.371981,63,453,1855488,3323,2844,479,10,1.000000
run_1777453870884,2,4,40,1191,0,20463490173905,20463502814146,12.640000,6.701000,5.939000,0.000000,0.000000,4.774061,0.000000,0.145842,2.472098,64,491,2011136,3638,3403,235,10,0.900000
run_1777453870884,2,4,40,1192,1,20463498208330,20463509428298,11.220000,5.855000,5.365000,0.000000,0.000000,3.052914,0.000000,0.108898,1.467115,63,397,1626112,2899,2506,393,10,1.000000
run_1777453870884,2,4,40,1193,0,20463502814267,20463514657910,11.843000,6.273000,5.570000,0.000000,0.000000,3.705477,0.000000,0.128837,1.789379,64,416,1703936,3027,2552,475,10,1.000000
run_1777453870884,2,4,40,1194,1,20463509428494,20463520662685,11.234000,6.325000,4.909000,0.000000,0.000000,2.649144,0.000000,0.126189,1.264504,64,317,1298432,2276,1732,544,10,1.000000
run_1777453870884,2,4,40,1195,0,20463514658002,20463527560999,12.903000,6.742000,6.161000,0.000000,0.000000,3.529980,0.000000,0.162919,1.677946,64,393,1609728,2860,2060,800,10,1.000000
run_1777453870884,2,4,40,1196,1,20463520662937,20463534944050,14.281000,7.873000,6.408000,0.000000,0.000000,3.355197,0.000000,0.115605,1.541432,64,388,1589248,2832,2346,486,10,1.000000
run_1777453870884,2,4,40,1197,0,20463527561403,20463541484799,13.923000,7.657000,6.266000,0.000000,0.000000,3.852504,0.000000,0.136533,1.824235,64,431,1765376,3175,2699,476,10,1.000000
run_1777453870884,2,4,40,1198,1,20463534944137,20463548753805,13.809000,7.011000,6.798000,0.000000,0.000000,4.253047,0.000000,0.120368,2.086355,64,441,1806336,3241,3010,231,10,0.900000
run_1777453870884,2,4,40,1199,0,20463541484965,20463554355109,12.870000,6.919000,5.951000,0.000000,0.000000,3.402807,0.000000,0.159793,1.562002,62,343,1404928,2463,1786,677,10,1.000000
run_1777453870884,2,4,40,1200,1,20463548753987,20463562606335,13.852000,8.998000,4.854000,0.000000,0.000000,2.429891,0.000000,0.095650,1.051108,64,328,1343488,2353,1896,457,10,1.000000
run_1777453870884,2,4,40,1201,0,20463554355247,20463567917941,13.562000,7.686000,5.876000,0.000000,0.000000,4.070076,0.000000,0.130036,1.977027,63,399,1634304,2948,2590,358,10,1.000000
run_1777453870884,2,4,40,1202,1,20463562606501,20463575799857,13.193000,7.046000,6.147000,0.000000,0.000000,3.667051,0.000000,0.125533,1.737595,64,437,1789952,3226,2857,369,10,1.000000
run_1777453870884,2,4,40,1203,0,20463567918175,20463580397877,12.479000,6.786000,5.693000,0.000000,0.000000,4.420398,0.000000,0.131353,2.206854,64,431,1765376,3168,2864,304,10,0.900000
run_1777453870884,2,4,40,1204,1,20463575800465,20463587663515,11.863000,6.811000,5.052000,0.000000,0.000000,2.493102,0.000000,0.111398,1.115477,64,324,1327104,2283,1681,602,10,1.000000
run_1777453870884,2,4,40,1205,0,20463580398906,20463595649252,15.250000,7.708000,7.542000,0.000000,0.000000,4.758790,0.000000,0.143177,2.239989,64,509,2084864,3786,3381,405,10,1.000000
run_1777453870884,2,4,40,1206,1,20463587663594,20463601625056,13.962000,7.440000,6.522000,0.000000,0.000000,4.315996,0.000000,0.138515,2.163472,63,391,1601536,2830,2208,622,10,1.000000
run_1777453870884,2,4,40,1207,0,20463595649569,20463611736851,16.087000,8.589000,7.498000,0.000000,0.000000,4.706605,0.000000,0.142551,2.270467,64,466,1908736,3438,3207,231,10,0.800000
run_1777453870884,2,4,40,1208,1,20463601625232,20463613883429,12.258000,8.274000,3.984000,0.000000,0.000000,2.266448,0.000000,0.123927,1.128464,64,244,999424,1674,1252,422,10,1.000000
run_1777453870884,2,4,40,1209,0,20463611737118,20463626026153,14.289000,10.324000,3.965000,0.000000,0.000000,1.973593,0.000000,0.109683,0.773958,64,391,1601536,2853,2348,505,10,1.000000
run_1777453870884,2,4,40,1210,1,20463613884045,20463628310493,14.426000,10.328000,4.098000,0.000000,0.000000,2.845128,0.000000,0.116961,1.396822,64,360,1474560,2594,2252,342,10,1.000000
run_1777453870884,2,4,40,1211,0,20463626026257,20463639783770,13.757000,9.456000,4.301000,0.000000,0.000000,2.063582,0.000000,0.108980,0.833629,63,398,1630208,2940,2507,433,10,1.000000
run_1777453870884,2,4,40,1212,1,20463628310783,20463643171173,14.861000,9.644000,5.217000,0.000000,0.000000,3.963031,0.000000,0.138578,1.939435,64,474,1941504,3520,3104,416,10,1.000000
run_1777453870884,2,4,40,1213,0,20463639783870,20463652109248,12.326000,7.244000,5.082000,0.000000,0.000000,2.759771,0.000000,0.116226,1.180759,63,404,1654784,2974,2627,347,10,0.900000
run_1777453870884,2,4,40,1214,1,20463643171450,20463654952661,11.781000,7.679000,4.102000,0.000000,0.000000,2.955498,0.000000,0.115265,1.538196,64,345,1413120,2491,1965,526,10,1.000000
run_1777453870884,2,4,40,1215,0,20463652109421,20463664607600,12.498000,7.432000,5.066000,0.000000,0.000000,2.717633,0.000000,0.121111,1.160056,64,419,1716224,3048,2486,562,10,1.000000
run_1777453870884,2,4,40,1216,1,20463654952867,20463668186046,13.233000,8.188000,5.045000,0.000000,0.000000,3.714686,0.000000,0.128598,1.931059,64,387,1585152,2807,2284,523,10,1.000000
run_1777453870884,2,4,40,1217,0,20463664607724,20463677716997,13.110000,8.278000,4.832000,0.000000,0.000000,1.950537,0.000000,0.096539,0.756151,64,296,1212416,2052,1703,349,10,0.900000
run_1777453870884,2,4,40,1218,1,20463668186147,20463683904167,15.718000,8.907000,6.811000,0.000000,0.000000,5.041057,0.000000,0.146016,2.694685,64,455,1863680,3351,2975,376,10,0.900000
run_1777453870884,2,4,40,1219,0,20463677717409,20463689884183,12.167000,7.085000,5.082000,0.000000,0.000000,2.855838,0.000000,0.117983,1.331634,64,339,1388544,2392,2081,311,10,0.800000
run_1777453870884,2,4,40,1220,1,20463683904265,20463695813862,11.909000,6.650000,5.259000,0.000000,0.000000,3.083761,0.000000,0.137451,1.476773,64,450,1843200,3312,2543,769,10,1.000000
run_1777453870884,2,4,40,1221,0,20463689884243,20463701677939,11.794000,6.118000,5.676000,0.000000,0.000000,3.392792,0.000000,0.143379,1.639188,64,395,1617920,2842,2225,617,10,1.000000
run_1777453870884,2,4,40,1222,1,20463695813925,20463708619811,12.806000,6.835000,5.971000,0.000000,0.000000,3.603990,0.000000,0.125842,1.750163,64,441,1806336,3287,2994,293,10,1.000000
run_1777453870884,2,4,40,1223,0,20463701678014,20463713006010,11.328000,6.276000,5.052000,0.000000,0.000000,3.472751,0.000000,0.120513,1.667557,63,373,1527808,2710,2375,335,10,1.000000
run_1777453870884,2,4,40,1224,1,20463708620136,20463721571944,12.951000,6.920000,6.031000,0.000000,0.000000,3.575006,0.000000,0.115162,1.715381,63,408,1671168,2953,2658,295,10,0.900000
run_1777453870884,2,4,40,1225,0,20463713006643,20463726153397,13.147000,7.368000,5.779000,0.000000,0.000000,4.369402,0.000000,0.123329,2.194692,64,411,1683456,3027,2805,222,10,1.000000
run_1777453870884,2,4,40,1226,1,20463721572478,20463734506681,12.934000,7.603000,5.331000,0.000000,0.000000,2.736808,0.000000,0.110095,1.246597,63,374,1531904,2676,2072,604,10,1.000000
run_1777453870884,2,4,40,1227,0,20463726153485,20463740949259,14.796000,7.987000,6.809000,0.000000,0.000000,4.638988,0.000000,0.142321,2.323847,64,408,1671168,2982,2617,365,10,1.000000
run_1777453870884,2,4,40,1228,1,20463734506932,20463747828591,13.322000,7.651000,5.671000,0.000000,0.000000,3.418084,0.000000,0.122614,1.675756,63,430,1761280,3148,2860,288,10,1.000000
run_1777453870884,2,4,40,1229,0,20463740951114,20463752169278,11.218000,6.153000,5.065000,0.000000,0.000000,3.541878,0.000000,0.125642,1.720502,64,381,1560576,2757,2423,334,10,0.900000
run_1777453870884,2,4,40,1230,1,20463747828694,20463759090314,11.262000,6.800000,4.462000,0.000000,0.000000,2.154565,0.000000,0.112120,0.943467,64,322,1318912,2296,1630,666,10,1.000000
run_1777453870884,2,4,40,1231,0,20463752169716,20463765017093,12.848000,7.116000,5.732000,0.000000,0.000000,3.458107,0.000000,0.124636,1.683212,63,355,1454080,2548,2213,335,10,1.000000
run_1777453870884,2,4,40,1232,1,20463759090384,20463772201750,13.111000,7.493000,5.618000,0.000000,0.000000,3.217953,0.000000,0.114922,1.512236,63,390,1597440,2847,2444,403,10,1.000000
run_1777453870884,2,4,40,1233,0,20463765017127,20463778405897,13.388000,6.854000,6.534000,0.000000,0.000000,4.095018,0.000000,0.133536,1.985676,64,408,1671168,2964,2427,537,10,0.900000
run_1777453870884,2,4,40,1234,1,20463772202034,20463788196919,15.994000,8.117000,7.877000,0.000000,0.000000,4.560716,0.000000,0.119572,2.166087,64,440,1802240,3234,2910,324,10,1.000000
run_1777453870884,2,4,40,1235,0,20463778406546,20463795312170,16.906000,9.071000,7.835000,0.000000,0.000000,4.946152,0.000000,0.132769,2.387842,64,436,1785856,3161,2811,350,10,0.900000
run_1777453870884,2,4,40,1236,1,20463788197630,20463804985258,16.786000,9.092000,7.694000,0.000000,0.000000,4.354515,0.000000,0.120787,2.056640,64,437,1789952,3219,2907,312,10,1.000000
run_1777453870884,2,4,40,1237,0,20463795312864,20463810726332,15.414000,8.746000,6.668000,0.000000,0.000000,4.842464,0.000000,0.138973,2.361769,64,441,1806336,3273,2907,366,10,0.900000
run_1777453870884,2,4,40,1238,1,20463804985848,20463819490975,14.505000,7.565000,6.940000,0.000000,0.000000,4.095984,0.000000,0.131065,1.917268,63,442,1810432,3237,2882,355,10,1.000000
run_1777453870884,2,4,40,1239,0,20463810727739,20463824979589,14.252000,7.731000,6.521000,0.000000,0.000000,4.689917,0.000000,0.139514,2.274266,64,415,1699840,3022,2722,300,10,1.000000
run_1777453870884,2,4,40,1240,1,20463819491165,20463833850819,14.359000,8.242000,6.117000,0.000000,0.000000,3.357469,0.000000,0.125851,1.501867,63,397,1626112,2864,2451,413,10,1.000000
