run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777450251133,4,4,16,9387,0,16891546744524,16891572453352,25.709000,20.071000,5.638000,0.000000,0.000000,1.833773,0.000000,0.053946,0.892864,24,197,806912,1484,1446,38,10,0.600000
run_1777450251133,4,4,16,9388,3,16891548559051,16891573168257,24.609000,19.490000,5.119000,0.000000,0.000000,1.522084,0.000000,0.047795,0.703079,24,170,696320,1262,1194,68,10,0.600000
run_1777450251133,4,4,16,9389,2,16891550411510,16891573496546,23.085000,19.080000,4.005000,0.000000,0.000000,1.180643,0.000000,0.041918,0.560564,24,119,487424,830,689,141,10,1.000000
run_1777450251133,4,4,16,9390,1,16891553573039,16891578422217,24.850000,19.246000,5.604000,0.000000,0.000000,1.312292,0.000000,0.041548,0.625872,24,110,450560,775,713,62,10,0.900000
run_1777450251133,4,4,16,9391,0,16891572453614,16891595438293,22.984000,17.691000,5.293000,0.000000,0.000000,1.861148,0.000000,0.041046,0.963835,24,154,630784,1118,1084,34,10,0.600000
run_1777450251133,4,4,16,9392,3,16891573168602,16891597243649,24.075000,18.754000,5.321000,0.000000,0.000000,1.406728,0.000000,0.043340,0.606406,24,119,487424,847,722,125,10,1.000000
run_1777450251133,4,4,16,9393,2,16891573496899,16891597086040,23.589000,18.396000,5.193000,0.000000,0.000000,1.319956,0.000000,0.045337,0.640114,24,120,491520,856,770,86,10,0.900000
run_1777450251133,4,4,16,9394,1,16891578422310,16891603247821,24.825000,18.614000,6.211000,0.000000,0.000000,1.367857,0.000000,0.036343,0.669955,24,115,471040,824,742,82,10,1.000000
run_1777450251133,4,4,16,9395,0,16891595438528,16891617003639,21.564000,16.192000,5.372000,0.000000,0.000000,1.482183,0.000000,0.043684,0.734435,24,127,520192,918,826,92,10,1.000000
run_1777450251133,4,4,16,9396,2,16891597086127,16891621096458,24.010000,18.608000,5.402000,0.000000,0.000000,1.249120,0.000000,0.039432,0.598027,24,110,450560,756,693,63,10,1.000000
run_1777450251133,4,4,16,9397,3,16891597244065,16891622532382,25.288000,18.628000,6.660000,0.000000,0.000000,2.188761,0.000000,0.051477,1.133224,24,192,786432,1408,1341,67,10,0.600000
run_1777450251133,4,4,16,9398,1,16891603247909,16891629342398,26.095000,18.483000,7.612000,0.000000,0.000000,2.033799,0.000000,0.048563,1.072987,24,163,667648,1218,1126,92,10,0.700000
run_1777450251133,4,4,16,9399,0,16891617004235,16891642331269,25.327000,19.159000,6.168000,0.000000,0.000000,2.088621,0.000000,0.053853,1.049985,24,176,720896,1294,1213,81,10,0.800000
run_1777450251133,4,4,16,9400,2,16891621097188,16891644680219,23.583000,19.215000,4.368000,0.000000,0.000000,1.409472,0.000000,0.040923,0.677853,24,129,528384,928,836,92,10,0.800000
run_1777450251133,4,4,16,9401,3,16891622532763,16891647964688,25.431000,19.480000,5.951000,0.000000,0.000000,2.129158,0.000000,0.052957,1.128834,24,180,737280,1351,1302,49,10,0.600000
run_1777450251133,4,4,16,9402,1,16891629342482,16891653711044,24.368000,18.522000,5.846000,0.000000,0.000000,1.227986,0.000000,0.040685,0.597094,24,109,446464,768,680,88,10,1.000000
run_1777450251133,4,4,16,9403,0,16891642331779,16891665566438,23.235000,16.764000,6.471000,0.000000,0.000000,2.154279,0.000000,0.052599,1.114691,24,181,741376,1352,1294,58,10,0.600000
run_1777450251133,4,4,16,9404,2,16891644680576,16891666398240,21.717000,16.617000,5.100000,0.000000,0.000000,1.386943,0.000000,0.041950,0.658495,24,124,507904,879,812,67,10,1.000000
run_1777450251133,4,4,16,9405,3,16891647964873,16891671633610,23.668000,17.697000,5.971000,0.000000,0.000000,1.919874,0.000000,0.049100,0.992114,24,173,708608,1280,1157,123,10,1.000000
run_1777450251133,4,4,16,9406,1,16891653711155,16891676379785,22.668000,16.953000,5.715000,0.000000,0.000000,1.124940,0.000000,0.042655,0.511918,24,97,397312,666,566,100,10,1.000000
run_1777450251133,4,4,16,9407,0,16891665566534,16891691007598,25.441000,18.719000,6.722000,0.000000,0.000000,2.183299,0.000000,0.054632,1.107724,24,183,749568,1357,1231,126,10,1.000000
run_1777450251133,4,4,16,9408,2,16891666398461,16891691392224,24.994000,18.466000,6.528000,0.000000,0.000000,2.146870,0.000000,0.053459,1.092727,24,177,724992,1312,1256,56,10,0.600000
run_1777450251133,4,4,16,9409,3,16891671633801,16891697115307,25.481000,18.980000,6.501000,0.000000,0.000000,2.336656,0.000000,0.053198,1.252215,24,186,761856,1375,1285,90,10,0.900000
run_1777450251133,4,4,16,9410,1,16891676380243,16891700097336,23.717000,17.953000,5.764000,0.000000,0.000000,1.335743,0.000000,0.039561,0.657960,24,118,483328,855,779,76,10,0.900000
run_1777450251133,4,4,16,9411,0,16891691007923,16891715107842,24.100000,18.651000,5.449000,0.000000,0.000000,1.442098,0.000000,0.043234,0.665757,24,125,512000,914,846,68,10,1.000000
run_1777450251133,4,4,16,9412,2,16891691392332,16891714987135,23.595000,18.017000,5.578000,0.000000,0.000000,1.506154,0.000000,0.045900,0.728644,24,144,589824,1052,971,81,10,1.000000
run_1777450251133,4,4,16,9413,3,16891697115574,16891718878686,21.763000,16.990000,4.773000,0.000000,0.000000,1.563821,0.000000,0.042996,0.784128,24,138,565248,998,934,64,10,0.800000
run_1777450251133,4,4,16,9414,1,16891700097421,16891722880702,22.783000,16.570000,6.213000,0.000000,0.000000,2.104979,0.000000,0.056533,1.087202,24,178,729088,1319,1276,43,10,0.500000
run_1777450251133,4,4,16,9415,2,16891714987326,16891738185192,23.198000,17.558000,5.640000,0.000000,0.000000,1.719246,0.000000,0.046390,0.835295,24,157,643072,1145,1028,117,10,1.000000
run_1777450251133,4,4,16,9416,0,16891715108114,16891738688836,23.581000,18.205000,5.376000,0.000000,0.000000,1.447922,0.000000,0.053108,0.681271,24,142,581632,1035,844,191,10,1.000000
run_1777450251133,4,4,16,9417,3,16891718878790,16891741199819,22.321000,17.481000,4.840000,0.000000,0.000000,1.647304,0.000000,0.045272,0.826166,24,146,598016,1055,922,133,10,1.000000
run_1777450251133,4,4,16,9418,1,16891722880780,16891748607184,25.726000,18.101000,7.625000,0.000000,0.000000,2.530256,0.000000,0.054815,1.371138,24,187,765952,1406,1316,90,10,0.900000
run_1777450251133,4,4,16,9419,2,16891738185308,16891763642839,25.458000,18.782000,6.676000,0.000000,0.000000,2.482341,0.000000,0.054122,1.315872,24,180,737280,1334,1273,61,10,0.800000
run_1777450251133,4,4,16,9420,0,16891738688921,16891764523853,25.835000,20.049000,5.786000,0.000000,0.000000,1.222397,0.000000,0.056120,0.613119,24,104,425984,728,564,164,10,1.000000
run_1777450251133,4,4,16,9421,3,16891741200288,16891766957416,25.757000,19.999000,5.758000,0.000000,0.000000,1.816292,0.000000,0.047289,0.929155,24,143,585728,1052,974,78,10,0.900000
run_1777450251133,4,4,16,9422,1,16891748607482,16891775619398,27.012000,20.864000,6.148000,0.000000,0.000000,1.521051,0.000000,0.045844,0.739098,24,134,548864,963,873,90,10,1.000000
run_1777450251133,4,4,16,9423,2,16891763643164,16891787372650,23.730000,17.731000,5.999000,0.000000,0.000000,2.133189,0.000000,0.054722,1.078146,24,190,778240,1407,1304,103,10,0.900000
run_1777450251133,4,4,16,9424,0,16891764524160,16891788560636,24.037000,17.960000,6.077000,0.000000,0.000000,2.294982,0.000000,0.057944,1.188730,24,198,811008,1478,1406,72,10,0.500000
run_1777450251133,4,4,16,9425,3,16891766957531,16891789295377,22.337000,17.411000,4.926000,0.000000,0.000000,1.941418,0.000000,0.049230,1.017782,24,171,700416,1287,1208,79,10,0.600000
run_1777450251133,4,4,16,9426,1,16891775619452,16891799255392,23.636000,16.524000,7.112000,0.000000,0.000000,2.086896,0.000000,0.046464,1.083590,24,174,712704,1275,1251,24,10,0.700000
run_1777450251133,4,4,16,9427,2,16891787373028,16891808713900,21.341000,16.565000,4.776000,0.000000,0.000000,1.308273,0.000000,0.048481,0.632190,24,122,499712,871,754,117,10,1.000000
run_1777450251133,4,4,16,9428,0,16891788560951,16891812164610,23.604000,17.772000,5.832000,0.000000,0.000000,1.954217,0.000000,0.047085,1.020830,24,163,667648,1194,1131,63,10,0.700000
run_1777450251133,4,4,16,9429,3,16891789295566,16891812578997,23.284000,17.613000,5.671000,0.000000,0.000000,1.787314,0.000000,0.042982,0.912307,24,152,622592,1087,1049,38,10,1.000000
run_1777450251133,4,4,16,9430,1,16891799255503,16891823383961,24.128000,17.375000,6.753000,0.000000,0.000000,1.600497,0.000000,0.042215,0.805359,24,135,552960,966,908,58,10,1.000000
run_1777450251133,4,4,16,9431,2,16891808714007,16891831981289,23.267000,17.222000,6.045000,0.000000,0.000000,1.759190,0.000000,0.047778,0.870387,24,148,606208,1072,993,79,10,0.700000
run_1777450251133,4,4,16,9432,0,16891812164695,16891837572360,25.408000,18.924000,6.484000,0.000000,0.000000,2.121070,0.000000,0.051798,1.046254,24,179,733184,1317,1225,92,10,0.800000
run_1777450251133,4,4,16,9433,3,16891812579101,16891837086571,24.507000,18.528000,5.979000,0.000000,0.000000,1.723239,0.000000,0.042897,0.869327,24,155,634880,1124,1014,110,10,1.000000
run_1777450251133,4,4,16,9434,1,16891823384475,16891847735271,24.350000,16.961000,7.389000,0.000000,0.000000,2.155067,0.000000,0.053996,1.115641,24,177,724992,1316,1257,59,10,0.800000
run_1777450251133,4,4,16,9435,2,16891831981436,16891855842469,23.861000,17.069000,6.792000,0.000000,0.000000,1.788024,0.000000,0.045039,0.896346,24,139,569344,1000,938,62,10,1.000000
run_1777450251133,4,4,16,9436,3,16891837086823,16891862485245,25.398000,19.503000,5.895000,0.000000,0.000000,1.480233,0.000000,0.053167,0.707408,24,137,561152,971,861,110,10,1.000000
run_1777450251133,4,4,16,9437,0,16891837572597,16891862989921,25.417000,19.336000,6.081000,0.000000,0.000000,1.770978,0.000000,0.048467,0.894485,24,156,638976,1136,1077,59,10,0.700000
run_1777450251133,4,4,16,9438,1,16891847735972,16891872996623,25.261000,18.202000,7.059000,0.000000,0.000000,1.333520,0.000000,0.035970,0.638894,24,105,430080,737,686,51,10,0.600000
run_1777450251133,4,4,16,9439,2,16891855843518,16891880415573,24.572000,17.487000,7.085000,0.000000,0.000000,1.964739,0.000000,0.044144,1.039607,24,146,598016,1057,1010,47,10,0.800000
run_1777450251133,4,4,16,9440,3,16891862486206,16891888452815,25.966000,19.631000,6.335000,0.000000,0.000000,1.953694,0.000000,0.046192,1.016459,24,168,688128,1237,1193,44,10,0.800000
run_1777450251133,4,4,16,9441,0,16891862990106,16891889579451,26.590000,20.782000,5.808000,0.000000,0.000000,1.582907,0.000000,0.046314,0.785914,24,141,577536,1012,919,93,10,0.800000
run_1777450251133,4,4,16,9442,1,16891872996690,16891899562388,26.565000,19.863000,6.702000,0.000000,0.000000,1.857685,0.000000,0.052609,0.931366,24,150,614400,1100,1022,78,10,1.000000
run_1777450251133,4,4,16,9443,2,16891880415711,16891904772056,24.355000,17.479000,6.876000,0.000000,0.000000,2.451343,0.000000,0.055768,1.294117,24,183,749568,1342,1281,61,10,0.800000
run_1777450251133,4,4,16,9444,3,16891888452898,16891914706090,26.253000,18.877000,7.376000,0.000000,0.000000,2.783279,0.000000,0.058505,1.534888,24,190,778240,1422,1332,90,10,0.900000
run_1777450251133,4,4,16,9445,0,16891889579538,16891915483984,25.904000,19.430000,6.474000,0.000000,0.000000,1.566065,0.000000,0.044382,0.777917,24,116,475136,836,736,100,10,1.000000
run_1777450251133,4,4,16,9446,1,16891899563021,16891926762287,27.200000,20.861000,6.339000,0.000000,0.000000,1.964994,0.000000,0.047023,0.994920,24,166,679936,1228,1173,55,10,0.800000
run_1777450251133,4,4,16,9447,2,16891904773263,16891928870466,24.097000,18.188000,5.909000,0.000000,0.000000,2.071448,0.000000,0.050981,1.093250,24,187,765952,1404,1306,98,10,0.800000
run_1777450251133,4,4,16,9448,3,16891914707282,16891938020004,23.313000,17.132000,6.181000,0.000000,0.000000,2.007293,0.000000,0.048416,1.031405,24,181,741376,1319,1258,61,10,0.900000
run_1777450251133,4,4,16,9449,0,16891915484454,16891938629438,23.145000,17.203000,5.942000,0.000000,0.000000,1.865686,0.000000,0.047545,0.954219,24,159,651264,1182,1137,45,10,0.900000
run_1777450251133,4,4,16,9450,1,16891926762452,16891950250190,23.488000,17.129000,6.359000,0.000000,0.000000,1.845243,0.000000,0.042762,0.936202,24,158,647168,1154,1133,21,10,0.400000
run_1777450251133,4,4,16,9451,2,16891928870679,16891950749249,21.878000,15.783000,6.095000,0.000000,0.000000,1.913672,0.000000,0.047926,1.001047,24,172,704512,1259,1220,39,10,0.700000
run_1777450251133,4,4,16,9452,3,16891938020094,16891960094899,22.075000,16.496000,5.579000,0.000000,0.000000,1.130548,0.000000,0.041567,0.531056,24,104,425984,717,598,119,10,1.000000
run_1777450251133,4,4,16,9453,0,16891938629531,16891961735648,23.106000,16.589000,6.517000,0.000000,0.000000,2.090876,0.000000,0.061215,1.086736,24,178,729088,1309,1245,64,10,1.000000
run_1777450251133,4,4,16,9454,1,16891950250283,16891975136374,24.886000,18.287000,6.599000,0.000000,0.000000,1.994702,0.000000,0.061539,1.012528,24,173,708608,1274,1155,119,10,1.000000
run_1777450251133,4,4,16,9455,2,16891950749362,16891974130061,23.381000,16.822000,6.559000,0.000000,0.000000,2.166449,0.000000,0.056669,1.124351,24,186,761856,1355,1285,70,10,1.000000
run_1777450251133,4,4,16,9456,3,16891960095000,16891983378956,23.284000,16.775000,6.509000,0.000000,0.000000,2.095387,0.000000,0.052905,1.086068,24,185,757760,1379,1271,108,10,1.000000
run_1777450251133,4,4,16,9457,0,16891961735740,16891984891450,23.156000,17.619000,5.537000,0.000000,0.000000,1.570690,0.000000,0.050765,0.772464,24,142,581632,1054,914,140,10,0.800000
run_1777450251133,4,4,16,9458,2,16891974130576,16891998613986,24.482000,18.228000,6.254000,0.000000,0.000000,1.386581,0.000000,0.048566,0.667301,24,134,548864,964,811,153,10,1.000000
run_1777450251133,4,4,16,9459,1,16891975136732,16892002621340,27.485000,20.547000,6.938000,0.000000,0.000000,2.442055,0.000000,0.059195,1.316310,24,202,827392,1501,1435,66,10,0.600000
run_1777450251133,4,4,16,9460,3,16891983381429,16892008305217,24.924000,18.929000,5.995000,0.000000,0.000000,1.796131,0.000000,0.050271,0.921253,24,152,622592,1117,975,142,10,1.000000
run_1777450251133,4,4,16,9461,0,16891984892127,16892010769629,25.878000,19.416000,6.462000,0.000000,0.000000,2.231028,0.000000,0.054815,1.178176,24,181,741376,1328,1246,82,10,1.000000
run_1777450251133,4,4,16,9462,2,16891998614497,16892023370713,24.757000,17.127000,7.630000,0.000000,0.000000,2.709350,0.000000,0.067112,1.435063,24,210,860160,1570,1496,74,10,0.900000
run_1777450251133,4,4,16,9463,1,16892002621950,16892030443200,27.822000,20.297000,7.525000,0.000000,0.000000,2.225055,0.000000,0.047710,1.139119,24,170,696320,1246,1214,32,10,0.800000
run_1777450251133,4,4,16,9464,3,16892008305911,16892033033895,24.728000,18.981000,5.747000,0.000000,0.000000,1.886777,0.000000,0.051096,0.969559,24,152,622592,1088,996,92,10,1.000000
run_1777450251133,4,4,16,9465,0,16892010769762,16892037952091,27.182000,20.053000,7.129000,0.000000,0.000000,2.220572,0.000000,0.048800,1.139010,24,166,679936,1221,1177,44,10,0.800000
run_1777450251133,4,4,16,9466,2,16892023371075,16892050536407,27.164000,19.559000,7.605000,0.000000,0.000000,2.363392,0.000000,0.057857,1.226116,24,181,741376,1337,1266,71,10,0.900000
run_1777450251133,4,4,16,9467,1,16892030443353,16892059991581,29.548000,22.824000,6.724000,0.000000,0.000000,1.298222,0.000000,0.039435,0.583482,24,95,389120,654,618,36,10,0.700000
run_1777450251133,4,4,16,9468,3,16892033034581,16892061224750,28.191000,21.110000,7.081000,0.000000,0.000000,2.180039,0.000000,0.047856,1.143167,24,174,712704,1277,1225,52,10,1.000000
run_1777450251133,4,4,16,9469,0,16892037952317,16892065336812,27.384000,21.430000,5.954000,0.000000,0.000000,1.629638,0.000000,0.037242,0.834053,24,120,491520,852,810,42,10,0.900000
run_1777450251133,4,4,16,9470,2,16892050537098,16892076151385,25.614000,18.984000,6.630000,0.000000,0.000000,1.661197,0.000000,0.044481,0.808657,24,133,544768,960,850,110,10,1.000000
run_1777450251133,4,4,16,9471,1,16892059992767,16892089051211,29.059000,22.219000,6.840000,0.000000,0.000000,1.899754,0.000000,0.048566,0.998482,24,161,659456,1169,1084,85,10,0.800000
run_1777450251133,4,4,16,9472,3,16892061225177,16892088545460,27.320000,20.553000,6.767000,0.000000,0.000000,2.113102,0.000000,0.052292,1.071424,24,168,688128,1238,1175,63,10,0.800000
run_1777450251133,4,4,16,9473,0,16892065336912,16892091708554,26.372000,20.720000,5.652000,0.000000,0.000000,2.040541,0.000000,0.046190,1.043120,24,163,667648,1193,1136,57,10,0.700000
run_1777450251133,4,4,16,9474,2,16892076151451,16892100963691,24.812000,17.565000,7.247000,0.000000,0.000000,2.227011,0.000000,0.059873,1.155636,24,175,716800,1308,1191,117,10,1.000000
run_1777450251133,4,4,16,9475,3,16892088546289,16892115030622,26.484000,19.758000,6.726000,0.000000,0.000000,2.345355,0.000000,0.063366,1.205101,24,177,724992,1314,1205,109,10,0.900000
run_1777450251133,4,4,16,9476,1,16892089051594,16892117432161,28.380000,21.566000,6.814000,0.000000,0.000000,1.994080,0.000000,0.043034,1.035729,24,140,573440,1030,987,43,10,0.800000
run_1777450251133,4,4,16,9477,0,16892091708788,16892118793629,27.085000,20.586000,6.499000,0.000000,0.000000,1.894048,0.000000,0.053461,1.006957,24,135,552960,971,909,62,10,1.000000
run_1777450251133,4,4,16,9478,2,16892100964368,16892127873385,26.909000,19.467000,7.442000,0.000000,0.000000,2.160060,0.000000,0.052441,1.125299,24,152,622592,1121,1014,107,10,0.900000
run_1777450251133,4,4,16,9479,3,16892115033107,16892141918628,26.885000,20.768000,6.117000,0.000000,0.000000,1.948285,0.000000,0.050046,0.993486,24,158,647168,1163,1065,98,10,1.000000
run_1777450251133,4,4,16,9480,1,16892117432257,16892147127359,29.695000,22.703000,6.992000,0.000000,0.000000,2.410755,0.000000,0.049752,1.185146,24,183,749568,1356,1290,66,10,0.800000
run_1777450251133,4,4,16,9481,0,16892118793967,16892145827677,27.034000,21.495000,5.539000,0.000000,0.000000,1.117395,0.000000,0.045115,0.515546,24,97,397312,683,581,102,10,0.900000
run_1777450251133,4,4,16,9482,2,16892127874808,16892153095494,25.220000,18.412000,6.808000,0.000000,0.000000,2.263278,0.000000,0.057401,1.175079,24,192,786432,1418,1298,120,10,0.900000
run_1777450251133,4,4,16,9483,3,16892141918809,16892167047240,25.128000,17.497000,7.631000,0.000000,0.000000,2.276083,0.000000,0.058215,1.182343,24,185,757760,1371,1281,90,10,0.800000
run_1777450251133,4,4,16,9484,0,16892145827757,16892172588603,26.761000,20.352000,6.409000,0.000000,0.000000,1.910562,0.000000,0.051745,0.947774,24,151,618496,1096,1023,73,10,0.800000
run_1777450251133,4,4,16,9485,1,16892147127479,16892174711180,27.584000,21.203000,6.381000,0.000000,0.000000,2.176223,0.000000,0.056165,1.143691,24,176,720896,1294,1175,119,10,0.700000
run_1777450251133,4,4,16,9486,2,16892153095585,16892179194114,26.098000,19.322000,6.776000,0.000000,0.000000,2.089923,0.000000,0.053419,1.058790,24,161,659456,1174,1097,77,10,0.700000
run_1777450251133,4,4,16,9487,3,16892167047425,16892195204800,28.157000,20.275000,7.882000,0.000000,0.000000,2.129821,0.000000,0.045773,1.093222,24,162,663552,1187,1133,54,10,0.800000
run_1777450251133,4,4,16,9488,0,16892172588974,16892202441865,29.853000,22.573000,7.280000,0.000000,0.000000,1.903325,0.000000,0.047347,0.947387,24,154,630784,1107,1008,99,10,1.000000
run_1777450251133,4,4,16,9489,1,16892174711318,16892205596877,30.885000,23.925000,6.960000,0.000000,0.000000,2.139383,0.000000,0.049457,1.147414,24,166,679936,1229,1173,56,10,0.600000
run_1777450251133,4,4,16,9490,2,16892179194908,16892205736655,26.542000,21.539000,5.003000,0.000000,0.000000,0.892873,0.000000,0.037502,0.373846,24,76,311296,506,414,92,10,1.000000
run_1777450251133,4,4,16,9491,3,16892195205292,16892222196382,26.991000,20.025000,6.966000,0.000000,0.000000,1.949324,0.000000,0.045255,0.989347,24,152,622592,1124,1083,41,10,0.700000
run_1777450251133,4,4,16,9492,0,16892202442285,16892228502483,26.060000,20.280000,5.780000,0.000000,0.000000,1.159949,0.000000,0.042903,0.534511,24,98,401408,686,557,129,10,1.000000
run_1777450251133,4,4,16,9493,1,16892205596969,16892233601068,28.004000,21.750000,6.254000,0.000000,0.000000,1.735586,0.000000,0.052141,0.893922,24,140,573440,1024,927,97,10,0.900000
run_1777450251133,4,4,16,9494,2,16892205736750,16892231937694,26.200000,19.746000,6.454000,0.000000,0.000000,2.186032,0.000000,0.054088,1.119063,24,177,724992,1320,1189,131,10,1.000000
run_1777450251133,4,4,16,9495,3,16892222197659,16892248604791,26.406000,19.454000,6.952000,0.000000,0.000000,1.906594,0.000000,0.053851,1.000881,24,156,638976,1147,1068,79,10,1.000000
run_1777450251133,4,4,16,9496,0,16892228502697,16892256428242,27.925000,20.688000,7.237000,0.000000,0.000000,2.142325,0.000000,0.050048,1.066443,24,163,667648,1197,1112,85,10,1.000000
run_1777450251133,4,4,16,9497,2,16892231938034,16892257847497,25.909000,19.637000,6.272000,0.000000,0.000000,2.015774,0.000000,0.048746,1.039722,24,156,638976,1151,1087,64,10,1.000000
run_1777450251133,4,4,16,9498,1,16892233601709,16892261730227,28.129000,22.236000,5.893000,0.000000,0.000000,1.301954,0.000000,0.037966,0.690381,24,111,454656,781,701,80,10,1.000000
run_1777450251133,4,4,16,9499,3,16892248605193,16892275751592,27.146000,19.908000,7.238000,0.000000,0.000000,2.200003,0.000000,0.051650,1.153080,24,175,716800,1288,1241,47,10,0.800000
run_1777450251133,4,4,16,9500,0,16892256428339,16892284998482,28.570000,21.065000,7.505000,0.000000,0.000000,2.099906,0.000000,0.050266,1.042982,24,169,692224,1248,1218,30,10,0.600000
run_1777450251133,4,4,16,9501,2,16892257847719,16892284863475,27.015000,20.151000,6.864000,0.000000,0.000000,1.857350,0.000000,0.046055,0.809554,24,142,581632,1034,956,78,10,0.900000
run_1777450251133,4,4,16,9502,1,16892261730656,16892290493301,28.763000,22.380000,6.383000,0.000000,0.000000,1.348379,0.000000,0.046618,0.626975,24,112,458752,782,663,119,10,1.000000
run_1777450251133,4,4,16,9503,3,16892275752283,16892300669612,24.917000,17.525000,7.392000,0.000000,0.000000,1.891455,0.000000,0.049649,0.978598,24,151,618496,1116,974,142,10,1.000000
run_1777450251133,4,4,16,9504,2,16892284863719,16892312727042,27.863000,21.456000,6.407000,0.000000,0.000000,1.407304,0.000000,0.041752,0.713729,24,114,466944,780,718,62,10,0.800000
run_1777450251133,4,4,16,9505,0,16892284998563,16892313976407,28.978000,22.256000,6.722000,0.000000,0.000000,1.677608,0.000000,0.046977,0.823653,24,130,532480,928,828,100,10,1.000000
run_1777450251133,4,4,16,9506,1,16892290494118,16892322093131,31.598000,23.196000,8.402000,0.000000,0.000000,2.137971,0.000000,0.051704,1.071061,24,167,684032,1219,1105,114,10,0.900000
run_1777450251133,4,4,16,9507,3,16892300670109,16892329199330,28.529000,20.650000,7.879000,0.000000,0.000000,2.531768,0.000000,0.054115,1.361578,24,183,749568,1353,1282,71,10,1.000000
run_1777450251133,4,4,16,9508,2,16892312727816,16892340474599,27.747000,20.441000,7.306000,0.000000,0.000000,2.568784,0.000000,0.062702,1.358710,24,182,745472,1357,1250,107,10,0.800000
run_1777450251133,4,4,16,9509,0,16892313977044,16892341954470,27.978000,21.778000,6.200000,0.000000,0.000000,1.227677,0.000000,0.036615,0.586276,24,90,368640,627,551,76,10,1.000000
run_1777450251133,4,4,16,9510,1,16892322093296,16892352976029,30.882000,22.832000,8.050000,0.000000,0.000000,2.798051,0.000000,0.057076,1.488572,24,218,892928,1639,1587,52,10,0.600000
run_1777450251133,4,4,16,9511,3,16892329199578,16892355730204,26.530000,20.290000,6.240000,0.000000,0.000000,1.921243,0.000000,0.047145,1.007420,24,151,618496,1120,1068,52,10,0.900000
run_1777450251133,4,4,16,9512,2,16892340474732,16892366815526,26.340000,19.548000,6.792000,0.000000,0.000000,1.777842,0.000000,0.042091,0.891177,24,135,552960,979,931,48,10,1.000000
run_1777450251133,4,4,16,9513,0,16892341954629,16892369827511,27.873000,20.455000,7.418000,0.000000,0.000000,2.509202,0.000000,0.055522,1.307613,24,193,790528,1429,1388,41,10,0.400000
run_1777450251133,4,4,16,9514,1,16892352976730,16892382848472,29.871000,21.738000,8.133000,0.000000,0.000000,2.773352,0.000000,0.058008,1.389690,24,204,835584,1537,1497,40,10,0.700000
run_1777450251133,4,4,16,9515,3,16892355730366,16892383485178,27.754000,20.104000,7.650000,0.000000,0.000000,2.487464,0.000000,0.054758,1.309134,24,200,819200,1502,1447,55,10,0.600000
run_1777450251133,4,4,16,9516,2,16892366815820,16892392491888,25.676000,18.392000,7.284000,0.000000,0.000000,2.109955,0.000000,0.045872,1.082676,24,158,647168,1156,1133,23,10,0.600000
run_1777450251133,4,4,16,9517,0,16892369827604,16892396117406,26.290000,19.964000,6.326000,0.000000,0.000000,1.673603,0.000000,0.045409,0.826497,24,131,536576,940,882,58,10,0.800000
run_1777450251133,4,4,16,9518,1,16892382848600,16892413158585,30.310000,22.465000,7.845000,0.000000,0.000000,2.394093,0.000000,0.051613,1.255576,24,183,749568,1356,1317,39,10,0.400000
run_1777450251133,4,4,16,9519,3,16892383485356,16892411946500,28.461000,20.799000,7.662000,0.000000,0.000000,2.481179,0.000000,0.052113,1.296450,24,189,774144,1425,1372,53,10,0.400000
run_1777450251133,4,4,16,9520,2,16892392492268,16892418195614,25.704000,19.911000,5.793000,0.000000,0.000000,1.179895,0.000000,0.041355,0.535407,24,90,368640,610,520,90,10,1.000000
run_1777450251133,4,4,16,9521,0,16892396117489,16892422232490,26.115000,19.315000,6.800000,0.000000,0.000000,1.761296,0.000000,0.048041,0.881158,24,140,573440,1010,931,79,10,0.700000
run_1777450251133,4,4,16,9522,3,16892411948201,16892438955669,27.006000,20.205000,6.801000,0.000000,0.000000,2.130924,0.000000,0.051062,1.100195,24,167,684032,1220,1161,59,10,0.600000
run_1777450251133,4,4,16,9523,1,16892413158945,16892441408772,28.250000,22.585000,5.665000,0.000000,0.000000,1.627522,0.000000,0.051254,0.814677,24,134,548864,926,848,78,10,0.900000
run_1777450251133,4,4,16,9524,2,16892418196170,16892444371411,26.175000,20.185000,5.990000,0.000000,0.000000,2.009008,0.000000,0.058418,1.029158,24,159,651264,1150,1051,99,10,0.900000
run_1777450251133,4,4,16,9525,0,16892422232881,16892448411636,26.179000,19.962000,6.217000,0.000000,0.000000,1.681978,0.000000,0.052061,0.838825,24,137,561152,988,927,61,10,0.700000
run_1777450251133,4,4,16,9526,3,16892438956270,16892465334908,26.378000,20.185000,6.193000,0.000000,0.000000,1.522562,0.000000,0.052534,0.746518,24,121,495616,855,701,154,10,1.000000
run_1777450251133,4,4,16,9527,1,16892441409276,16892470615602,29.206000,22.674000,6.532000,0.000000,0.000000,1.938802,0.000000,0.046476,1.000724,24,145,593920,1051,994,57,10,1.000000
run_1777450251133,4,4,16,9528,2,16892444371732,16892471316915,26.945000,20.758000,6.187000,0.000000,0.000000,1.762559,0.000000,0.048119,0.890747,24,142,581632,1025,970,55,10,0.800000
