run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777295354895,2,4,16,133,0,213503993621891,213504015370168,21.749000,13.016000,8.733000,0.000000,0.000000,4.609059,0.000000,0.054438,0.132794,32,187,765952,1354,1307,47,10,0.900000
run_1777295354895,2,4,16,134,1,213503998753424,213504019886337,21.133000,14.353000,6.780000,0.000000,0.000000,4.577609,0.000000,0.052754,0.112020,32,139,569344,970,782,188,10,0.900000
run_1777295354895,2,4,16,135,0,213504015370683,213504037890411,22.520000,13.314000,9.206000,0.000000,0.000000,5.213877,0.000000,0.059575,0.129350,32,205,839680,1504,1390,114,10,0.800000
run_1777295354895,2,4,16,136,1,213504019887273,213504042825247,22.938000,14.512000,8.426000,0.000000,0.000000,6.212455,0.000000,0.074232,0.181642,32,258,1056768,1917,1727,190,10,1.000000
run_1777295354895,2,4,16,137,0,213504037890844,213504059662793,21.772000,13.092000,8.680000,0.000000,0.000000,4.586663,0.000000,0.054553,0.146846,32,176,720896,1259,1176,83,10,1.000000
run_1777295354895,2,4,16,138,1,213504042826176,213504064300454,21.474000,14.428000,7.046000,0.000000,0.000000,4.745606,0.000000,0.052055,0.135168,31,170,696320,1212,1060,152,10,1.000000
run_1777295354895,2,4,16,139,0,213504059663363,213504082293133,22.630000,13.502000,9.128000,0.000000,0.000000,4.994985,0.000000,0.056557,0.117471,29,203,831488,1483,1358,125,10,0.900000
run_1777295354895,2,4,16,140,1,213504064302149,213504087292369,22.990000,14.946000,8.044000,0.000000,0.000000,5.825551,0.000000,0.064510,0.191668,32,216,884736,1592,1474,118,10,0.800000
run_1777295354895,2,4,16,141,0,213504082293585,213504104093893,21.800000,13.179000,8.621000,0.000000,0.000000,4.800491,0.000000,0.064989,0.118559,32,186,761856,1344,981,363,10,1.000000
run_1777295354895,2,4,16,142,1,213504087293598,213504108957123,21.663000,14.470000,7.193000,0.000000,0.000000,4.940435,0.000000,0.059408,0.184687,32,199,815104,1447,1376,71,10,1.000000
run_1777295354895,2,4,16,143,0,213504104094341,213504127481266,23.387000,14.185000,9.202000,0.000000,0.000000,4.684956,0.000000,0.058421,0.144735,32,179,733184,1295,1084,211,10,1.000000
run_1777295354895,2,4,16,144,1,213504108958047,213504133500376,24.542000,16.321000,8.221000,0.000000,0.000000,5.363700,0.000000,0.058894,0.161220,32,194,794624,1396,1187,209,10,0.900000
run_1777295354895,2,4,16,145,0,213504127481992,213504150822332,23.340000,13.840000,9.500000,0.000000,0.000000,5.003665,0.000000,0.060278,0.182930,32,200,819200,1438,1212,226,10,1.000000
run_1777295354895,2,4,16,146,1,213504133501436,213504157857122,24.355000,15.426000,8.929000,0.000000,0.000000,5.700579,0.000000,0.064707,0.190652,32,219,897024,1570,1428,142,10,1.000000
run_1777295354895,2,4,16,147,0,213504150823209,213504173683884,22.860000,13.577000,9.283000,0.000000,0.000000,4.596568,0.000000,0.061629,0.158169,30,187,765952,1349,1250,99,10,1.000000
run_1777295354895,2,4,16,148,1,213504157857914,213504182220954,24.363000,15.506000,8.857000,0.000000,0.000000,4.935234,0.000000,0.090044,0.170084,31,196,802816,1436,1285,151,10,1.000000
run_1777295354895,2,4,16,149,0,213504173684142,213504196744696,23.060000,13.509000,9.551000,0.000000,0.000000,5.850237,0.000000,0.062512,0.129707,32,214,876544,1556,1350,206,10,1.000000
run_1777295354895,2,4,16,150,1,213504182223011,213504206907981,24.685000,14.819000,9.866000,0.000000,0.000000,5.081860,0.000000,0.072177,0.205934,32,212,868352,1554,1476,78,10,0.600000
run_1777295354895,2,4,16,151,0,213504196745148,213504216784594,20.039000,12.221000,7.818000,0.000000,0.000000,3.650585,0.000000,0.036013,0.059191,32,117,479232,775,549,226,10,1.000000
run_1777295354895,2,4,16,152,1,213504206909681,213504232555845,25.646000,17.003000,8.643000,0.000000,0.000000,4.398020,0.000000,0.050788,0.102245,32,164,671744,1176,987,189,10,1.000000
run_1777295354895,2,4,16,153,0,213504216785116,213504238569944,21.784000,14.138000,7.646000,0.000000,0.000000,4.999753,0.000000,0.057160,0.157466,32,185,757760,1336,1194,142,10,1.000000
run_1777295354895,2,4,16,154,1,213504232557539,213504254341211,21.783000,13.385000,8.398000,0.000000,0.000000,4.505997,0.000000,0.048502,0.120389,31,168,688128,1220,1107,113,10,0.900000
run_1777295354895,2,4,16,155,0,213504238570510,213504260743917,22.173000,14.423000,7.750000,0.000000,0.000000,4.895588,0.000000,0.055406,0.165431,32,184,753664,1333,1266,67,10,0.900000
run_1777295354895,2,4,16,156,1,213504254342656,213504276663875,22.321000,12.953000,9.368000,0.000000,0.000000,5.123599,0.000000,0.058604,0.154789,32,201,823296,1456,1317,139,10,0.900000
run_1777295354895,2,4,16,157,0,213504260744645,213504283170332,22.426000,13.961000,8.465000,0.000000,0.000000,5.583263,0.000000,0.067595,0.192823,32,225,921600,1662,1571,91,10,0.800000
run_1777295354895,2,4,16,158,1,213504276664794,213504298597598,21.932000,12.822000,9.110000,0.000000,0.000000,5.143737,0.000000,0.062910,0.159032,32,219,897024,1601,1508,93,10,0.900000
run_1777295354895,2,4,16,159,0,213504283171834,213504304510212,21.339000,13.972000,7.367000,0.000000,0.000000,4.609803,0.000000,0.050960,0.172645,32,169,692224,1214,1146,68,10,1.000000
run_1777295354895,2,4,16,160,1,213504298598759,213504321338550,22.739000,14.070000,8.669000,0.000000,0.000000,4.734561,0.000000,0.058277,0.175798,32,206,843776,1504,1414,90,10,0.700000
run_1777295354895,2,4,16,161,0,213504304511311,213504327560545,23.049000,14.997000,8.052000,0.000000,0.000000,5.431936,0.000000,0.102218,0.210935,32,243,995328,1809,1677,132,10,0.900000
run_1777295354895,2,4,16,162,1,213504321339521,213504343676798,22.337000,12.809000,9.528000,0.000000,0.000000,5.233228,0.000000,0.067721,0.169117,32,233,954368,1726,1633,93,10,0.800000
run_1777295354895,2,4,16,163,0,213504327561271,213504349137892,21.576000,13.958000,7.618000,0.000000,0.000000,4.898175,0.000000,0.065630,0.168110,32,220,901120,1603,1458,145,10,1.000000
run_1777295354895,2,4,16,164,1,213504343677804,213504366098813,22.420000,13.363000,9.057000,0.000000,0.000000,4.857197,0.000000,0.065761,0.134028,32,179,733184,1276,1120,156,10,1.000000
run_1777295354895,2,4,16,165,0,213504349139176,213504371127439,21.988000,14.880000,7.108000,0.000000,0.000000,4.596715,0.000000,0.103345,0.250017,32,163,667648,1160,1023,137,10,1.000000
run_1777295354895,2,4,16,166,1,213504366100340,213504391803874,25.704000,15.563000,10.141000,0.000000,0.000000,6.012051,0.000000,0.058417,0.132558,32,213,872448,1537,1379,158,10,1.000000
run_1777295354895,2,4,16,167,0,213504371128551,213504396124910,24.996000,16.227000,8.769000,0.000000,0.000000,6.614134,0.000000,0.066354,0.193512,32,228,933888,1701,1512,189,10,1.000000
run_1777295354895,2,4,16,168,1,213504391804294,213504415260384,23.456000,14.157000,9.299000,0.000000,0.000000,5.218741,0.000000,0.056828,0.116639,32,200,819200,1446,1266,180,10,1.000000
run_1777295354895,2,4,16,169,0,213504396125966,213504419676425,23.550000,15.580000,7.970000,0.000000,0.000000,5.739723,0.000000,0.059435,0.154335,32,190,778240,1381,1218,163,10,1.000000
run_1777295354895,2,4,16,170,1,213504415260788,213504438497753,23.237000,13.719000,9.518000,0.000000,0.000000,5.651625,0.000000,0.064854,0.143791,32,224,917504,1633,1491,142,10,1.000000
run_1777295354895,2,4,16,171,0,213504419677323,213504443041578,23.364000,15.140000,8.224000,0.000000,0.000000,5.902427,0.000000,0.107236,0.222383,32,201,823296,1473,1349,124,10,0.800000
run_1777295354895,2,4,16,172,1,213504438498546,213504463879465,25.380000,15.455000,9.925000,0.000000,0.000000,5.628043,0.000000,0.087139,0.310099,32,221,905216,1621,1519,102,10,0.800000
run_1777295354895,2,4,16,173,0,213504443042515,213504472176174,29.134000,19.952000,9.182000,0.000000,0.000000,5.543201,0.000000,0.060471,0.198335,32,193,790528,1384,1259,125,10,0.900000
run_1777295354895,2,4,16,174,1,213504463880688,213504489414452,25.533000,16.475000,9.058000,0.000000,0.000000,4.786642,0.000000,0.058922,0.240006,32,189,774144,1377,1232,145,10,1.000000
run_1777295354895,2,4,16,175,0,213504472177265,213504499874664,27.697000,17.806000,9.891000,0.000000,0.000000,4.883253,0.000000,0.059182,0.194418,32,190,778240,1384,1265,119,10,1.000000
run_1777295354895,2,4,16,176,1,213504489415210,213504513858746,24.444000,15.315000,9.129000,0.000000,0.000000,5.064579,0.000000,0.067275,0.232458,32,223,913408,1653,1507,146,10,1.000000
run_1777295354895,2,4,16,177,0,213504499876335,213504525317877,25.441000,15.634000,9.807000,0.000000,0.000000,5.136807,0.000000,0.073997,0.225990,31,243,995328,1798,1647,151,10,1.000000
run_1777295354895,2,4,16,178,1,213504513859745,213504537497540,23.637000,13.928000,9.709000,0.000000,0.000000,5.146330,0.000000,0.066031,0.211087,31,217,888832,1590,1457,133,10,1.000000
run_1777295354895,2,4,16,179,0,213504525318912,213504550227552,24.908000,14.836000,10.072000,0.000000,0.000000,5.378440,0.000000,0.062593,0.196170,32,212,868352,1545,1473,72,10,0.600000
run_1777295354895,2,4,16,180,1,213504537498607,213504561498009,23.999000,13.406000,10.593000,0.000000,0.000000,5.573032,0.000000,0.081960,0.212832,31,233,954368,1729,1458,271,10,1.000000
run_1777295354895,2,4,16,181,0,213504550228124,213504574216174,23.988000,14.386000,9.602000,0.000000,0.000000,5.213269,0.000000,0.058198,0.175890,32,191,782336,1382,1285,97,10,0.500000
run_1777295354895,2,4,16,182,1,213504561498925,213504585394187,23.895000,13.846000,10.049000,0.000000,0.000000,5.019121,0.000000,0.060626,0.172626,32,199,815104,1465,1347,118,10,1.000000
run_1777295354895,2,4,16,183,0,213504574216988,213504598803264,24.586000,14.547000,10.039000,0.000000,0.000000,5.424786,0.000000,0.064123,0.188267,32,210,860160,1517,1368,149,10,1.000000
run_1777295354895,2,4,16,184,1,213504585395435,213504609186382,23.791000,13.805000,9.986000,0.000000,0.000000,5.204378,0.000000,0.062299,0.166938,32,210,860160,1544,1368,176,10,0.800000
run_1777295354895,2,4,16,185,0,213504598803780,213504621610651,22.807000,14.503000,8.304000,0.000000,0.000000,3.788169,0.000000,0.054001,0.118292,32,131,536576,916,643,273,10,1.000000
run_1777295354895,2,4,16,186,1,213504609187710,213504636521779,27.334000,17.190000,10.144000,0.000000,0.000000,4.847955,0.000000,0.055821,0.170989,32,172,704512,1249,1055,194,10,0.900000
run_1777295354895,2,4,16,187,0,213504621611347,213504648093367,26.482000,16.044000,10.438000,0.000000,0.000000,5.909901,0.000000,0.071666,0.246255,32,237,970752,1764,1635,129,10,0.900000
run_1777295354895,2,4,16,188,1,213504636522760,213504660836961,24.314000,14.394000,9.920000,0.000000,0.000000,4.433169,0.000000,0.051518,0.157750,31,165,675840,1201,1073,128,10,1.000000
run_1777295354895,2,4,16,189,0,213504648094383,213504676404821,28.310000,17.482000,10.828000,0.000000,0.000000,4.826891,0.000000,0.058349,0.199345,32,176,720896,1281,1091,190,10,1.000000
run_1777295354895,2,4,16,190,1,213504660837971,213504694570016,33.732000,21.323000,12.409000,0.000000,0.000000,5.469992,0.000000,0.077501,0.213708,32,195,798720,1406,1068,338,10,1.000000
run_1777295354895,2,4,16,191,0,213504676405739,213504711137031,34.730000,23.121000,11.609000,0.000000,0.000000,5.627276,0.000000,0.069420,0.214989,32,238,974848,1764,1596,168,10,1.000000
run_1777295354895,2,4,16,192,1,213504694571571,213504720738129,26.167000,16.752000,9.415000,0.000000,0.000000,4.743251,0.000000,0.064188,0.277393,31,214,876544,1566,1501,65,10,0.800000
run_1777295354895,2,4,16,193,0,213504711137556,213504737295179,26.158000,16.640000,9.518000,0.000000,0.000000,5.039265,0.000000,0.072118,0.198241,32,193,790528,1389,1234,155,10,0.900000
run_1777295354895,2,4,16,194,1,213504720739178,213504745540483,24.801000,16.001000,8.800000,0.000000,0.000000,5.127196,0.000000,0.064284,0.216054,31,211,864256,1552,1434,118,10,0.800000
run_1777295354895,2,4,16,195,0,213504737296048,213504763174422,25.878000,15.573000,10.305000,0.000000,0.000000,5.452899,0.000000,0.060168,0.196399,32,209,856064,1526,1415,111,10,0.900000
run_1777295354895,2,4,16,196,1,213504745541484,213504771744601,26.202000,16.399000,9.803000,0.000000,0.000000,5.114519,0.000000,0.064522,0.224780,32,207,847872,1537,1445,92,10,0.900000
run_1777295354895,2,4,16,197,0,213504763175584,213504790139642,26.964000,16.799000,10.165000,0.000000,0.000000,5.686837,0.000000,0.070772,0.245663,32,240,983040,1781,1631,150,10,1.000000
run_1777295354895,2,4,16,198,1,213504771745459,213504795805673,24.059000,16.993000,7.066000,0.000000,0.000000,3.827249,0.000000,0.057178,0.160828,32,126,516096,849,621,228,10,1.000000
run_1777295354895,2,4,16,199,0,213504790140681,213504822122334,31.981000,20.637000,11.344000,0.000000,0.000000,5.647357,0.000000,0.063489,0.224256,32,229,937984,1673,1575,98,10,1.000000
run_1777295354895,2,4,16,200,1,213504795807341,213504826974503,31.167000,21.455000,9.712000,0.000000,0.000000,6.503890,0.000000,0.057697,0.187726,32,189,774144,1376,1240,136,10,1.000000
run_1777295354895,2,4,16,201,0,213504822122738,213504851296357,29.174000,18.844000,10.330000,0.000000,0.000000,4.426549,0.000000,0.052461,0.133450,32,179,733184,1291,1182,109,10,0.600000
run_1777295354895,2,4,16,202,1,213504826975635,213504856214910,29.238000,21.621000,7.617000,0.000000,0.000000,5.288924,0.000000,0.070425,0.238760,32,226,925696,1663,1511,152,10,1.000000
run_1777295354895,2,4,16,203,0,213504851296813,213504878357229,27.061000,17.508000,9.553000,0.000000,0.000000,4.487351,0.000000,0.054689,0.152757,31,171,700416,1236,1050,186,10,1.000000
run_1777295354895,2,4,16,204,1,213504856216025,213504883417034,27.201000,19.408000,7.793000,0.000000,0.000000,4.820412,0.000000,0.056700,0.150144,31,183,749568,1326,1153,173,10,1.000000
run_1777295354895,2,4,16,205,0,213504878358007,213504904759822,26.401000,16.763000,9.638000,0.000000,0.000000,5.264617,0.000000,0.067845,0.163051,32,218,892928,1618,1388,230,10,1.000000
run_1777295354895,2,4,16,206,1,213504883418437,213504909247566,25.828000,18.141000,7.687000,0.000000,0.000000,5.153055,0.000000,0.059452,0.161249,32,181,741376,1321,1095,226,10,1.000000
run_1777295354895,2,4,16,207,0,213504904760271,213504929808765,25.048000,15.632000,9.416000,0.000000,0.000000,4.842186,0.000000,0.065714,0.176433,32,221,905216,1625,1452,173,10,1.000000
run_1777295354895,2,4,16,208,1,213504909248670,213504934553174,25.304000,17.898000,7.406000,0.000000,0.000000,4.809704,0.000000,0.063736,0.164211,32,199,815104,1453,1229,224,10,1.000000
run_1777295354895,2,4,16,209,0,213504929809206,213504954632268,24.823000,15.680000,9.143000,0.000000,0.000000,4.477903,0.000000,0.049676,0.114341,32,156,638976,1116,931,185,10,1.000000
run_1777295354895,2,4,16,210,1,213504934554242,213504961855653,27.301000,18.578000,8.723000,0.000000,0.000000,5.395575,0.000000,0.090438,0.235266,32,238,974848,1756,1666,90,10,0.600000
run_1777295354895,2,4,16,211,0,213504954633344,213504979538235,24.904000,15.196000,9.708000,0.000000,0.000000,4.834988,0.000000,0.057032,0.166985,32,171,700416,1208,1045,163,10,1.000000
run_1777295354895,2,4,16,212,1,213504961856612,213504987732823,25.875000,17.023000,8.852000,0.000000,0.000000,4.553840,0.000000,0.062339,0.196766,32,183,749568,1321,1122,199,10,1.000000
run_1777295354895,2,4,16,213,0,213504979539669,213505005322892,25.783000,15.996000,9.787000,0.000000,0.000000,5.014842,0.000000,0.056019,0.148361,32,201,823296,1478,1368,110,10,0.900000
run_1777295354895,2,4,16,214,1,213504987734142,213505015216374,27.482000,16.895000,10.587000,0.000000,0.000000,5.800850,0.000000,0.070559,0.239083,32,231,946176,1705,1601,104,10,0.900000
run_1777295354895,2,4,16,215,0,213505005323463,213505030506070,25.182000,15.450000,9.732000,0.000000,0.000000,4.960067,0.000000,0.057900,0.147203,32,184,753664,1312,1123,189,10,1.000000
run_1777295354895,2,4,16,216,1,213505015217890,213505040695179,25.477000,15.604000,9.873000,0.000000,0.000000,5.489805,0.000000,0.067274,0.222823,32,218,892928,1600,1511,89,10,0.700000
run_1777295354895,2,4,16,217,0,213505030506605,213505055140533,24.634000,14.610000,10.024000,0.000000,0.000000,5.239638,0.000000,0.064882,0.206497,32,217,888832,1598,1498,100,10,1.000000
run_1777295354895,2,4,16,218,1,213505040696294,213505065945871,25.250000,15.452000,9.798000,0.000000,0.000000,5.373790,0.000000,0.067766,0.240239,32,234,958464,1746,1627,119,10,0.800000
run_1777295354895,2,4,16,219,0,213505055141474,213505079390092,24.248000,15.017000,9.231000,0.000000,0.000000,4.536846,0.000000,0.057373,0.184073,32,177,724992,1276,1159,117,10,1.000000
run_1777295354895,2,4,16,220,1,213505065947375,213505092829187,26.881000,16.303000,10.578000,0.000000,0.000000,5.442835,0.000000,0.065526,0.214964,32,226,925696,1652,1519,133,10,1.000000
run_1777295354895,2,4,16,221,0,213505079391602,213505104697392,25.305000,15.014000,10.291000,0.000000,0.000000,5.311306,0.000000,0.065428,0.231536,30,224,917504,1650,1545,105,10,0.900000
run_1777295354895,2,4,16,222,1,213505092830141,213505119411731,26.582000,15.575000,11.007000,0.000000,0.000000,5.328832,0.000000,0.069546,0.198507,30,232,950272,1730,1615,115,10,0.800000
run_1777295354895,2,4,16,223,0,213505104698249,213505129013487,24.315000,14.431000,9.884000,0.000000,0.000000,5.298249,0.000000,0.067772,0.224966,32,229,937984,1692,1608,84,10,0.900000
run_1777295354895,2,4,16,224,1,213505119412025,213505145529057,26.117000,15.372000,10.745000,0.000000,0.000000,5.722021,0.000000,0.076093,0.256026,32,246,1007616,1837,1592,245,10,1.000000
run_1777295354895,2,4,16,225,0,213505129014523,213505152918154,23.904000,15.173000,8.731000,0.000000,0.000000,4.578480,0.000000,0.052452,0.153414,31,172,704512,1252,1207,45,10,0.800000
run_1777295354895,2,4,16,226,1,213505145530688,213505171920926,26.390000,15.871000,10.519000,0.000000,0.000000,5.525150,0.000000,0.065316,0.188426,32,216,884736,1584,1473,111,10,0.900000
run_1777295354895,2,4,16,227,0,213505152919170,213505177657162,24.738000,16.858000,7.880000,0.000000,0.000000,4.750044,0.000000,0.059043,0.190778,32,199,815104,1455,1368,87,10,0.900000
run_1777295354895,2,4,16,228,1,213505171921851,213505197785746,25.864000,15.927000,9.937000,0.000000,0.000000,5.587564,0.000000,0.070483,0.217194,32,227,929792,1653,1474,179,10,0.900000
run_1777295354895,2,4,16,229,0,213505177658137,213505202822423,25.164000,17.249000,7.915000,0.000000,0.000000,5.191654,0.000000,0.067910,0.195821,31,221,905216,1614,1396,218,10,1.000000
run_1777295354895,2,4,16,230,1,213505197786213,213505222723922,24.938000,16.011000,8.927000,0.000000,0.000000,4.694391,0.000000,0.058895,0.141941,32,177,724992,1285,1056,229,10,1.000000
run_1777295354895,2,4,16,231,0,213505202823442,213505229401161,26.577000,18.259000,8.318000,0.000000,0.000000,5.555197,0.000000,0.071779,0.234122,32,232,950272,1703,1470,233,10,1.000000
run_1777295354895,2,4,16,232,1,213505222724822,213505247829071,25.104000,15.664000,9.440000,0.000000,0.000000,5.308708,0.000000,0.064119,0.181134,32,188,770048,1362,1100,262,10,1.000000
run_1777295354895,2,4,16,233,0,213505229402052,213505254581440,25.179000,16.998000,8.181000,0.000000,0.000000,5.247600,0.000000,0.074714,0.237165,32,206,843776,1512,1389,123,10,0.900000
run_1777295354895,2,4,16,234,1,213505247830181,213505273748256,25.918000,16.434000,9.484000,0.000000,0.000000,5.040114,0.000000,0.064002,0.178857,32,208,851968,1528,1323,205,10,1.000000
run_1777295354895,2,4,16,235,0,213505254582819,213505279445431,24.862000,17.353000,7.509000,0.000000,0.000000,4.852746,0.000000,0.058317,0.188564,32,186,761856,1337,1159,178,10,1.000000
run_1777295354895,2,4,16,236,1,213505273749444,213505300270126,26.520000,16.581000,9.939000,0.000000,0.000000,5.127423,0.000000,0.057282,0.133357,31,184,753664,1335,1121,214,10,1.000000
run_1777295354895,2,4,16,237,0,213505279447778,213505304740287,25.292000,17.908000,7.384000,0.000000,0.000000,5.140945,0.000000,0.061415,0.192339,32,198,811008,1456,1301,155,10,1.000000
run_1777295354895,2,4,16,238,1,213505300270547,213505328029607,27.758000,16.908000,10.850000,0.000000,0.000000,5.440953,0.000000,0.059104,0.127604,32,217,888832,1602,1482,120,10,0.900000
run_1777295354895,2,4,16,239,0,213505304741077,213505332841192,28.100000,18.690000,9.410000,0.000000,0.000000,7.190477,0.000000,0.064505,0.201177,31,221,905216,1622,1520,102,10,1.000000
run_1777295354895,2,4,16,240,1,213505328030079,213505352795266,24.765000,15.329000,9.436000,0.000000,0.000000,4.289707,0.000000,0.051056,0.146723,31,167,684032,1171,1027,144,10,1.000000
