run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777372782984,4,4,16,424,2,290939331708556,290939375082196,43.373000,31.804000,11.569000,0.000000,0.000000,4.234514,0.000000,0.046501,0.214981,24,142,581632,1042,1015,27,10,0.500000
run_1777372782984,4,4,16,425,1,290939345380297,290939389799577,44.419000,31.546000,12.873000,0.000000,0.000000,3.499881,0.000000,0.045928,0.148612,24,116,475136,808,646,162,10,1.000000
run_1777372782984,4,4,16,426,0,290939356936299,290939402861381,45.925000,32.866000,13.059000,0.000000,0.000000,4.113232,0.000000,0.052194,0.272331,24,166,679936,1214,1162,52,10,0.900000
run_1777372782984,4,4,16,427,3,290939370159929,290939416166190,46.006000,33.205000,12.801000,0.000000,0.000000,4.780893,0.000000,0.064162,0.311942,24,202,827392,1529,1420,109,10,1.000000
run_1777372782984,4,4,16,428,2,290939375083205,290939420158887,45.076000,33.424000,11.652000,0.000000,0.000000,4.466197,0.000000,0.059369,0.255871,24,167,684032,1220,1159,61,10,0.800000
run_1777372782984,4,4,16,429,1,290939389800758,290939434347839,44.545000,31.048000,13.497000,0.000000,0.000000,4.969750,0.000000,0.061050,0.297538,24,181,741376,1360,1225,135,10,1.000000
run_1777372782984,4,4,16,430,0,290939402862099,290939444242968,41.380000,30.442000,10.938000,0.000000,0.000000,2.940862,0.000000,0.034665,0.125026,24,91,372736,633,578,55,10,0.900000
run_1777372782984,4,4,16,431,3,290939416167187,290939459387817,43.221000,30.767000,12.454000,0.000000,0.000000,3.640577,0.000000,0.065485,0.232492,24,138,565248,986,872,114,10,1.000000
run_1777372782984,4,4,16,432,2,290939420160434,290939463979580,43.819000,32.174000,11.645000,0.000000,0.000000,4.090730,0.000000,0.059276,0.342622,24,191,782336,1428,1381,47,10,0.700000
run_1777372782984,4,4,16,433,1,290939434354100,290939480916268,46.560000,33.631000,12.929000,0.000000,0.000000,3.573242,0.000000,0.044711,0.273154,24,126,516096,895,808,87,10,1.000000
run_1777372782984,4,4,16,434,0,290939444244064,290939495383213,51.139000,38.045000,13.094000,0.000000,0.000000,3.105106,0.000000,0.047400,0.153947,24,111,454656,776,575,201,10,1.000000
run_1777372782984,4,4,16,435,3,290939459389164,290939509612990,50.224000,36.861000,13.363000,0.000000,0.000000,4.538932,0.000000,0.053164,0.231176,24,158,647168,1168,1095,73,10,0.900000
run_1777372782984,4,4,16,436,2,290939463980888,290939512144918,48.164000,36.610000,11.554000,0.000000,0.000000,4.033315,0.000000,0.040202,0.152757,24,112,458752,774,652,122,10,1.000000
run_1777372782984,4,4,16,437,1,290939480917391,290939525576521,44.659000,32.186000,12.473000,0.000000,0.000000,4.079435,0.000000,0.057530,0.245593,24,171,700416,1254,1120,134,10,1.000000
run_1777372782984,4,4,16,438,0,290939495384694,290939539132873,43.748000,30.602000,13.146000,0.000000,0.000000,4.569219,0.000000,0.053481,0.253055,24,167,684032,1220,1134,86,10,0.700000
run_1777372782984,4,4,16,439,3,290939509614021,290939553278523,43.664000,31.047000,12.617000,0.000000,0.000000,4.650173,0.000000,0.068328,0.215601,24,151,618496,1099,960,139,10,0.900000
run_1777372782984,4,4,16,440,2,290939512145826,290939556531920,44.386000,31.595000,12.791000,0.000000,0.000000,5.280318,0.000000,0.052664,0.258700,24,175,716800,1282,1241,41,10,0.800000
run_1777372782984,4,4,16,441,1,290939525577323,290939567170487,41.592000,29.739000,11.853000,0.000000,0.000000,3.474568,0.000000,0.043237,0.170006,24,118,483328,819,735,84,10,0.900000
run_1777372782984,4,4,16,442,0,290939539134034,290939580045731,40.911000,29.307000,11.604000,0.000000,0.000000,3.416230,0.000000,0.042390,0.158337,24,109,446464,773,671,102,10,1.000000
run_1777372782984,4,4,16,443,3,290939553279428,290939597904031,44.624000,31.858000,12.766000,0.000000,0.000000,4.485779,0.000000,0.051944,0.329031,24,167,684032,1243,1187,56,10,0.900000
run_1777372782984,4,4,16,444,2,290939556533101,290939601256329,44.723000,32.402000,12.321000,0.000000,0.000000,4.682901,0.000000,0.052665,0.234598,24,149,610304,1098,1013,85,10,0.900000
run_1777372782984,4,4,16,445,1,290939567171600,290939610464499,43.293000,31.481000,11.812000,0.000000,0.000000,4.013193,0.000000,0.041664,0.166740,24,123,503808,890,852,38,10,0.600000
run_1777372782984,4,4,16,446,0,290939580046636,290939622377352,42.330000,30.405000,11.925000,0.000000,0.000000,3.752056,0.000000,0.049253,0.233303,24,159,651264,1163,1110,53,10,0.900000
run_1777372782984,4,4,16,447,3,290939597904961,290939641788952,43.884000,31.911000,11.973000,0.000000,0.000000,3.618706,0.000000,0.042914,0.159420,24,118,483328,833,718,115,10,0.900000
run_1777372782984,4,4,16,448,2,290939601257662,290939645890443,44.632000,32.650000,11.982000,0.000000,0.000000,4.618571,0.000000,0.052536,0.240968,24,164,671744,1199,1136,63,10,1.000000
run_1777372782984,4,4,16,449,1,290939610465267,290939654221720,43.756000,32.489000,11.267000,0.000000,0.000000,3.480130,0.000000,0.040979,0.193428,24,115,471040,808,698,110,10,1.000000
run_1777372782984,4,4,16,450,0,290939622378378,290939668735278,46.357000,32.389000,13.968000,0.000000,0.000000,4.785456,0.000000,0.072626,0.366408,24,195,798720,1451,1374,77,10,0.800000
run_1777372782984,4,4,16,451,3,290939641789603,290939688538815,46.749000,32.571000,14.178000,0.000000,0.000000,4.562070,0.000000,0.075901,0.337609,24,190,778240,1424,1374,50,10,0.500000
run_1777372782984,4,4,16,452,2,290939645891644,290939693933884,48.042000,34.092000,13.950000,0.000000,0.000000,4.075144,0.000000,0.052382,0.243163,24,160,655360,1182,1107,75,10,0.900000
run_1777372782984,4,4,16,453,1,290939654222807,290939705457940,51.235000,38.101000,13.134000,0.000000,0.000000,3.847457,0.000000,0.047488,0.230837,24,146,598016,1064,961,103,10,1.000000
run_1777372782984,4,4,16,454,0,290939668736235,290939717486973,48.750000,36.458000,12.292000,0.000000,0.000000,4.163151,0.000000,0.059544,0.300934,24,195,798720,1456,1385,71,10,0.900000
run_1777372782984,4,4,16,455,3,290939688539816,290939732566798,44.026000,31.317000,12.709000,0.000000,0.000000,4.021325,0.000000,0.056128,0.256454,24,169,692224,1241,1139,102,10,1.000000
run_1777372782984,4,4,16,456,2,290939693935154,290939737192867,43.258000,32.141000,11.117000,0.000000,0.000000,3.816868,0.000000,0.057402,0.247049,24,166,679936,1219,1089,130,10,1.000000
run_1777372782984,4,4,16,457,1,290939705458585,290939748562793,43.104000,31.278000,11.826000,0.000000,0.000000,3.715157,0.000000,0.048472,0.236191,24,161,659456,1174,1138,36,10,0.700000
run_1777372782984,4,4,16,458,0,290939717487933,290939760523959,43.035000,30.939000,12.096000,0.000000,0.000000,3.301615,0.000000,0.047595,0.194518,24,115,471040,812,713,99,10,0.900000
run_1777372782984,4,4,16,459,3,290939732568061,290939776940082,44.372000,32.305000,12.067000,0.000000,0.000000,3.999429,0.000000,0.057861,0.278307,24,178,729088,1316,1210,106,10,1.000000
run_1777372782984,4,4,16,460,2,290939737193626,290939781434189,44.239000,32.645000,11.594000,0.000000,0.000000,4.477858,0.000000,0.057922,0.294924,24,194,794624,1435,1387,48,10,1.000000
run_1777372782984,4,4,16,461,1,290939748563363,290939794646337,46.082000,31.906000,14.176000,0.000000,0.000000,4.730039,0.000000,0.080948,0.334226,24,176,720896,1315,1201,114,10,0.900000
run_1777372782984,4,4,16,462,0,290939760525038,290939804488247,43.963000,31.771000,12.192000,0.000000,0.000000,4.057281,0.000000,0.051246,0.247084,24,152,622592,1117,1004,113,10,1.000000
run_1777372782984,4,4,16,463,3,290939776940792,290939820811464,43.870000,31.906000,11.964000,0.000000,0.000000,3.347462,0.000000,0.040655,0.186051,24,123,503808,864,804,60,10,0.600000
run_1777372782984,4,4,16,464,2,290939781435204,290939824994356,43.558000,32.698000,10.860000,0.000000,0.000000,3.139467,0.000000,0.036268,0.116966,24,91,372736,607,531,76,10,1.000000
run_1777372782984,4,4,16,465,1,290939794647690,290939850800309,56.152000,41.569000,14.583000,0.000000,0.000000,4.391805,0.000000,0.069119,0.454263,24,194,794624,1442,1407,35,10,0.700000
run_1777372782984,4,4,16,466,0,290939804489351,290939854258499,49.769000,34.113000,15.656000,0.000000,0.000000,7.262217,0.000000,0.049673,0.244325,24,155,634880,1131,1077,54,10,1.000000
run_1777372782984,4,4,16,467,3,290939820812621,290939866475054,45.662000,33.061000,12.601000,0.000000,0.000000,3.711220,0.000000,0.098647,0.211320,24,148,606208,1094,972,122,10,1.000000
run_1777372782984,4,4,16,468,2,290939824995297,290939870530357,45.535000,33.259000,12.276000,0.000000,0.000000,4.132898,0.000000,0.054647,0.277993,24,159,651264,1184,1062,122,10,1.000000
run_1777372782984,4,4,16,469,1,290939850801476,290939909442467,58.641000,41.371000,17.270000,0.000000,0.000000,6.747394,0.000000,0.087004,0.375775,24,198,811008,1472,1379,93,10,0.500000
run_1777372782984,4,4,16,470,0,290939854259004,290939905551109,51.292000,37.835000,13.457000,0.000000,0.000000,4.130986,0.000000,0.048735,0.261147,24,155,634880,1113,1005,108,10,1.000000
run_1777372782984,4,4,16,471,3,290939866476121,290939912799704,46.323000,36.202000,10.121000,0.000000,0.000000,4.843561,0.000000,0.054892,0.283709,24,181,741376,1330,1302,28,10,0.600000
run_1777372782984,4,4,16,472,2,290939870532162,290939917771124,47.238000,34.781000,12.457000,0.000000,0.000000,6.307557,0.000000,0.065465,0.338490,24,204,835584,1533,1475,58,10,0.900000
run_1777372782984,4,4,16,473,0,290939905551492,290939948094836,42.543000,30.707000,11.836000,0.000000,0.000000,3.737409,0.000000,0.044953,0.193828,24,141,577536,1011,945,66,10,0.900000
run_1777372782984,4,4,16,474,1,290939909443426,290939953272793,43.829000,32.322000,11.507000,0.000000,0.000000,4.580377,0.000000,0.060371,0.276820,24,193,790528,1450,1377,73,10,0.600000
run_1777372782984,4,4,16,475,3,290939912800843,290939957463459,44.662000,33.610000,11.052000,0.000000,0.000000,4.879087,0.000000,0.060343,0.301524,24,198,811008,1466,1420,46,10,0.800000
run_1777372782984,4,4,16,476,2,290939917772609,290939961836194,44.063000,33.273000,10.790000,0.000000,0.000000,4.441395,0.000000,0.059743,0.318335,24,191,782336,1418,1357,61,10,0.900000
run_1777372782984,4,4,16,477,0,290939948095874,290939991470542,43.374000,30.262000,13.112000,0.000000,0.000000,3.983419,0.000000,0.054921,0.311485,24,157,643072,1150,1095,55,10,0.900000
run_1777372782984,4,4,16,478,1,290939953273740,290939998188615,44.915000,32.947000,11.968000,0.000000,0.000000,4.129386,0.000000,0.054210,0.264826,24,172,704512,1266,1188,78,10,1.000000
run_1777372782984,4,4,16,479,3,290939957464211,290940003366454,45.902000,33.743000,12.159000,0.000000,0.000000,4.691755,0.000000,0.058719,0.293465,24,187,765952,1387,1320,67,10,1.000000
run_1777372782984,4,4,16,480,2,290939961837427,290940006328975,44.490000,33.902000,10.588000,0.000000,0.000000,3.643519,0.000000,0.053071,0.181998,24,137,561152,970,806,164,10,1.000000
run_1777372782984,4,4,16,481,0,290939991470918,290940036628953,45.157000,32.347000,12.810000,0.000000,0.000000,4.188047,0.000000,0.055448,0.263902,24,177,724992,1305,1211,94,10,0.700000
run_1777372782984,4,4,16,482,1,290939998189635,290940042070045,43.880000,32.633000,11.247000,0.000000,0.000000,4.124600,0.000000,0.048601,0.218121,24,146,598016,1059,981,78,10,1.000000
run_1777372782984,4,4,16,483,3,290940003367506,290940047271855,43.904000,32.901000,11.003000,0.000000,0.000000,4.049497,0.000000,0.090166,0.314965,24,170,696320,1251,1132,119,10,1.000000
run_1777372782984,4,4,16,484,2,290940006330447,290940049715175,43.384000,32.802000,10.582000,0.000000,0.000000,3.224299,0.000000,0.038808,0.122876,24,77,315392,508,402,106,10,1.000000
run_1777372782984,4,4,16,485,0,290940036629406,290940087831720,51.202000,36.939000,14.263000,0.000000,0.000000,4.940941,0.000000,0.060357,0.281040,24,169,692224,1264,1198,66,10,0.700000
run_1777372782984,4,4,16,486,1,290940042071897,290940091214188,49.142000,35.524000,13.618000,0.000000,0.000000,5.779624,0.000000,0.050835,0.273406,24,166,679936,1190,1118,72,10,0.900000
run_1777372782984,4,4,16,487,3,290940047273002,290940095834062,48.561000,36.783000,11.778000,0.000000,0.000000,6.193955,0.000000,0.076316,0.222040,24,169,692224,1252,1149,103,10,1.000000
run_1777372782984,4,4,16,488,2,290940049716419,290940097888591,48.171000,35.844000,12.327000,0.000000,0.000000,7.092473,0.000000,0.051400,0.211995,24,143,585728,1028,897,131,10,0.900000
run_1777372782984,4,4,16,489,0,290940087832681,290940129158509,41.326000,28.204000,13.122000,0.000000,0.000000,4.354354,0.000000,0.056002,0.295134,24,182,745472,1347,1275,72,10,1.000000
run_1777372782984,4,4,16,490,1,290940091232857,290940133260936,42.028000,30.358000,11.670000,0.000000,0.000000,4.360607,0.000000,0.060530,0.323913,24,200,819200,1490,1458,32,10,0.400000
run_1777372782984,4,4,16,491,3,290940095834707,290940140628406,44.793000,33.405000,11.388000,0.000000,0.000000,4.604942,0.000000,0.067039,0.307128,24,189,774144,1405,1327,78,10,1.000000
run_1777372782984,4,4,16,492,2,290940097890006,290940143879432,45.989000,32.512000,13.477000,0.000000,0.000000,6.397256,0.000000,0.043932,0.220035,24,130,532480,939,850,89,10,1.000000
run_1777372782984,4,4,16,493,0,290940129159173,290940169881994,40.722000,29.292000,11.430000,0.000000,0.000000,2.950519,0.000000,0.045291,0.131013,24,94,385024,648,550,98,10,1.000000
run_1777372782984,4,4,16,494,1,290940133261924,290940176335577,43.074000,31.227000,11.847000,0.000000,0.000000,4.218277,0.000000,0.052198,0.236005,24,162,663552,1191,1110,81,10,0.600000
run_1777372782984,4,4,16,495,3,290940140629484,290940186801447,46.172000,33.751000,12.421000,0.000000,0.000000,4.162194,0.000000,0.074402,0.265737,24,168,688128,1240,1103,137,10,1.000000
run_1777372782984,4,4,16,496,2,290940143880711,290940190789118,46.908000,32.605000,14.303000,0.000000,0.000000,5.906075,0.000000,0.053295,0.229780,24,162,663552,1195,1127,68,10,0.900000
run_1777372782984,4,4,16,497,0,290940169882941,290940213742540,43.859000,31.356000,12.503000,0.000000,0.000000,4.224523,0.000000,0.063942,0.274486,24,188,770048,1390,1261,129,10,0.800000
run_1777372782984,4,4,16,498,1,290940176336434,290940220953715,44.617000,33.218000,11.399000,0.000000,0.000000,4.263644,0.000000,0.076613,0.265984,24,182,745472,1346,1245,101,10,0.900000
run_1777372782984,4,4,16,499,3,290940186802599,290940232174434,45.371000,32.186000,13.185000,0.000000,0.000000,4.812822,0.000000,0.059042,0.257445,24,177,724992,1302,1144,158,10,1.000000
run_1777372782984,4,4,16,500,2,290940190790683,290940235558886,44.767000,32.039000,12.728000,0.000000,0.000000,5.130039,0.000000,0.049412,0.228224,24,144,589824,1066,989,77,10,1.000000
run_1777372782984,4,4,16,501,0,290940213744155,290940258106987,44.362000,30.721000,13.641000,0.000000,0.000000,4.487570,0.000000,0.067472,0.299221,24,160,655360,1170,1130,40,10,0.700000
run_1777372782984,4,4,16,502,1,290940220954825,290940265117315,44.162000,32.337000,11.825000,0.000000,0.000000,3.705424,0.000000,0.060930,0.294184,24,158,647168,1158,1034,124,10,0.900000
run_1777372782984,4,4,16,503,3,290940232175394,290940279859461,47.683000,34.709000,12.974000,0.000000,0.000000,4.589128,0.000000,0.063402,0.325670,24,203,831488,1522,1475,47,10,0.800000
run_1777372782984,4,4,16,504,2,290940235559849,290940282727506,47.167000,34.284000,12.883000,0.000000,0.000000,5.093190,0.000000,0.058173,0.172093,24,121,495616,866,780,86,10,0.800000
run_1777372782984,4,4,16,505,0,290940258107839,290940305244337,47.136000,35.045000,12.091000,0.000000,0.000000,3.733483,0.000000,0.046757,0.184694,24,130,532480,913,845,68,10,0.900000
run_1777372782984,4,4,16,506,1,290940265118414,290940309256101,44.137000,32.377000,11.760000,0.000000,0.000000,4.023001,0.000000,0.088899,0.266969,24,178,729088,1315,1268,47,10,0.800000
run_1777372782984,4,4,16,507,3,290940279860482,290940325191491,45.330000,33.571000,11.759000,0.000000,0.000000,3.429835,0.000000,0.042894,0.180174,24,133,544768,944,877,67,10,0.900000
run_1777372782984,4,4,16,508,2,290940282728888,290940329313515,46.584000,33.165000,13.419000,0.000000,0.000000,5.498787,0.000000,0.073325,0.306340,24,174,712704,1291,1222,69,10,0.600000
run_1777372782984,4,4,16,509,0,290940305244921,290940348560068,43.315000,31.430000,11.885000,0.000000,0.000000,3.788826,0.000000,0.050454,0.205160,24,141,577536,1032,899,133,10,1.000000
run_1777372782984,4,4,16,510,1,290940309256977,290940352167153,42.910000,31.675000,11.235000,0.000000,0.000000,3.741642,0.000000,0.050247,0.184007,24,138,565248,980,862,118,10,1.000000
run_1777372782984,4,4,16,511,3,290940325192514,290940370932101,45.740000,32.353000,13.387000,0.000000,0.000000,4.436285,0.000000,0.071325,0.259715,24,168,688128,1228,1184,44,10,0.600000
run_1777372782984,4,4,16,512,2,290940329314432,290940374953067,45.639000,33.279000,12.360000,0.000000,0.000000,4.506022,0.000000,0.053521,0.261639,24,164,671744,1191,1115,76,10,1.000000
run_1777372782984,4,4,16,513,0,290940348561347,290940396139045,47.577000,34.012000,13.565000,0.000000,0.000000,4.091529,0.000000,0.067631,0.265389,24,161,659456,1177,1115,62,10,0.900000
run_1777372782984,4,4,16,514,1,290940352168804,290940401303134,49.134000,36.337000,12.797000,0.000000,0.000000,5.012846,0.000000,0.060307,0.356102,24,198,811008,1486,1446,40,10,0.800000
run_1777372782984,4,4,16,515,3,290940370932989,290940418291376,47.358000,34.986000,12.372000,0.000000,0.000000,4.177339,0.000000,0.050701,0.237310,24,164,671744,1192,1129,63,10,0.900000
run_1777372782984,4,4,16,516,2,290940374954590,290940421340958,46.386000,34.635000,11.751000,0.000000,0.000000,4.415235,0.000000,0.043776,0.190308,24,125,512000,897,828,69,10,0.800000
run_1777372782984,4,4,16,517,0,290940396139946,290940439730067,43.589000,31.371000,12.218000,0.000000,0.000000,3.814365,0.000000,0.046279,0.228136,24,145,593920,1051,1025,26,10,0.900000
run_1777372782984,4,4,16,518,1,290940401304034,290940445985018,44.681000,32.817000,11.864000,0.000000,0.000000,4.719459,0.000000,0.063839,0.318904,24,209,856064,1555,1476,79,10,0.800000
run_1777372782984,4,4,16,519,3,290940418291985,290940463790450,45.498000,32.496000,13.002000,0.000000,0.000000,4.201125,0.000000,0.055226,0.302358,24,181,741376,1324,1266,58,10,0.800000
run_1777372782984,4,4,16,520,2,290940421342135,290940467096606,45.754000,32.242000,13.512000,0.000000,0.000000,5.128938,0.000000,0.046689,0.190758,24,118,483328,832,721,111,10,1.000000
run_1777372782984,4,4,16,521,0,290940439731158,290940487889742,48.158000,34.826000,13.332000,0.000000,0.000000,4.116710,0.000000,0.062115,0.354919,24,176,720896,1301,1227,74,10,0.800000
run_1777372782984,4,4,16,522,1,290940445986435,290940492788613,46.802000,33.565000,13.237000,0.000000,0.000000,4.564020,0.000000,0.053184,0.262832,24,169,692224,1236,1162,74,10,1.000000
run_1777372782984,4,4,16,523,3,290940463791158,290940512035782,48.245000,34.953000,13.292000,0.000000,0.000000,4.891464,0.000000,0.060445,0.276795,24,186,761856,1373,1287,86,10,0.700000
